twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
52902623,niintendhoe,Thu Jul 02 00:10:14 +0000 2009,False,"Long Island, NY",821,180,40632,32769
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-01-21 02:32:03,my doctor called me this morning to tell me i tested positive for CORONAVIRUS which sounded pretty dope at first and then he said it can turn into pneumonia and therefore is no longer dope,0,10,https://twitter.com/niintendhoe/status/1219447536261484546
positive for Covid
2020-05-16 21:50:37,some of my loved ones tested positive for covid-19 so i baked them a banana bread and delivered it to their doorstep https://t.co/H7zSHGDsy2,0,9,https://twitter.com/niintendhoe/status/1261776091473154049
covid-19
2020-05-16 21:50:37,some of my loved ones tested positive for covid-19 so i baked them a banana bread and delivered it to their doorstep https://t.co/H7zSHGDsy2,0,9,https://twitter.com/niintendhoe/status/1261776091473154049
nose
2020-05-13 19:25:02,who wants to give me $8000 for a nose job and receive absolutely nothing in return?? serious inquiries only,2,2,https://twitter.com/niintendhoe/status/1260652291310235649
2020-02-09 01:54:24,@jackieeerose just my nose :(,0,1,https://twitter.com/niintendhoe/status/1226323429382672384
2020-01-17 02:58:26,i could be so beautiful if i just had a different nose i swear,2,3,https://twitter.com/niintendhoe/status/1218004626257125377
2020-01-02 20:19:35,@ComradeRev are u making fun of my nose u ignorant fuck,0,0,https://twitter.com/niintendhoe/status/1212830821868027907
painful
2020-05-08 22:15:13,finally after 20 years of big gay friendship and painful rejection i got her right where i want her https://t.co/VsKGWrCveW,1,1,https://twitter.com/niintendhoe/status/1258883179890573312
fever
2020-04-22 03:22:24,i think that giant baby cured my baby fever,2,9,https://twitter.com/niintendhoe/status/1252799889727258624
2020-02-02 22:04:27,idk what it is about trader joe’s that makes me depersonalize more than usual but the second i enter that place i’m in a fever dream for the duration,0,6,https://twitter.com/niintendhoe/status/1224091235813597184
Touch
2020-03-27 14:24:49,i finally got isabelle AND MABEL IM RUNNING ON PURE ADRENALINE RN DONT TOUCH ME,0,16,https://twitter.com/niintendhoe/status/1243544507691552771
migraines
2020-03-27 03:05:48,deadass migraines ruin everything i took my medication and tried to lay down and sleep it off and i rolled over to anthony and asked how long i was asleep bc it felt like 2 hours of trying to sleep and it was 4 MINUTES,0,5,https://twitter.com/niintendhoe/status/1243373626818203654
2020-01-10 04:55:56,preparing to advocate for myself at the neurologist in a few weeks bc 1. i want an MRI &amp; 2. when i was 18 she was hesitant to prescribe me medication that would alleviate my debilitating migraines bc “she knows i’m a teenager who could be doing recreational drugs/drinking”,0,8,https://twitter.com/niintendhoe/status/1215497480055541761
eyes burn
2020-03-21 05:03:04,it feels so good to be playing animal crossing until my eyes burn,2,4,https://twitter.com/niintendhoe/status/1241228814170173440
Vitamin D
2020-03-03 00:41:34,getting my vitamin D https://t.co/AY8E4LSAVO,0,22,https://twitter.com/niintendhoe/status/1234640022361559051
chill
2020-02-18 05:39:05,remember ur anxiety is ur fault and not a mental health disorder..... sometimes u gotta stop the anxiety by just not having anxiety.... just don’t do it........ just chill ur mind out... just stop having the anxiety...... just be happy and stop having anxiety...... walk https://t.co/627hd5rESL,1,9,https://twitter.com/niintendhoe/status/1229641462779981828
nausea
2020-02-15 05:08:54,"i sat there w/ excruciating pain &amp; nausea all night &amp; all they did was rule out appendicitis &amp; discharged me, still in pain.... oh but not before complaining about their 12 hour shift and how they just wanted to go home!!!! just in case i didn’t already feel like an inconvenience",0,3,https://twitter.com/niintendhoe/status/1228546703982288896
my nose
2020-02-09 01:54:24,@jackieeerose just my nose :(,0,1,https://twitter.com/niintendhoe/status/1226323429382672384
2020-01-02 20:19:35,@ComradeRev are u making fun of my nose u ignorant fuck,0,0,https://twitter.com/niintendhoe/status/1212830821868027907
in a fever
2020-02-02 22:04:27,idk what it is about trader joe’s that makes me depersonalize more than usual but the second i enter that place i’m in a fever dream for the duration,0,6,https://twitter.com/niintendhoe/status/1224091235813597184
abdominal pain
2020-01-27 18:20:36,@CoggieB i went to the ER with abdominal pain over the weekend and my urine and CT scan were clear but the pain has since moved to my lower back and is getting worse over time??? idk if they were even looking at my kidneys so it could have been missed,0,0,https://twitter.com/niintendhoe/status/1221860574654582784
tired
2020-01-04 04:53:26,@galaxy_plateau i’ll definitely look into that!! i’m so tired of being told to rearrange my bigger priorities for this shitty retail job,0,1,https://twitter.com/niintendhoe/status/1213322524655837189
