twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
15702236,HughE_Dillon,Sat Aug 02 16:05:10 +0000 2008,False,Philadelphia,28327,2728,13135,155889
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-05-19 14:00:08,"People who have had a COLD before may be protected against COVID-19 https://t.co/HH4D9wMtRr via @MailOnline - I was wondering that as I had just had the flu, and then a cold before I got antibiotics and better in December through all of January. #covid19survivor",1,1,https://twitter.com/HughE_Dillon/status/1262744854691319813
2020-05-18 15:36:23,"Due to the ongoing Covid-19 pandemic, you are not required to report on 05/19/2020 for your Jury Service. You will be postponed to a later date after jury trials resume. In the meantime, please stay safe. Jury Commission (I appreciate they notified me)",0,6,https://twitter.com/HughE_Dillon/status/1262406687358582784
2020-05-16 03:49:20,"Mother’s Day In Ocean City During COVID-19 Pandemic , the boards were brisk on a cold day https://t.co/iURVy1S4qD",0,0,https://twitter.com/HughE_Dillon/status/1261503979311292417
2020-05-11 03:23:50,"St. Louis-area couple married nearly 61 years die on same day from COVID-19 https://t.co/fPwi9jUwC4 via @stltoday (Another casualty, they wanted to donate their bodies to a medical school, but COVID19 prevents that last charitable act.)",0,1,https://twitter.com/HughE_Dillon/status/1259685619669897223
2020-05-09 02:13:18,COVID-19 EMERGENCY RENTAL ASSISTANCE PROGRAM https://t.co/j9dIp2nYMq,1,0,https://twitter.com/HughE_Dillon/status/1258943093124071425
2020-05-09 01:57:28,Reports: Roy Horn of Siegfried and Roy dies from COVID-19 complications https://t.co/7uZ4ZwSUsE via @10TampaBay - The real Tiger King,0,1,https://twitter.com/HughE_Dillon/status/1258939108950290432
2020-05-09 00:19:30,Gold Coast influencer breaks down as she loses followers on her pron site amid COVID-19 https://t.co/XUolNUVCWa via @DailyMailCeleb - Keep her away from DiBruno's,0,0,https://twitter.com/HughE_Dillon/status/1258914454575755264
2020-05-08 22:47:00,Who to tip and how much for doorstep deliveries during the COVID-19 pandemic https://t.co/CjlsrGZAS4,0,1,https://twitter.com/HughE_Dillon/status/1258891176310198272
2020-05-03 18:04:43,Love this compilation of stories by @brianghoward for @Phillymag - 12 Philadelphians on How COVID-19 Turned Their Worlds Upside Down https://t.co/EThXwkauH3 I told my story as well.,2,7,https://twitter.com/HughE_Dillon/status/1257008197644308490
2020-05-01 22:39:54,"Philadelphia police department changes modified arrest policy for non-violent offenders amid COVID-19 pandemic https://t.co/Zf1qNUQkdt via @6abc -seriously, what a joke that was not to charge people with crimes.",0,0,https://twitter.com/HughE_Dillon/status/1256352674737463298
2020-05-01 05:57:25,When will the COVID-19 virus end? https://t.co/DzPfHbFYEZ,2,3,https://twitter.com/HughE_Dillon/status/1256100393840455682
2020-04-21 15:46:45,"NEEDED: A- blood type for man in Marple Township, age 40, married and father of three young children, who is desperately sick in the ICU at Lankenau Hospital with the Covid-19 virus. A candidate for a plasma infusion thru Mayo Clinic, but he needs a donor. #covid19survivor plasma",20,25,https://twitter.com/HughE_Dillon/status/1252624823152447491
2020-04-20 22:11:22,Tomorrow @TheEllenShow will video chat w/the amazing nurses in Philadelphia called “The Swab Squad.” These healthcare workers run the COVID-19 testing center @TJUHospital PLUS another Philly area treasure @iamwandasykes makes an appearance. https://t.co/OsuSx75oeJ,4,24,https://twitter.com/HughE_Dillon/status/1252359228796178432
2020-04-19 07:11:01,"COVID-19 patients may be most contagious one to two days before symptoms appear, study finds
https://t.co/ncfCLvMjEB ~ Yes that is exactly what @PHLPublicHealth told me a month ago when I tested positive for Covid19 (they weren't concerned w/people I saw past 3 days)",0,1,https://twitter.com/HughE_Dillon/status/1251770258937036802
2020-04-19 03:48:23,"Column: His patient near death, this determined doctor recruited a COVID-19 survivor to donate plasma  https://t.co/NHveeUymvr - It's great to hear about the plasma survivor stories",0,10,https://twitter.com/HughE_Dillon/status/1251719266711277568
2020-04-14 14:14:33,Giant Grocery clerk who died of COVID-19 made $20.64 on her final paycheck wasn't provided with gloves or hand sanitizer https://t.co/D2MkzcG2b9 via @MailOnline,0,4,https://twitter.com/HughE_Dillon/status/1250064908257017858
2020-04-14 06:18:03,The Red Cross is seeking people who are fully recovered from the new coronavirus to sign up to donate plasma to help current COVID-19 patients.https://t.co/TxBlQGfi3j,3,6,https://twitter.com/HughE_Dillon/status/1249944992782651393
2020-04-12 05:59:58,"Davie police chief said BSO deputy died of COVID-19 because he was gay, complaint says - (OMG geez) https://t.co/Ig20F9LPnS",1,1,https://twitter.com/HughE_Dillon/status/1249215665279557632
2020-04-11 18:07:11,I wish anyone in the health field had told me about breathing exercises w/Covid19. Not until Chris Cuomo did a piece on it did I know - Alleviate COVID-19 Symptoms With This Breathing Technique https://t.co/VxXO2MNKE0,11,45,https://twitter.com/HughE_Dillon/status/1249036287761420288
2020-04-11 15:57:16,"TONIGHT: Free - Alexander, Bialik, Drescher, Erivo, Menzel, Midler, Platt, Porter, Silverman, Others To Raise Funds For CDC COVID-19 Emergency Response Fund At Virtual ‘Saturday Night Seder’ April 11 @forbes https://t.co/C1peM7zO2b",0,1,https://twitter.com/HughE_Dillon/status/1249003594281635841
2020-04-11 15:49:26,Resources for Freelance Journalists During the COVID-19 Pandemic - Folio: https://t.co/VVoBRsxBij,2,3,https://twitter.com/HughE_Dillon/status/1249001622677721088
2020-04-10 21:41:38,"Doctor returns to fight COVID-19 after recovering from the disease ~ thank you frontline workers who were ill 
#covid19survivors  https://t.co/hIRQOHXY3M",0,9,https://twitter.com/HughE_Dillon/status/1248727867078455301
2020-04-08 13:29:38,Chris Cuomo opens up about his fight against Covid-19 and gives advice on how to help beat it after talking to a pulmonary doc https://t.co/uh1oURUD3X,3,16,https://twitter.com/HughE_Dillon/status/1247879273848979456
2020-04-05 05:26:47,"Woman shares her long road to COVID-19 recovery, says there is hope | FOX 2 Detroit ~ this article has good advice about #COVID2019  https://t.co/5v7eZC4k0p",0,9,https://twitter.com/HughE_Dillon/status/1246670600652931079
2020-04-02 20:09:27,Plasmapheresis Donor Registry for Patients Recovered from Confirmed COVID-19  https://t.co/4UkuRa6DBh Thanks to @HLGasser for sending us this link.,0,2,https://twitter.com/HughE_Dillon/status/1245805563805609990
2020-04-02 13:38:41,We spoke to a few people who’ve had COVID-19 and asked them what they want us to understand about the illness. Here’s what they said. https://t.co/E8x5xsGfQk? # via @HuffPostLife,0,2,https://twitter.com/HughE_Dillon/status/1245707224409935881
2020-03-30 04:52:06,"A choir decided to go ahead with rehearsal. Now dozens of members have COVID-19 and two are dead
 https://t.co/OGPm6N0yeV",1,3,https://twitter.com/HughE_Dillon/status/1244487544953344000
2020-03-30 04:03:02,'I'm in panic mode': Wife of COVID-19 patient pleads for plasma donations https://t.co/WWJU3bBi4B via @msnbc ~ so heartbreaking.  I know this was just FDA approved but why weren’t we prepared.  Has other countries done this? Why didn’t we anticipate this?,2,6,https://twitter.com/HughE_Dillon/status/1244475194539999238
2020-03-23 18:50:48,Thank you @PhiladelphiaGov  Philadelphia COVID-19 Small Business Relief Fund https://t.co/KqtAgADQP1,2,13,https://twitter.com/HughE_Dillon/status/1242161895802617862
2020-03-18 17:30:34,City Provides Update on COVID-19 w/Links to Important Sites https://t.co/8QpNcQoUty,0,0,https://twitter.com/HughE_Dillon/status/1240329763165736960
2020-03-16 00:31:20,Yards Brewery to Close Temporarily in Response to COVID-19 will be open for beer and food take out. follow @yardsbrew for info on a delivery service https://t.co/4ZcOPQNFsw,1,1,https://twitter.com/HughE_Dillon/status/1239348488716070913
2020-03-14 16:29:49,"There have been no reported cases of COVID-19 @AdventureAqua we are committed to putting health and safety of our team members, animals, and guests first. Monday, March 16, 2020 as a precautionary measure and are planning on reopening on Saturday, March 28, 2020 #coronavirusPHL",1,4,https://twitter.com/HughE_Dillon/status/1238864924513906688
2020-03-14 01:37:26,All of Philadelphia’s Parkway museums shut down to help stem the spread of COVID-19 https://t.co/iPKWMlbkup via @phillyinquirer - Basically telling us to all #SelfQuarantine #coronapocalypse,11,24,https://twitter.com/HughE_Dillon/status/1238640349603606530
2020-03-13 14:43:20,Advisory: Update on COVID-19 #coronavirusphl Response. Today's briefing will be livestreamed at @PHLPublicHealth https://t.co/e3JwDCiO7d,0,2,https://twitter.com/HughE_Dillon/status/1238475740590596096
medicine
2020-05-28 23:41:25,"If you or anyone you know tested positive via a swab test for COVID-19 antibodies, Penn Medicine needs to talk to you about possibly donating blood to create a vaccine &amp; to study how it has affected all types of people. (This is not a drug trial, so now worries there.) Thanks https://t.co/MwWcpsAalY",7,11,https://twitter.com/HughE_Dillon/status/1266152629853466625
2020-03-25 14:08:10,@timahbimah They told me not to take any medicine so I didn’t mask my temperature so then I could see when my fever broke naturally. And I am self quarantine that was the most important part I said 14 days but since I’m still sick on day 10 I’m gonna be staying in probably at least a month,0,4,https://twitter.com/HughE_Dillon/status/1242815542098112512
drug
2020-05-28 23:41:25,"If you or anyone you know tested positive via a swab test for COVID-19 antibodies, Penn Medicine needs to talk to you about possibly donating blood to create a vaccine &amp; to study how it has affected all types of people. (This is not a drug trial, so now worries there.) Thanks https://t.co/MwWcpsAalY",7,11,https://twitter.com/HughE_Dillon/status/1266152629853466625
2020-05-21 20:52:45,"Center City neighborhood streets were lovely. Center City close to Wawa on Broad Street and anywhere near City Hall is awash with empty streets, random people, aggressive panhandlers, a few folks falling over like zombies in drug stupors. It was sad. Be Safe and Be Aware. https://t.co/pvDb3j3jpI",1,27,https://twitter.com/HughE_Dillon/status/1263573466822959106
2020-03-23 18:41:28,"@itsonlyzach Those are two very compatible signs with me, a Leo. Just saying. My hubby is a cancer, and is way to practical. Literally I said maybe I should take the malaria drug for the virus, and he said, no we should let people who are more ill have first dibs. You can ask for it next week",0,3,https://twitter.com/HughE_Dillon/status/1242159545708879876
shake
2020-05-27 18:03:19,They’re either being held up or they’re really excited for their burgers &amp; shakes at Shake Shack #COVID19 signs https://t.co/VVrgFlZ06O,0,6,https://twitter.com/HughE_Dillon/status/1265705157653905409
covid19
2020-05-27 17:11:34,With very little fan fare the 1300 block of Walnut Street is now open for traffic. The north side sidewalk closest to Covid19 shelter ⁦@HolidayInn⁩ Center City is off limits to the public. #phillyslowlyopening #phillyresets #covid19phl #phillynews https://t.co/6wmH3GBJzl,0,5,https://twitter.com/HughE_Dillon/status/1265692132431536133
2020-05-26 04:31:41,"It sucks I have to prevent comments on my Instagram because people condemn me for posting a video of folks at park w/and w/o masks on &amp; because i was Covid19 it's my responsibility to mention they could kill someone. Seriously, I think they know by now.",0,17,https://twitter.com/HughE_Dillon/status/1265138514762571778
2020-05-22 02:23:14,@ricnolaphl Homeless people with Covid19,0,0,https://twitter.com/HughE_Dillon/status/1263656637753155584
2020-05-21 22:03:15,"Not medical advice but I did hear two nurses, on a cigarette break, say things were getting better but in the fall and winter when both the flu &amp; covid19 are active, it's gonna hit the fan. Since I was eavesdropping I couldn't get a follow up question in.",0,13,https://twitter.com/HughE_Dillon/status/1263591208246317056
2020-05-17 19:10:09,"A few wks ago I did a poll on instagram Younger folks of both parties wanted Philly to open by June. Older folks of both parties didn't. People who told me they had Covid19 already, wanted it opened. No one who had it wanted to wait, except for my husband who cares abt people",0,2,https://twitter.com/HughE_Dillon/status/1262098096735105027
2020-05-17 19:07:53,@loctastic I'm so torn to have an opinion since I am Covid19 Survivor. I'm not afraid of getting it again. They said if I get it again it won't be as severe. We have to wait 3 weeks to see if the numbers go up in the open states. See how many people die.,0,0,https://twitter.com/HughE_Dillon/status/1262097526813057028
2020-05-17 18:56:42,"Covid19 open and close is not based on politics. i know lots of Democrats that want the country to open, and I know lots of Republican's who want it to open when it's safe.",0,16,https://twitter.com/HughE_Dillon/status/1262094712636309505
2020-05-14 22:57:12,Instagram followers were brutal about these two frontline Covid19 who just tested negative yesterday graduates. They put their masks on at the top of the steps. I had to@remove the comment section. 🤦‍♂️ people https://t.co/WIho4VKFnP,0,7,https://twitter.com/HughE_Dillon/status/1261068070908497920
2020-05-12 17:57:35,"@RhoneGallagher He did eventually get Covid19 and recovered. He didn’t want to be involved in my news story so we didn’t reveal it till afterwards. It was very scary he had the worst body chills, and fever, thought he was going to crack his teeth.",0,2,https://twitter.com/HughE_Dillon/status/1260267894203650049
2020-05-12 17:34:11,I just have to say I was shocked when I got Covid19 virus. I thought I had been doing everything right except for wearing a mask. I know now who I got it from and that person and I were at least 4 feet away when we chatted.,3,38,https://twitter.com/HughE_Dillon/status/1260262006487166977
2020-05-11 03:23:50,"St. Louis-area couple married nearly 61 years die on same day from COVID-19 https://t.co/fPwi9jUwC4 via @stltoday (Another casualty, they wanted to donate their bodies to a medical school, but COVID19 prevents that last charitable act.)",0,1,https://twitter.com/HughE_Dillon/status/1259685619669897223
2020-05-11 02:57:48,He saved his son for his Russian lobbying business.  One of them would have been indicted. Trump is created a smokescreen from Covid19 deaths,0,1,https://twitter.com/HughE_Dillon/status/1259679070381649923
2020-05-08 03:14:40,"After 1200 votes , 10 hrs later the InstaStories poll to open or not in June . Many DEMS &amp; GOPS voted both sides. So it’s not a party line divide. A dozen or so people are Covid19 survivors who voted yes, but they’re not public with it. Very interesting . Numbers moving closer https://t.co/lpmlFEbfIy",0,2,https://twitter.com/HughE_Dillon/status/1258596149549830145
2020-05-05 21:35:43,I think @GovChristie should go to a hospital and hug a few Covid19 patients and make the first sacrifice. ~ Seriously thought he was pro-life! #ChrisChristie,0,14,https://twitter.com/HughE_Dillon/status/1257786077143871489
2020-05-05 18:44:03,"It's odd that people are continuing to get sick this deep into social distancing and mask wearing. The incubation period is no more than 14 days, and most often 5 - 11 days. I wish we knew if these people were complying to COVID19 rules. https://t.co/DwaTYNTpso",0,9,https://twitter.com/HughE_Dillon/status/1257742872331329538
2020-05-05 05:59:08,"@ejthies15 @gleennertalk @MeltdownWRIF There's a great FB page Covid19 Survivors. It's filled w/folks just getting sick, in middle of it like you Emily, &amp; those recovered. Some folks are heading towards their 2nd month, others like me got better just under a month, and a lot of them, like me, weren't hospitalized",0,4,https://twitter.com/HughE_Dillon/status/1257550374661165056
2020-05-05 03:21:48,Why You Should Wear a Face Mask during Covid19 https://t.co/rX7S8QPRy9,5,31,https://twitter.com/HughE_Dillon/status/1257510783438794759
2020-05-04 18:10:27,"When the Covid19 pandemic is over Broad Street should look like this to celebrate the Front Line Workers, and each other. We will also have a moment of silence for all those who suffered and who passed away. #phillystrong https://t.co/uYJ4AuSgZC",0,28,https://twitter.com/HughE_Dillon/status/1257372028664979457
2020-05-04 15:52:25,"@LaurenDawnFox29 @SouthwestAir My hubby is flying to Florida on Saturday to rescue my mom and drove snowbird home. He’s going to wear a mask. Change his clothing after landing, and wash his face. He’s Covid19 survivor so maybe that’s why we’re comfortable with him going.",0,0,https://twitter.com/HughE_Dillon/status/1257337293586739205
2020-05-01 18:15:03,When will Covid19 end. A thoughtful article I found. https://t.co/DzPfHbFYEZ,0,0,https://twitter.com/HughE_Dillon/status/1256286022738067456
2020-05-01 15:43:06,"People complaining about Covid19 not being as deadly as reported are the same people complaining that yesterday’s storm wasn’t as damaging as predicted (but tell that to folks in SNJ, and those still without electricity in the western suburbs). (PS #StayHome saved lives) https://t.co/E3briZvg8v",2,2,https://twitter.com/HughE_Dillon/status/1256247786426769409
2020-04-26 22:10:42,"Hahaha, it's like God's gift to us for not feeling bad that we're missing a good day outside during the Covid19 quarantine. https://t.co/RdOEKdBaPM",0,6,https://twitter.com/HughE_Dillon/status/1254533389320949760
2020-04-24 14:12:58,Just posted @ShopRiteStores Whitman Plaza 333 W. Oregon Ave.  a worker has tested positive for Covid19 https://t.co/ZuRuSesYgp,3,6,https://twitter.com/HughE_Dillon/status/1253688386155679744
2020-04-23 22:37:12,https://t.co/ghAiQ4P0bT #RIPFredDaGodson death by Covid19,0,0,https://twitter.com/HughE_Dillon/status/1253452891773440001
2020-04-23 00:13:16,Guess they’re gonna track me now: got this in email: ... wants your at-home finger prick to confirm its Covid19 Assay for FDA validation #COVID19survivor PS not freaked out as I own a cell phone and no doubt already am  tracked !!,1,7,https://twitter.com/HughE_Dillon/status/1253114680454918150
2020-04-21 21:45:34,"Lacrosse star leaves hospital after he wakes from coronavirus coma
~ if you were wondering about the Covid19 student from NJ the one who plays lacrosse was doing, (I was) he survived thanks to his parents!!  https://t.co/KM1edecO7i",0,11,https://twitter.com/HughE_Dillon/status/1252715122981830658
2020-04-19 07:11:01,"COVID-19 patients may be most contagious one to two days before symptoms appear, study finds
https://t.co/ncfCLvMjEB ~ Yes that is exactly what @PHLPublicHealth told me a month ago when I tested positive for Covid19 (they weren't concerned w/people I saw past 3 days)",0,1,https://twitter.com/HughE_Dillon/status/1251770258937036802
2020-04-13 15:14:40,@BobKellyFOX29 @USATODAY Nah. I was sick for a month in December/January and it was horrible but it was no Covid19 which is nothing like a cold or flu.,0,0,https://twitter.com/HughE_Dillon/status/1249717645999517696
2020-04-13 12:47:55,"After having Covid19 and being quarantined for a month. Then healing and being allowed out. I now see, and feel what a huge sacrifice you all are doing. You're healthy, there's an ""invisible"" enemy, and you are gifting the world with your absence. THANK YOU VERY MUCH!! https://t.co/YKEMjNxa7M",2,62,https://twitter.com/HughE_Dillon/status/1249680715324809216
2020-04-13 12:11:39,"You know what isn’t essential to the Covid19 lockdown, spray paint. It needs to be pulled out of hardware stores and wherever else it’s sold. Crazy how much graffiti I saw on buildings, bridges and objects yesterday, and it’s not even very artistic. https://t.co/V4iiFux694",2,32,https://twitter.com/HughE_Dillon/status/1249671588741513219
2020-04-11 15:42:26,"During my Covid19 when I was able to eat I went off my low carb diet and didn’t bother to check my sugars. Nearly a week of discipline, my sugar is back in range. Why must I learn this lesson over and over. I feel great now!! 🤦‍♂️ #lessonslearnt",0,31,https://twitter.com/HughE_Dillon/status/1248999859149058048
2020-04-10 20:17:32,I'm learning a lot about Covid19 and survivors from FB pages. Some people put Vaseline in their noses to stop the virus from going into their lungs. Now that's a new one https://t.co/tGRvKUCXij,0,3,https://twitter.com/HughE_Dillon/status/1248706701592858626
2020-04-10 19:48:10,"@omytodd I will be wearing mask, but honestly most of what I'm reading on Covid19 Survivor FB pages are of people going out of their houses in even a shorter time than I am, like a week after their fever has broken. Unfortunately that is what the CDC recommends, but I think its too short",0,0,https://twitter.com/HughE_Dillon/status/1248699310977560576
2020-04-09 20:13:48,"Thanks so much. Feeling better today. 2 days w/o a cough, or the Covid19 cold. I am hoping to leave my quarantine 4/16/20, which would be one month since I had my first symptoms. https://t.co/3R4oTEALoO",1,52,https://twitter.com/HughE_Dillon/status/1248343374689636353
2020-04-09 12:48:38,"Coronavirus: Garry Bowie, HIV activist and director of WeHo nonprofit Being Alive, dies from COVID-19, husband says | https://t.co/qYRWGCXHBa ~ so many great people, leaders in their community, people who worked to improve people lives dying from Covid19  https://t.co/5wXm9Ewgkb",0,2,https://twitter.com/HughE_Dillon/status/1248231347484844032
2020-04-08 14:11:30,"I love when people pitch me to write about their jewelry line and then say it could be a win win for us both. Then I send them my advertising rates, which by the way are Covid19 rock bottom and BOGO. Then they write back that they were just trying to help me get readers. https://t.co/vuJ1JXNj3c",0,25,https://twitter.com/HughE_Dillon/status/1247889812348002312
2020-04-07 13:56:24,I'm starving in quarantine. I guess I was overeating b4 covid19 by going out to eat every day. I live with a normal eating spouse who does the online grocery shopping. I'm probably the only person who is going to lose about 15lbs when i finally get set free.,0,57,https://twitter.com/HughE_Dillon/status/1247523622064779265
2020-04-07 13:44:47,@GeorgeSolis @6abc Looking good. Welcome Back. I'm so jealous I still have the Covid19 cough and can't break quarantine yet. So glad your on your feet and in front of the camera reassuring us that everything will be alright.,0,1,https://twitter.com/HughE_Dillon/status/1247520700354699264
2020-04-06 18:02:16,HughE Dillon Covid19 Story https://t.co/nFV0jxXgjd https://t.co/2m1RVn0fqq,2,16,https://twitter.com/HughE_Dillon/status/1247223112132964352
2020-04-04 15:39:09,"@DirtyGert Whatever you do, don’t make bat 🦇 soup, that’s how Covid19 started. Be careful w/those creatures. They provide a good service when they’re not flying towards my head.",0,0,https://twitter.com/HughE_Dillon/status/1246462317564485632
2020-04-04 02:21:23,@vcast81 The Covid19 started cause a women ate bat soup. blah,0,0,https://twitter.com/HughE_Dillon/status/1246261555311804420
2020-04-02 11:44:45,@cinwall01 He sent gowns and masks to China in Feb for their Covid19 fight. it’s in the State Department press releases. Careless!!,0,0,https://twitter.com/HughE_Dillon/status/1245678552055459840
2020-03-30 04:28:37,https://t.co/9Lwu2Wj0YX ~ wow so many iconic stars dying of Covid19,0,5,https://twitter.com/HughE_Dillon/status/1244481634084192261
2020-03-27 02:08:14,"@Rosie @wtpact5js Philly, and I am 3 days free of my Covid19 fevers. #Day10quarantined.",0,39,https://twitter.com/HughE_Dillon/status/1243359143206850560
2020-03-26 04:17:28,"@thefallfreek Hi Paul. It was the entire back and started with my first coronavirus symptoms of a cough a small fever. It was excruciating pain, and the only relief I had was taking about 4 hot showers a day for 45mins. It subsided as the week went on and my other covid19 symptoms took over.",0,4,https://twitter.com/HughE_Dillon/status/1243029277207154688
diabetes
2020-05-21 20:32:01,@CrossingBroad Yes. It’s been 6 weeks. Looking to donate plasma in June if I can keep my diabetes in check. Too many carbs 🤦‍♂️,0,1,https://twitter.com/HughE_Dillon/status/1263568248634773504
2020-05-11 18:52:23,"Those doctors they always want you to get blood tests for diabetes and the A1C. Good grief I just went through weeks of sweet quarantine food. They're going to have to wait. Otherwise I'm healthy, but I need to wear my mask until there's a vaccine. #virtualdoctorvisit",0,3,https://twitter.com/HughE_Dillon/status/1259919297411002368
2020-04-20 23:51:41,Tom Hanks just told us he has diabetes 2 during his #couchparty chit chat https://t.co/Aoly5FAvKN #covid19survivor https://t.co/MKHXt3yHX8,0,7,https://twitter.com/HughE_Dillon/status/1252384473234075649
2020-03-09 03:18:20,"Cruise prices are super low. If you have 1 - 30 days free for a 5 day cruise it's a buyers market if you're healthy and under 50. Unfortunately for me I have diabetes or I'd book it.  Apr 22 New York (Manhattan), Norwegian Encore - 5 days $195 https://t.co/Hr8bQV4vWf",2,1,https://twitter.com/HughE_Dillon/status/1236853803099529218
cold
2020-05-19 14:00:08,"People who have had a COLD before may be protected against COVID-19 https://t.co/HH4D9wMtRr via @MailOnline - I was wondering that as I had just had the flu, and then a cold before I got antibiotics and better in December through all of January. #covid19survivor",1,1,https://twitter.com/HughE_Dillon/status/1262744854691319813
2020-05-16 03:49:20,"Mother’s Day In Ocean City During COVID-19 Pandemic , the boards were brisk on a cold day https://t.co/iURVy1S4qD",0,0,https://twitter.com/HughE_Dillon/status/1261503979311292417
2020-04-13 15:14:40,@BobKellyFOX29 @USATODAY Nah. I was sick for a month in December/January and it was horrible but it was no Covid19 which is nothing like a cold or flu.,0,0,https://twitter.com/HughE_Dillon/status/1249717645999517696
2020-04-08 17:47:26,@kenneth_notken I need a cold shower now,0,0,https://twitter.com/HughE_Dillon/status/1247944153264201731
2020-04-05 00:03:47,@GJankaitis Bad and constant at first. Then fevers and chills. Now cough trailing off with a head cold 3 weeks later.,0,1,https://twitter.com/HughE_Dillon/status/1246589315066535937
2020-04-04 15:37:39,"I’m so annoyed, every day I wake up hoping #COVID19 head cold and cough is over. It’s not. Hopefully tomorrow. Then I’ll count 7 days from that point til I’m ‘symptom free’ and negative.  You can see I still have red eye sickness.  😫 nearly 3weeks now. https://t.co/7cCxSjDT4e",1,40,https://twitter.com/HughE_Dillon/status/1246461941394087938
2020-03-21 16:10:26,"My symptoms are worse now. Still a head cold like but a consistent fever. Tired, and achy. I’m going to sleep all day. #coronavirus",3,169,https://twitter.com/HughE_Dillon/status/1241396762155331584
antibiotics
2020-05-19 14:00:08,"People who have had a COLD before may be protected against COVID-19 https://t.co/HH4D9wMtRr via @MailOnline - I was wondering that as I had just had the flu, and then a cold before I got antibiotics and better in December through all of January. #covid19survivor",1,1,https://twitter.com/HughE_Dillon/status/1262744854691319813
2020-03-11 21:18:37,"The symptoms of #coronavirus? The virus can cause pneumonia. Those who have fallen ill are reported to suffer coughs, fever and breathing difficulties. In severe cases there can be organ failure. As this is viral pneumonia, antibiotics are of no use.",0,2,https://twitter.com/HughE_Dillon/status/1237850437878837253
2020-03-06 15:49:25,@beachworshipper @cvspharmacy @WholeFoods @PURELL I like antibiotics too,0,1,https://twitter.com/HughE_Dillon/status/1235955653224607744
shaking
