twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
241400800,SocialWorkItOut,Sat Jan 22 04:53:24 +0000 2011,False,"Baltimore, MD",24932,22754,6752,8294
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-03-18 18:43:28,"“@MarilynMosbyEsq ordered her staff...to drop all pending criminal charges against anyone arrested for drug possession..., prostitution, trespassing, minor traffic offenses... in an effort to reduce the threat of a #coronavirus outbreak behind bars. “
 
https://t.co/OiptDnjatc",1,4,https://twitter.com/SocialWorkItOut/status/1240348111496712192
2020-01-31 17:03:49,"🙌🏼 Allllll of this! 🙌🏼

""At 15, I took my first — and at 32, I took my last — opioid... but recovery is at the end of a long road. What are we doing to protect drug users along this road?” #HarmReduction #MDpolitics #MacroSW #MDGA20 #opioidcrisis https://t.co/Jd4FQiiZsT",1,2,https://twitter.com/SocialWorkItOut/status/1223290803155603458
2020-01-26 14:19:10,"#HarmReduction made the front page today! ❤️ #MacroSW 

“Supervised drug usage is only one part... They also can provide detox, referrals to treatment ... assistance w/ housing, medical &amp; other needs... part of a trend that seeks to address drug use...as a disease.“ #MDpolitics https://t.co/zOpieizYh1",0,10,https://twitter.com/SocialWorkItOut/status/1221437425538469889
cold
2020-05-12 14:42:54,"What an incredible love letter to live music! 

😍😭❤️ ""I see you pressed against the cold front rails. I see you air-drumming along to your favorite songs... I hear your laughter and your screams... I've seen you in hurricane-force winds..."" 😍😭❤️ 

https://t.co/BjPDogSi7a",0,0,https://twitter.com/SocialWorkItOut/status/1260218901411049477
2020-01-08 15:22:53,"@CarlaRK3 It's curious, right? Due to their recent troubles. But supposedly this plane has a good record so this cold be a fluke?",1,1,https://twitter.com/SocialWorkItOut/status/1214930482200272906
tested positive
2020-05-08 17:21:35,"""An aide to @VP Mike Pence tested positive for the #coronavirus, the second administration staffer known to have become infected, an administration official said Friday."" https://t.co/VPKGMIpzPV",3,2,https://twitter.com/SocialWorkItOut/status/1258809284382654474
2020-05-05 23:28:12,"“More than 700 employees at a Tyson Foods meat factory in Perry, Iowa, have tested positive for #coronavirus as the nation braces for a possible meat shortage due to the pandemic.” #COVID19  

https://t.co/AtiekszZ7V",5,3,https://twitter.com/SocialWorkItOut/status/1257814382899343360
2020-04-20 23:01:11,"""At least 1,828 inmates — almost three-quarters of the Marion Correctional Institution population — tested positive at the prison north of Columbus. It continued a trend of fast-moving outbreaks in correctional facilities..."" #COVID19 

 https://t.co/TrphQjFyOK",1,2,https://twitter.com/SocialWorkItOut/status/1252371764174151680
2020-04-17 20:36:27,"“Roughly 60 percent of the over 600 sailors who tested positive so far have not shown symptoms of #covid19... ‘The findings are of enormous interest because the proportion of people who are asymptomatic is just simply not known’.” 

https://t.co/LJp2l5bmsf",3,11,https://twitter.com/SocialWorkItOut/status/1251248180420841475
2020-04-05 16:34:03,"""#CaptainBrettCrozier, the Navy captain who was removed from command of the #coronavirus-stricken aircraft carrier U.S.S. Theodore Roosevelt, has tested positive for #Covid_19..."" Wonder how many folks on his ship are positive too.

https://t.co/2La7E25Gfj",3,3,https://twitter.com/SocialWorkItOut/status/1246838521375199234
2020-04-05 13:38:53,"“Two weeks ago my three-year old son, Jameson, and I were showing symptoms of #Covid_19...and I tested positive... It is an absolute travesty and failure of our government to not make testing more widely accessible... Please. #StayHome.” -@Pink https://t.co/6s7EZpFUsO",3,15,https://twitter.com/SocialWorkItOut/status/1246794440485765120
2020-03-31 17:12:34,"“Already, 167 inmates and 137 staff members have tested positive at New York City’s jails, including the Rikers complex, which is described as crowded and unsanitary.” #COVID19 

https://t.co/gu0ZPPwKQd",3,2,https://twitter.com/SocialWorkItOut/status/1245036274265796609
2020-03-29 19:36:03,"""She can’t say for certain...she contracted the virus at work, but she had been treating virus-positive patients in a section...dedicated to the outbreak. Since Maheshwari got sick Monday, three more of her colleagues have tested positive for #COVID19."" https://t.co/ICxN3FhC8t",1,3,https://twitter.com/SocialWorkItOut/status/1244347610342789121
2020-03-12 22:27:06,"""President Trump will not be tested for the #coronavirus after coming into contact with a Brazilian official who tested positive for the virus just days after participating in meetings with him in Florida, the White House said on Thursday."" #CoronaOutbreak https://t.co/ceNkMj18lM",0,5,https://twitter.com/SocialWorkItOut/status/1238230061221806088
recover
2020-05-08 17:15:04,"""Gov. Ivey took a stand over federal 💰 intended for helping #Alabama recover from #COVID19... She said she won't stand for it being spent on a wish list...that included a new $200 million statehouse... She said that's unacceptable."" #ALpolitics 

https://t.co/QQWA48lkQT",0,2,https://twitter.com/SocialWorkItOut/status/1258807642744590338
2020-04-20 22:40:58,"""The fight to overcome the pandemic must also be a fight to recover the health of our country, and build it anew, or the hardship and grief we’re now enduring will never be redeemed."" #COVIDー19 

https://t.co/bY1rwMiIgT",1,6,https://twitter.com/SocialWorkItOut/status/1252366675933970432
2020-04-06 17:02:05,"One thing I would love to see remain long after we recover from #COVID19 is virtual services. Not everything can be done online, but for services that can, I think it could save a lot of lives. #mondaythoughts 

https://t.co/g1GkJmjTf5",0,3,https://twitter.com/SocialWorkItOut/status/1247207963435175936
2020-03-21 15:12:46,"What if we have a #GreenNewDeal #WhenThisIsAllOver? The last thing my students &amp; I discussed before school went virtual was capitalism and how to improve it (looking at FDR &amp; the New Deal for example.) I love this idea of green jobs to help us recover 💚 

https://t.co/Z0mO3j2l3h",34,102,https://twitter.com/SocialWorkItOut/status/1241382249079152641
tired
2020-05-03 16:38:40,"I DID IT! I've come up with a response to ""How are you feeling?"" that's honest but not too honest.

➡️➡️➡️➡️➡️ ""Is tired a feeling?"" https://t.co/YjSgwk5BNy",0,7,https://twitter.com/SocialWorkItOut/status/1256986546231787521
2020-04-19 21:50:51,"“Every day I bounce through the stages of grief like a pinball. The ricochet and whiplash leaves my soul tired and bruised... If I die... I want you to politicize my death. I want you to use it as fuel to demand change...” 

https://t.co/6WzCMUSC0w",2,3,https://twitter.com/SocialWorkItOut/status/1251991679265103877
2020-04-19 19:02:13,"""I get very tired of the politicians and pundits who tell us how difficult it is to bring about fundamental changes... 'It always seems impossible until it is done,' Nelson Mandela is widely reported to have said. Let’s...get it done."" -@SenSanders 

https://t.co/NKAc012zfC",0,4,https://twitter.com/SocialWorkItOut/status/1251949240865247237
fever
2020-04-29 20:58:26,"""One out of every seven (14%) U.S. adults report that they would avoid seeking #healthcare for a fever and a dry cough for themselves or a member of their household due to concerns about their ability to pay for it."" #COVID19 #MedicareForAll 

https://t.co/su21SAu464",0,0,https://twitter.com/SocialWorkItOut/status/1255602364146487308
cough
2020-04-29 20:58:26,"""One out of every seven (14%) U.S. adults report that they would avoid seeking #healthcare for a fever and a dry cough for themselves or a member of their household due to concerns about their ability to pay for it."" #COVID19 #MedicareForAll 

https://t.co/su21SAu464",0,0,https://twitter.com/SocialWorkItOut/status/1255602364146487308
2020-02-26 22:30:07,"Jeez Louise! That escalated quickly. Here’s hoping we all take common sense precautions like frequently washing our hands, covering our mouths when we cough and sneeze, staying home when sick, and staying calm ❤️ #CoronavirusOutbreak #CoronaVirusUpdates 
https://t.co/yokftlMHAL",1,6,https://twitter.com/SocialWorkItOut/status/1232795000741781505
dry cough
2020-04-29 20:58:26,"""One out of every seven (14%) U.S. adults report that they would avoid seeking #healthcare for a fever and a dry cough for themselves or a member of their household due to concerns about their ability to pay for it."" #COVID19 #MedicareForAll 

https://t.co/su21SAu464",0,0,https://twitter.com/SocialWorkItOut/status/1255602364146487308
shaking
2020-04-24 11:56:59,"“The #coronavirus pandemic is shaking bedrock assumptions about U.S. exceptionalism. This is perhaps the first global crisis in more than a century where no one is even looking for Washington to lead.” #Trump 

https://t.co/QDBX5I1Xc3",1,7,https://twitter.com/SocialWorkItOut/status/1253654165659815936
2020-04-12 17:52:02,"""Through rain, sleet, hail, and even a pandemic, mail carriers serve every address in the United States, but the #coronavirus crisis is shaking the foundation of the @USPS in new and dire ways."" #SaveTheUSPS #SaveThePostOffice  https://t.co/J27ZnbUFzz",2,6,https://twitter.com/SocialWorkItOut/status/1249394861314375681
rigor
2020-04-21 20:04:36,"“The chancellor’s rigor in collating information, her honesty in stating what is not yet known, and her composure are paying off.” #Germany #WomenInScience #WomenInOffice 

https://t.co/ZL2kI8Z7ld",2,4,https://twitter.com/SocialWorkItOut/status/1252689716589277184
Chloroquine
2020-04-17 23:45:23,"""The malaria drugs touted by President Trump...have received a decidedly more sober assessment... 'Preliminary findings suggest that the higher chloroquine dosage should not be recommended for #COVID19 treatment because of its potential safety hazards.'"" https://t.co/MpxpeQlQbk",2,4,https://twitter.com/SocialWorkItOut/status/1251295724677091329
asymptomatic
2020-04-17 20:36:27,"“Roughly 60 percent of the over 600 sailors who tested positive so far have not shown symptoms of #covid19... ‘The findings are of enormous interest because the proportion of people who are asymptomatic is just simply not known’.” 

https://t.co/LJp2l5bmsf",3,11,https://twitter.com/SocialWorkItOut/status/1251248180420841475
Touch
2020-04-09 13:00:45,"A bright story for dark days ❤️

“Ambrose helped DiChiacchio touch up the back of her pixie cut. Without a wedding cake, another doctor baked them cupcakes. The couple rushed to write their vows, pick a sunny spot for the ceremony and secure a bouquet.” 

https://t.co/sqI6HPWoFp",2,8,https://twitter.com/SocialWorkItOut/status/1248234393983909888
2020-03-31 20:57:34,People dying alone and loved ones unable to be consoled by touch or traditional funerals is one of the most tragic parts of the #COVID19 crisis. #TuesdayThoughts https://t.co/MmM7tC2AzO,1,8,https://twitter.com/SocialWorkItOut/status/1245092897743089666
2020-03-22 18:29:53,"🎶 Hands, washing hands 🛁 Reaching out! Don't touch me! I won't touch you! 🎶 

Haha! Thanks @NeilDiamond for a fun take on your classic 😊 #SundayFunday https://t.co/phxHEKu3aU",3,12,https://twitter.com/SocialWorkItOut/status/1241794244555218945
2020-03-21 17:10:01,Hey there! 👋🏼 Want to help send an amazing single mom 💙 to Congress as you #StaySafeStayHome? We’re looking for folks to make phone calls for @AllisonforMD! If you’re interested please DM me &amp; I’ll get you in touch with the right organizer. TY! 😊 #MacroSW #SaturdayMotivation https://t.co/eh5pPhAPWQ,6,6,https://twitter.com/SocialWorkItOut/status/1241411757521985536
2020-02-26 00:37:03,"OF COURSE @ewarren keeps in touch with @KamalaHarris &amp; @SenGillibrand. Of course. #TheFutureIsFemale #ElizabethWarren #WarrenForTheWin #PresidentElizabethWarren 

https://t.co/41GcftwY6c",1,7,https://twitter.com/SocialWorkItOut/status/1232464558716932098
smell
2020-04-07 16:36:48,"Grateful to have a little forcing me to stop and smell the roses rn. I feel angry, sad, and frustrated, so much of the time. He’s a good reminder that there is joy and hope and peace to be found, and that we can still create something better if we work for it. #TuesdayMotivation https://t.co/9xV0M7emtn",0,13,https://twitter.com/SocialWorkItOut/status/1247563988168294402
medicine
2020-04-04 21:49:59,Ummmmm...... Do the makers of hydroxychloroquine have Trump on their payrolls or something? Why does he keep bringing the medicine up!? #TrumpPressBriefing https://t.co/MhfibKvcG0,16,58,https://twitter.com/SocialWorkItOut/status/1246555640329355266
cancer
2020-04-02 16:40:49,"""The U.S. topped 1,000 #coronavirus deaths in a single day for the first time Wednesday, a daily death toll more than double that of two of America's most deadly illnesses – lung cancer and the flu."" #COVID19Pandemic 

https://t.co/7gjD0bOEOo",1,2,https://twitter.com/SocialWorkItOut/status/1245753062578425863
trouble breathing
2020-03-27 19:29:58,"#NYC is receiving more 911 calls than ever before 💔 Officials now asking folks to only call 911 if you're having trouble breathing or heart problems; otherwise they say call your doctor or ""311"". #CoronavirusOutbreak https://t.co/xb4Q7PPXkm",3,6,https://twitter.com/SocialWorkItOut/status/1243621300532326409
chill
2020-03-18 14:02:33,"“A Google Chrome extension called Netflix Party allows people to @netflix and chill while social distancing for #coronavirus. Here's how it works...” Ummmm... this sounds amazing! 😊

https://t.co/Muaf4uQGrn",3,12,https://twitter.com/SocialWorkItOut/status/1240277412765630464
2020-01-01 01:03:16,"I got a #BlueWave tattoo in 2018 to commemorate all the hard work countless people like myself were doing to turn the tide. As we get ready for the next election year, I hope you’re rested because #2020WontHave ANY chill as we do it all again (and more)! 

I’m ready. Are you? 💪🏼 https://t.co/HRODHCVpkT",9,90,https://twitter.com/SocialWorkItOut/status/1212177434080108544
pain
2020-03-04 18:23:27,"My family is in transition with jobs &amp; insurance and are unsure atm if we have dental.

I had mouth pain today, &amp; my first thought wasn't ""I hope I'm okay"". It was ""Oh no! What if I need work done? God knows how much that will cost."" 

We need #HealthcareForAll.  #WednesdayWisdom https://t.co/Yu4HJwEG1R",0,6,https://twitter.com/SocialWorkItOut/status/1235269643759161352
2020-01-19 03:20:22,"You know how they say ""there's a grain of truth in every joke""? This is the face @Lesdoggg made after making a joke about needing more than six weeks off for #maternity. Can't help but think she gets the pain of women in America on this issue. #PaidFamilyLeave #saturdaynight https://t.co/seGZlyiyib",3,6,https://twitter.com/SocialWorkItOut/status/1218734918408327168
exhausted
2020-02-20 02:00:44,"As much as I would LOVE to see @ewarren tear #Bloomberg apart in the #DemDebate, I'm exhausted from work and advocacy. But the nice thing about movement building is that it's okay to pause and take breaks, knowing someone else can carry the baton for a while. #selfcare https://t.co/Vv4UOc0jNg",2,12,https://twitter.com/SocialWorkItOut/status/1230311292906463232
sweat
2020-01-31 13:34:55,"""To say yes, you have to sweat and roll up your sleeves and plunge both hands into life up to the elbows. It is easy to say no, even if saying no means death."" -Jean Anouilh #FridayThoughts https://t.co/AHtRcoFzcR",0,1,https://twitter.com/SocialWorkItOut/status/1223238229064921096
HIV
2020-01-28 13:59:29,"When PrEP (an HIV prevention drug) was given freely, #HIV transmission went down 71%! Can you imagine how much our health would be improved if people weren't profiting off our sickness? We NEED  #healthcare for all! #MacroSW #TuesdayThoughts 

https://t.co/eedDPqVTy2",1,4,https://twitter.com/SocialWorkItOut/status/1222157248178335747
painful
2020-01-20 15:47:39,"""We know through painful experience that freedom is never voluntarily given by the oppressor; it must be demanded by the oppressed."" #MLKDay https://t.co/LwBJmfAqGO",3,4,https://twitter.com/SocialWorkItOut/status/1219285366450147330
