twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1093826682,JacobGGLive,Wed Jan 16 02:07:15 +0000 2013,False,"Seattle, WA",467,531,15933,6024
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-04-27 16:45:36,"Day 12 of COVID-19 positive completed yesterday.

Minor symptoms of cough and congestion. End of week I will get retested and if negative I can go back to work

Hoping that if I happen to get it again my body will have greater resistance to it and my symptoms will be even milder.",0,7,https://twitter.com/JacobGGLive/status/1254813960500441088
2020-04-26 14:46:16,"Day 11 of COVID-19 positive completed yesterday.

Overall felt better, had less cough and congestion. Also, I had more strength and energy.
Still never had a fever through this whole process.

I have to be symptom free for 72 hours so I can get tested again.",0,10,https://twitter.com/JacobGGLive/status/1254421542970093568
2020-04-24 14:16:22,"Day 9 of COVID-19 positive completed yesterday

Very painful dry cough throughout the day, causes lingering chest pain afterwards
It's scary as it's probably the worse cough I've ever had

I was hoping early next week to be cleared but that's not going to happen with this cough.",0,7,https://twitter.com/JacobGGLive/status/1253689243500601346
2020-04-21 04:52:58,"Day 6 of COVID-19 positive completed.

Felt very tired midday so I took a nap and woke up sweating and could barely move, feeling much better now.

Didn't have a fever.
Light cough and congestion throughout the entire day as well.

I expect my symptoms will start to get worse.",0,6,https://twitter.com/JacobGGLive/status/1252460292644061184
2020-04-20 03:47:11,"Day 5 of COVID-19 positive completed.

Was a relaxing day as most are nowadays.
Light cough and congestion but nothing else today.

Thankful my company is still paying me.

Always reminding myself to stay hydrated, eat healthy, and do breathing exercises.",0,11,https://twitter.com/JacobGGLive/status/1252081353673211905
2020-04-19 06:13:44,"Day 4 of #COVID19 positive complete

No severe symptoms, only a light cough and felt weak with a little shortness of breath.

I'm only on day 5 of COVID-19 so at least 9 more days to go.
Just got to continue to eat healthy and drink fluids, also do breathing exercises.",0,8,https://twitter.com/JacobGGLive/status/1251755843906748419
2020-04-17 02:57:32,"Day 2 of COVID-19 positive 

Deep cleaned my apartment and drank plenty of water.

No changes in symptoms besides a bit more of a cough and felt very winded a couple times today. Maybe I was tired from cleaning but usually don't get that winded.

Hoping I wake up normal tomorrow",0,8,https://twitter.com/JacobGGLive/status/1250981693810331653
fever
2020-04-26 14:46:16,"Day 11 of COVID-19 positive completed yesterday.

Overall felt better, had less cough and congestion. Also, I had more strength and energy.
Still never had a fever through this whole process.

I have to be symptom free for 72 hours so I can get tested again.",0,10,https://twitter.com/JacobGGLive/status/1254421542970093568
dry cough
2020-04-24 14:16:22,"Day 9 of COVID-19 positive completed yesterday

Very painful dry cough throughout the day, causes lingering chest pain afterwards
It's scary as it's probably the worse cough I've ever had

I was hoping early next week to be cleared but that's not going to happen with this cough.",0,7,https://twitter.com/JacobGGLive/status/1253689243500601346
pain
2020-04-24 14:16:22,"Day 9 of COVID-19 positive completed yesterday

Very painful dry cough throughout the day, causes lingering chest pain afterwards
It's scary as it's probably the worse cough I've ever had

I was hoping early next week to be cleared but that's not going to happen with this cough.",0,7,https://twitter.com/JacobGGLive/status/1253689243500601346
painful
2020-04-24 14:16:22,"Day 9 of COVID-19 positive completed yesterday

Very painful dry cough throughout the day, causes lingering chest pain afterwards
It's scary as it's probably the worse cough I've ever had

I was hoping early next week to be cleared but that's not going to happen with this cough.",0,7,https://twitter.com/JacobGGLive/status/1253689243500601346
Difficulty breathing
2020-04-23 15:36:48,"I was too tired to update last night.

Day 8 of COVID-19 positive completed.

Coughing and sneezing/congestion throughout the day with some flashes of difficulty breathing and body aches.

I hate staying in my apartment for 2 weeks straight can't even take out the garbage.",0,6,https://twitter.com/JacobGGLive/status/1253347095588876289
Difficulty breath
2020-04-23 15:36:48,"I was too tired to update last night.

Day 8 of COVID-19 positive completed.

Coughing and sneezing/congestion throughout the day with some flashes of difficulty breathing and body aches.

I hate staying in my apartment for 2 weeks straight can't even take out the garbage.",0,6,https://twitter.com/JacobGGLive/status/1253347095588876289
body ache
2020-04-23 15:36:48,"I was too tired to update last night.

Day 8 of COVID-19 positive completed.

Coughing and sneezing/congestion throughout the day with some flashes of difficulty breathing and body aches.

I hate staying in my apartment for 2 weeks straight can't even take out the garbage.",0,6,https://twitter.com/JacobGGLive/status/1253347095588876289
2020-04-18 03:06:09,"Day 3 of COVID-19 positive complete

Lot better day than yesterday.
No symptoms today other than some body aches and fatigue for no reason.

Still wasn't able to sleep but 5 hours last night, not sure why.

Drinking plenty of fluids and relaxing

Hoping my symptoms remain mild.",0,12,https://twitter.com/JacobGGLive/status/1251346249321558016
body aches
2020-04-23 15:36:48,"I was too tired to update last night.

Day 8 of COVID-19 positive completed.

Coughing and sneezing/congestion throughout the day with some flashes of difficulty breathing and body aches.

I hate staying in my apartment for 2 weeks straight can't even take out the garbage.",0,6,https://twitter.com/JacobGGLive/status/1253347095588876289
2020-04-18 03:06:09,"Day 3 of COVID-19 positive complete

Lot better day than yesterday.
No symptoms today other than some body aches and fatigue for no reason.

Still wasn't able to sleep but 5 hours last night, not sure why.

Drinking plenty of fluids and relaxing

Hoping my symptoms remain mild.",0,12,https://twitter.com/JacobGGLive/status/1251346249321558016
tired
2020-04-23 15:36:48,"I was too tired to update last night.

Day 8 of COVID-19 positive completed.

Coughing and sneezing/congestion throughout the day with some flashes of difficulty breathing and body aches.

I hate staying in my apartment for 2 weeks straight can't even take out the garbage.",0,6,https://twitter.com/JacobGGLive/status/1253347095588876289
2020-04-21 04:52:58,"Day 6 of COVID-19 positive completed.

Felt very tired midday so I took a nap and woke up sweating and could barely move, feeling much better now.

Didn't have a fever.
Light cough and congestion throughout the entire day as well.

I expect my symptoms will start to get worse.",0,6,https://twitter.com/JacobGGLive/status/1252460292644061184
2020-04-17 02:57:32,"Day 2 of COVID-19 positive 

Deep cleaned my apartment and drank plenty of water.

No changes in symptoms besides a bit more of a cough and felt very winded a couple times today. Maybe I was tired from cleaning but usually don't get that winded.

Hoping I wake up normal tomorrow",0,8,https://twitter.com/JacobGGLive/status/1250981693810331653
have a fever
2020-04-21 04:52:58,"Day 6 of COVID-19 positive completed.

Felt very tired midday so I took a nap and woke up sweating and could barely move, feeling much better now.

Didn't have a fever.
Light cough and congestion throughout the entire day as well.

I expect my symptoms will start to get worse.",0,6,https://twitter.com/JacobGGLive/status/1252460292644061184
sweating
2020-04-21 04:52:58,"Day 6 of COVID-19 positive completed.

Felt very tired midday so I took a nap and woke up sweating and could barely move, feeling much better now.

Didn't have a fever.
Light cough and congestion throughout the entire day as well.

I expect my symptoms will start to get worse.",0,6,https://twitter.com/JacobGGLive/status/1252460292644061184
Shortness of breath
2020-04-19 06:13:44,"Day 4 of #COVID19 positive complete

No severe symptoms, only a light cough and felt weak with a little shortness of breath.

I'm only on day 5 of COVID-19 so at least 9 more days to go.
Just got to continue to eat healthy and drink fluids, also do breathing exercises.",0,8,https://twitter.com/JacobGGLive/status/1251755843906748419
no symptoms
2020-04-18 03:06:09,"Day 3 of COVID-19 positive complete

Lot better day than yesterday.
No symptoms today other than some body aches and fatigue for no reason.

Still wasn't able to sleep but 5 hours last night, not sure why.

Drinking plenty of fluids and relaxing

Hoping my symptoms remain mild.",0,12,https://twitter.com/JacobGGLive/status/1251346249321558016
aches
2020-04-18 03:06:09,"Day 3 of COVID-19 positive complete

Lot better day than yesterday.
No symptoms today other than some body aches and fatigue for no reason.

Still wasn't able to sleep but 5 hours last night, not sure why.

Drinking plenty of fluids and relaxing

Hoping my symptoms remain mild.",0,12,https://twitter.com/JacobGGLive/status/1251346249321558016
fatigue
2020-04-18 03:06:09,"Day 3 of COVID-19 positive complete

Lot better day than yesterday.
No symptoms today other than some body aches and fatigue for no reason.

Still wasn't able to sleep but 5 hours last night, not sure why.

Drinking plenty of fluids and relaxing

Hoping my symptoms remain mild.",0,12,https://twitter.com/JacobGGLive/status/1251346249321558016
tested positive
2020-04-16 01:27:57,"@CouRageJD Same man
I tested positive this morning",0,0,https://twitter.com/JacobGGLive/status/1250596762819026944
2020-04-15 16:28:13,"I just got the call.
I've tested positive for #COVID19 

I have my normal allergies no other symptoms but work in a high risk of exposure job.

Being essential fucking sucks.

Time to quarantine 😷😷",0,19,https://twitter.com/JacobGGLive/status/1250460933618425858
Sneezes
2020-04-03 17:21:09,"Me: Sneezes and clears my throat because of my Allergies 
Society: https://t.co/Yxi1DjuLrP",0,3,https://twitter.com/JacobGGLive/status/1246125598226804737
shaking
2020-04-01 20:01:06,"At what point to I get to start yelling at my coworkers!?!?!?!

Dudes were shaking hands.
Coughing and Sneezing without covering up.
Sharing homemade food

I have to use some of the same equipment as them and we are out of Clorox Wipes 😬

Shit is getting ridiculous",0,3,https://twitter.com/JacobGGLive/status/1245441078536237056
Sneezing
2020-04-01 20:01:06,"At what point to I get to start yelling at my coworkers!?!?!?!

Dudes were shaking hands.
Coughing and Sneezing without covering up.
Sharing homemade food

I have to use some of the same equipment as them and we are out of Clorox Wipes 😬

Shit is getting ridiculous",0,3,https://twitter.com/JacobGGLive/status/1245441078536237056
chill
2020-03-28 03:07:36,"Do y'all just ever lay down on the floor and get a good stretch in then chill there for a few?

Only me okay 😶",1,21,https://twitter.com/JacobGGLive/status/1243736469799235586
2020-03-22 02:03:06,"Haven't really been into watching streams lately. 
I've been working a lot and tend to come home and just chill to a movie or TV show.
I miss y'all.",0,4,https://twitter.com/JacobGGLive/status/1241545911735480320
chills
2020-03-28 00:38:32,@marykateives Damn that second one gave me chills https://t.co/5jEy6FEUd1,0,1,https://twitter.com/JacobGGLive/status/1243698957265453056
