twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1035948712500056066,robertjdenault,Sat Sep 01 17:53:14 +0000 2018,False,"Durham, NC",17444,93,1581,3502
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-03-14 17:51:09,"Ernie is my oldest MAGA troll. I don’t know how old you are Ernie, but be careful. COVID-19 is dangerous and Trump has not contained it. Nor has he done much to save lives. You will disagree (“HE BANNED TRAVEL FROM CHINA”) but his administration can’t even test right. Be careful. https://t.co/6UFt087aJx",2,26,https://twitter.com/robertjdenault/status/1238885390318215170
2020-03-14 16:40:51,"Trump just said he is awaiting results of his COVID-19 test, hours after his physician drafted a memo saying he Trump was “low risk” and thus wasn’t in need of a test. Raises question about whether he really took test. Here’s the memo. https://t.co/RvfLWmDVxa https://t.co/MtAsYZk8HK",56,73,https://twitter.com/robertjdenault/status/1238867700568461312
2020-03-14 15:17:44,"Currently in South Florida (Miami). Despite a spike in COVID-19 cases, Florida doesn’t seem to be reacting the same as other American locales. No stores closed, no long lines at supermarkets, restaurants ALL open. Nightclubs shut down just last night.

https://t.co/G5ZVws2U90",3,16,https://twitter.com/robertjdenault/status/1238846782299348993
2020-03-14 15:13:11,"Spain reportedly implementing a nationwide quarantine like Italy’s in response to COVID-19 outbreak. This after infections rose to more than 5,000 people, mostly in Madrid.",16,25,https://twitter.com/robertjdenault/status/1238845637338238981
recovered
2020-05-24 17:25:35,"Good news: monkeys recovered from Coronavirus are showing resistance to reinfection, evidence supporting some form of immunity in recovered cases. A month ago WHO asserted “no evidence” supported immunity theory (but also said it didn’t look for evidence).
https://t.co/HtdhA5gs5g",7,29,https://twitter.com/robertjdenault/status/1264608497347502084
2020-04-26 14:15:07,"@Pravduh15 Agreed—probably why nobody is printing them yet, despite all the talk! 

All for more testing, more data, and caution. Currently participating in a study of recovered patients. 

But publishing papers that imply research you haven’t done is absurd.",0,1,https://twitter.com/robertjdenault/status/1254413703564480513
cold
2020-05-03 00:41:28,"It’s not just that Michael Flynn is stone cold guilty of what he pleaded guilty to. It’s not just that Flynn was never set up.

Flynn is dangerous beyond what is publicly understood. He is guilty of crimes DOJ didn’t prosecute because he promised to cooperate. Stay tuned.",73,215,https://twitter.com/robertjdenault/status/1256745658591182850
Chloroquine
2020-04-24 19:32:24,"Maggie, halfway through the article this woman admits she didn’t tell her husband she put poisonous chloroquine in his drink... don’t you think that’s worth noting? https://t.co/GK12SNqT6D",9,38,https://twitter.com/robertjdenault/status/1253768776971059200
drug
2020-04-24 18:25:56,There will be a flood of litigation on behalf of inmates who die from COVID-19. For prisons to act like they still don’t know what to do is totally unacceptable. COVID-19 is lethal and spreading in jails. No one deserves to die for a parole violation or drug offense. Act now.,8,36,https://twitter.com/robertjdenault/status/1253752050027913217
Hydroxychloroquine
2020-04-20 15:58:43,One way you know Trump’s promotion of hydroxychloroquine was motivated by corruption is that the antiviral Remdesivir has had shown promising results for beating back COVID-19 in multiple studies published in recent days. Trump hasn’t said a word.,58,146,https://twitter.com/robertjdenault/status/1252265449544433666
2020-04-06 00:36:41,"Hey @JoyceWhiteVance — did you know one huge producer of Hydroxychloroquine is Novartis? Remember Novartis? The “client” who paid Michael Cohen $1.2 million for “access” to Trump?

https://t.co/SE7os6IYCC https://t.co/5fSQ7bBt3d",58,107,https://twitter.com/robertjdenault/status/1246959979057287170
no symptoms
2020-04-05 21:01:00,"Some good news to flag:

~80% of cases = no symptoms, mild cases. We treat at home. It’s bad (believe me, I know) but manageable.

~74% of the *worst* cases in NY have resulted in discharge from the hospital.

Most people are recovering. It’s not perfect, but it’s good news. 🙏. https://t.co/P67Whs2LpE",15,64,https://twitter.com/robertjdenault/status/1246905701093519360
2020-04-03 18:08:29,"I also feel pretty good—yesterday I had a couple beers for the first time in 20 days. If I have 3 more days with no symptoms, I can end my personal quarantine.",1,33,https://twitter.com/robertjdenault/status/1246137511337955328
tested positive
2020-04-03 18:08:29,"Then this morning—got the call that I tested positive. It came as a relief. I knew I had been really sick, and it felt validating to know I wasn’t crazy.",3,29,https://twitter.com/robertjdenault/status/1246137509656002565
2020-03-09 01:34:52,"As Judge Jeanine says coronavirus is just the flu and drunkenly shouts at America to calm down, two Republican Congressman have quarantined themselves due to interactions with someone who tested positive. How long can the echo chamber survive when a virus penetrates its walls? https://t.co/BYQ6e8lAiT",30,119,https://twitter.com/robertjdenault/status/1236827764923207682
no fever
2020-04-03 18:08:28,"After a few more days of rest and water, the cough dissipated. No fever. Tightness gone. No more fatigue. Stopped sweating at night. My appetite returned. I felt like myself for the first time in weeks yesterday.",2,25,https://twitter.com/robertjdenault/status/1246137508460728321
2020-04-03 18:08:27,"Toward the end of the illness I suffered from night sweats. They weren’t awful, but I’d wake up and my shirt—only my shirt—would be soaking. I’d have to change it. But no fever at that point, which I found strange (I always thought sweats were a signal of fever).",2,27,https://twitter.com/robertjdenault/status/1246137503184228357
2020-03-31 15:55:00,"@janetmtobin I feel ok! Fatigued, still coughing a good amount for being 15 days in. Night sweats. But no fever, no aches, which I had last week. It’s possible that this is another illness. But testing mixups like the one above don’t give me confidence in the results, whatever they be.",0,4,https://twitter.com/robertjdenault/status/1245016755765948418
sweating
2020-04-03 18:08:28,"After a few more days of rest and water, the cough dissipated. No fever. Tightness gone. No more fatigue. Stopped sweating at night. My appetite returned. I felt like myself for the first time in weeks yesterday.",2,25,https://twitter.com/robertjdenault/status/1246137508460728321
cough
2020-04-03 18:08:28,"After a few more days of rest and water, the cough dissipated. No fever. Tightness gone. No more fatigue. Stopped sweating at night. My appetite returned. I felt like myself for the first time in weeks yesterday.",2,25,https://twitter.com/robertjdenault/status/1246137508460728321
2020-04-03 18:08:28,"Like I said, the symptoms didn’t hit me all at once. Cough and aches came first, with a 99.5 fever and the loss of smell. Cough got a bit better, aches went away. I thought I was on the mend. Not totally 100%, but getting better. This is around March 25-26.",2,27,https://twitter.com/robertjdenault/status/1246137506183118853
2020-04-03 18:08:26,"It started with tightness, then a cough. The cough was deeper than any I’ve ever had. I am not kidding when I say it lasted 17 full days. The mucus I coughed up was dark and occasionally had blood in it. Early on, I did get a headache that caused sensitivity behind my eyes.",3,29,https://twitter.com/robertjdenault/status/1246137500629979136
2020-04-03 18:08:26,"This virus was no joke. It lasted a LONG time and took a few different shapes. There’s a reason everyone is confused about COVID: it presents differently in everyone. I never had a 103 fever, my max was 100. My cough was junky, not dry. But a host of other symptoms matched up.",3,30,https://twitter.com/robertjdenault/status/1246137498004307974
2020-03-29 16:31:03,"Took me 13 days to qualify for a test even though I had:

- chills
- aches
- cough (mucus + blood)
- chest pain
- low-grade fever (99.5)
- *total* loss of sense of smell

My fever wasn’t high enough to qualify til it hit 100 yesterday. Lack of testing here is out of control. 2/3",84,210,https://twitter.com/robertjdenault/status/1244301053832634378
fever
2020-04-03 18:08:28,"But then I felt more fatigued. By March 27, aches returned with a more dry cough, chest tightness, fever and night sweats. My temp finally hit 100, and we called the hotline and got a test scheduled. We got the test March 28. That was six days ago.",2,26,https://twitter.com/robertjdenault/status/1246137507261173764
2020-04-03 18:08:28,"Like I said, the symptoms didn’t hit me all at once. Cough and aches came first, with a 99.5 fever and the loss of smell. Cough got a bit better, aches went away. I thought I was on the mend. Not totally 100%, but getting better. This is around March 25-26.",2,27,https://twitter.com/robertjdenault/status/1246137506183118853
2020-04-03 18:08:27,"Toward the end of the illness I suffered from night sweats. They weren’t awful, but I’d wake up and my shirt—only my shirt—would be soaking. I’d have to change it. But no fever at that point, which I found strange (I always thought sweats were a signal of fever).",2,27,https://twitter.com/robertjdenault/status/1246137503184228357
2020-03-29 16:31:03,"Took me 13 days to qualify for a test even though I had:

- chills
- aches
- cough (mucus + blood)
- chest pain
- low-grade fever (99.5)
- *total* loss of sense of smell

My fever wasn’t high enough to qualify til it hit 100 yesterday. Lack of testing here is out of control. 2/3",84,210,https://twitter.com/robertjdenault/status/1244301053832634378
dry cough
2020-04-03 18:08:28,"But then I felt more fatigued. By March 27, aches returned with a more dry cough, chest tightness, fever and night sweats. My temp finally hit 100, and we called the hotline and got a test scheduled. We got the test March 28. That was six days ago.",2,26,https://twitter.com/robertjdenault/status/1246137507261173764
aches
2020-04-03 18:08:28,"But then I felt more fatigued. By March 27, aches returned with a more dry cough, chest tightness, fever and night sweats. My temp finally hit 100, and we called the hotline and got a test scheduled. We got the test March 28. That was six days ago.",2,26,https://twitter.com/robertjdenault/status/1246137507261173764
2020-04-03 18:08:28,"Like I said, the symptoms didn’t hit me all at once. Cough and aches came first, with a 99.5 fever and the loss of smell. Cough got a bit better, aches went away. I thought I was on the mend. Not totally 100%, but getting better. This is around March 25-26.",2,27,https://twitter.com/robertjdenault/status/1246137506183118853
fatigue
2020-04-03 18:08:27,"Fatigue was another. I try to be a good law student; more than once, I found myself resting my head on a table and dozing off from exhaustion during virtual Zoom class. At one point I laid on the floor to get our cat out from under the bed; I accidentally fell asleep for 10 mins!",2,27,https://twitter.com/robertjdenault/status/1246137504467759105
sweats
2020-04-03 18:08:27,"Toward the end of the illness I suffered from night sweats. They weren’t awful, but I’d wake up and my shirt—only my shirt—would be soaking. I’d have to change it. But no fever at that point, which I found strange (I always thought sweats were a signal of fever).",2,27,https://twitter.com/robertjdenault/status/1246137503184228357
my nose
2020-04-03 18:08:27,"At the same time, I completely lost my sense of smell for about two weeks. And I mean completely. Aftershave on my face, cookies out of the oven, candle under my nose—not a whiff. My smell has returned to a small degree. Now it improves every day.",2,30,https://twitter.com/robertjdenault/status/1246137501812699142
smell
2020-04-03 18:08:27,"At the same time, I completely lost my sense of smell for about two weeks. And I mean completely. Aftershave on my face, cookies out of the oven, candle under my nose—not a whiff. My smell has returned to a small degree. Now it improves every day.",2,30,https://twitter.com/robertjdenault/status/1246137501812699142
headache
2020-04-03 18:08:26,"It started with tightness, then a cough. The cough was deeper than any I’ve ever had. I am not kidding when I say it lasted 17 full days. The mucus I coughed up was dark and occasionally had blood in it. Early on, I did get a headache that caused sensitivity behind my eyes.",3,29,https://twitter.com/robertjdenault/status/1246137500629979136
positive for Covid
2020-04-03 18:08:24,"UPDATE: This morning I got the results of my test back and I am positive for COVID-19. First and foremost: I am doing okay. I’m hopeful that I am near the end of my COVID journey. I was sick for about 17 days, with a few false recoveries, but I really turned a corner yesterday. https://t.co/WvfJ2xCnl7",57,323,https://twitter.com/robertjdenault/status/1246137491247292418
pain
2020-03-31 21:47:48,"my heart goes out to these stories the most, from italy china america and everywhere. people losing family they can’t see, be near, hold close. unable to bury them, can’t say goodbye. the pain must be unfathomable. the rest of the world is here for you

💔👫🌎🌏🌍👫💔 https://t.co/zjRjVGWCDy",5,30,https://twitter.com/robertjdenault/status/1245105541803921414
little symptoms
2020-03-30 00:22:25,"@jonview First and foremost I’m still awaiting results, so I don’t know for sure whether I have it. If I do, I suspect I picked it up in an airport traveling in early March. Biggest advice—monitor your health closely. Don’t ignore little symptoms; address them with medicine if you can.",1,9,https://twitter.com/robertjdenault/status/1244419674542149632
medicine
2020-03-30 00:22:25,"@jonview First and foremost I’m still awaiting results, so I don’t know for sure whether I have it. If I do, I suspect I picked it up in an airport traveling in early March. Biggest advice—monitor your health closely. Don’t ignore little symptoms; address them with medicine if you can.",1,9,https://twitter.com/robertjdenault/status/1244419674542149632
freeze
2020-03-10 14:05:13,"President Trump:

🚨initiated hiring freeze resulting in 700 vacancies at CDC

🚨disbanded Nat. Sec. Council and Homeland Sec. global health teams

🚨cut global epidemic prevention aid from 49 countries to 10

🚨cut $500 million from CDC

Read @ImagineWorldas1’s big story here ⬇️ https://t.co/tl6ma5j5pk",49,51,https://twitter.com/robertjdenault/status/1237378981458051072
2020-02-06 21:12:12,"Since we’ve started publishing about Deutsche Bank, Russia and Trump:

- our site has been hacked
- Pay Pal tried to freeze our business
- our lead journalist has been kicked off Twitter

This is crazy. Mainstream media, where are you? https://t.co/lJxwOK5bKN",5054,7931,https://twitter.com/robertjdenault/status/1225527638619496448
HIV
2020-02-26 23:51:07,"The first real test of Trump’s presidency, and he puts his VP in charge. A VP who doesn’t have the best record on health crises (see: HIV outbreak in Indiana). 

Still, glad Trump isn’t our response to #caronavirusoutbreak. Trump is not a real President. He’s just not. https://t.co/B13WRiY5jp",21,69,https://twitter.com/robertjdenault/status/1232815386825023489
Touch
2020-02-25 20:11:02,"Why haven’t you pardoned him yet @realDonaldTrump? Because you know even your supporters don’t support Stone? Or Manafort? Or Flynn? 

They’re criminals. You won’t touch them because you’re scared, but you owe them for staying quiet. So you go crazy and attack the system. 

Sad. https://t.co/Z2zFViFxNM",16,66,https://twitter.com/robertjdenault/status/1232397612508119041
