twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
23025131,LadyChesapeake,Fri Mar 06 03:40:20 +0000 2009,False,"Maryland, USA",31456,31073,109735,97499
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-05-19 03:40:08,@oh_melodylane @AcuteAngle199 I had Covid-19 and was horribly sick for 3 weeks and couldn't get Hydroxychloroquine and I desperately tried.,0,0,https://twitter.com/LadyChesapeake/status/1262588827216089088
2020-05-19 03:01:29,"@RepMaxineWaters Trump cares about every single Covid-19 death.  It's you who doesn't care! All you care about is enriching yourself while neglecting a district you even refuse to live in....oh, &amp; Impeach, Impeach. You are a disgusting  corrupt fraud brought twice brought to the Ethics Committee!",1,1,https://twitter.com/LadyChesapeake/status/1262579098074976257
2020-05-18 14:35:22,"@realDonaldTrump @washingtonpost President Trump and his team has done more to combat Covid-19 than any other past President could or would have. So much more could and should have been accomplished if not for the obstruction purely for political purposes from the Democrat Party!

#TrumpWillWin2020 🇺🇸❤️🇺🇸",1,1,https://twitter.com/LadyChesapeake/status/1262391332447891457
2020-05-18 12:57:36,"@cannotrunfast As a survivor of Covid-19 and from what I read of what others have endured, and now these children, there is no way I will ever accept this Virus as anything other than a lab manipulated Bio-Weapon. The wide range of horrible symptoms are simply too unnatural.",0,1,https://twitter.com/LadyChesapeake/status/1262366730086756352
2020-05-17 21:41:28,"@warrenwarmachi1 @GelicaAF @_edwardmondini_ @Lynn80217236 @1USMarine4MAGA @dianne1h @ShastaHeart @WaydeDe @Rabbit70414459 @CWarrior17 @DW76540190 @JamesCali3 @theCutemartian1 @howienudet @GiboneyDavid @old_sales @MeShellVaTech @bbusa617 @mal1976retaf @Brenro4 @ClwtrBkAtty @TheAkmed @MSNDeplorable52 @veteran423 @tehipisehaka @HarrietNix @BobThePsychic1 @TammyChabot @PlacePortia @MariBeth120468 @JamesMHalloran1 @QUIPZONE7 @MichaelAaronGr1 @Richard4m @GunderzT @ChipCunningham3 @mimirussom @AzDerbyGirl @lavo323 @Louise49153139 @WickensBob @praisin7 @GiacomoCeraolo @Adorable_Todd @thehawkguardian @PRDDEPLBL0157 @TAwakened1 @real_darrin @NoLeftyEsty @William84912647 Well, you need more than a blurry picture of a circuit board with a printed COV-19 on it. For one thing I never heard the coronavirus called covid-19 until the Pandemic was well under way.",0,1,https://twitter.com/LadyChesapeake/status/1262136174652674059
2020-05-17 15:00:06,"@Sherpagirl1 @imRohanbakshi @realDonaldTrump That's right.  China killed them.  @BilldeBlasio kille plenty by encouraging people to ignore the virus and to mingle. @NYGovCuomo Cuomo killed plenty more to by sending seniors with Covid-19 to nursing homes.  But, of course, Liberals blame Trump.
https://t.co/7gpKUX5kdh",0,0,https://twitter.com/LadyChesapeake/status/1262035167767670784
nose
2020-05-26 10:48:50,@_edwardmondini_ @Lynn80217236 @GelicaAF @WaydeDe @Brenro4 @BobThePsychic1 @DennisG58878004 @warrenwarmachi1 @CWarrior17 @AngelHe33778004 @Sarahrain19 @1USMarine4MAGA @AutriqueRudy @MariBeth120468 @mal1976retaf @ShastaHeart @Rabbit70414459 @lavo323 @JamesCali3 @TheAkmed @DW76540190 @howienudet @MSNDeplorable52 @HarrietNix @theCutemartian1 @abbienormal9 @Adorable_Todd @CookedHillary @tehipisehaka @Brush_Yo_Teeth @dianne1h @GiboneyDavid @old_sales @MeShellVaTech @bbusa617 @ClwtrBkAtty @veteran423 @TammyChabot @PlacePortia @JamesMHalloran1 @QUIPZONE7 @MichaelAaronGr1 @Richard4m @GunderzT @ChipCunningham3 @mimirussom @AzDerbyGirl @Louise49153139 @WickensBob Ann Coulter is just trying to sell books and make money from speaking engagements.  I don't see her as a left or right. She is a complete pragmatist. I don't get the speaking  engagements.Who wants to sit &amp; listen to an arrogant woman speaking out of her nose for an hour anyway?,4,8,https://twitter.com/LadyChesapeake/status/1265233426132742144
cancer
2020-05-25 17:38:53,"@Galaxy8SGQ @ShastaHeart @CWarrior17 @Brenro4 @dianne1h @Sarahrain19 @JohnMcK11707833 @BobThePsychic1 @rfragan @_edwardmondini_ @howienudet @HarrietNix @Rabbit70414459 @AmericanUmbra @timpurcell03 @warrenwarmachi1 @1USMarine4MAGA @GelicaAF @WiChrisandra @bbusa617 @Lynn80217236 @PhilipBarron20 @keraz37 @WaydeDe @DennisG58878004 @AngelHe33778004 @AutriqueRudy @MariBeth120468 @mal1976retaf @lavo323 @JamesCali3 @TheAkmed @DW76540190 @MSNDeplorable52 @abbienormal9 @Adorable_Todd @CookedHillary @tehipisehaka @Brush_Yo_Teeth @GiboneyDavid @old_sales @MeShellVaTech @ClwtrBkAtty @veteran423 @TammyChabot @PlacePortia @JamesMHalloran1 @QUIPZONE7 @MichaelAaronGr1 Yes and while he was in prison, I had to take care of our cancer stricken Father by myself.",0,4,https://twitter.com/LadyChesapeake/status/1264974230606749697
2020-05-14 17:46:55,@howienudet @_edwardmondini_ @Brenro4 @theCutemartian1 @CWarrior17 @WaydeDe @DW76540190 @Lynn80217236 @GelicaAF @MeShellVaTech @1USMarine4MAGA @ClwtrBkAtty @mal1976retaf @TheAkmed @Rabbit70414459 @MSNDeplorable52 @dianne1h @veteran423 @tehipisehaka @HarrietNix @GiboneyDavid @BobThePsychic1 @TammyChabot @PlacePortia @MariBeth120468 @JamesMHalloran1 @JamesCali3 @QUIPZONE7 @MichaelAaronGr1 @Richard4m @warrenwarmachi1 @GunderzT @ChipCunningham3 @mimirussom @AzDerbyGirl @lavo323 @Louise49153139 @WickensBob @praisin7 @GiacomoCeraolo @Adorable_Todd @thehawkguardian @PRDDEPLBL0157 @TAwakened1 @real_darrin @NoLeftyEsty @William84912647 @TheCryptKeepe14 I was given a prescription for 8 oxyies after the cancer surgery with no refills. It was a joke.,1,5,https://twitter.com/LadyChesapeake/status/1260989985383223302
2020-05-12 21:13:25,"@hogansgoat2423 @dianne1h @GelicaAF @kmichel6 @DianeNo54901680 @Galaxy8SGQ @verfolg @GilbertLane14 @SilvanoKinkela @MooreWyane @us_poll @ezrocks0011 @WeidnerRoger @ShastaHeart @HarryMi47749146 @GiboneyDavid @howienudet @Jo_LuciaLuciano @sueramirez3466 @TheAkmed @frickmick @red_rand @warrenwarmachi1 @david_d1421 @Drumbea82221174 @janedw777 @real_vt16 @_edwardmondini_ @HarrietNix @meaculpau27 @Debrah38249436 @mal1976retaf @AzDerbyGirl @OpalescentMoon @RacingYoshi @Desert_Crow @edd61903044 @lisakitchens8 @realstuart45 @tehipisehaka @Marilyn122868 @johngault071 @SpringsRaff @Timetosayhallo @rfragan @GiacomoCeraolo @HILLBILLYDEPLO1 @AmericanUmbra @Rabbit70414459 @CATZPRIDE To be honest, after the cancer surgery &amp; then  Covid19 illness for 3 weeks &amp; then when cleared to go back to work being laid off &amp; THEN not qualifying for unemployment because of my pension and SS.....I had to call suicide hotline twice. I am ok now but was in a  very dark place.",2,6,https://twitter.com/LadyChesapeake/status/1260317176201916416
Touch
2020-05-20 16:30:30,@TheAkmed @howienudet @StanDMa88471536 @_edwardmondini_ @WeidnerRoger @Rabbit70414459 @rfragan @Irwbpk @HarrietNix @hogansgoat2423 @warrenwarmachi1 @meaculpau27 @us_poll @Galaxy8SGQ @blueeefoxx @GiboneyDavid @johngault071 @GelicaAF @sueramirez3466 @Rebashoenfelt1 @sallytca @TheMtljo @mal1976retaf @MartinMaola @lisakitchens8 @tehipisehaka @GiacomoCeraolo @AzDerbyGirl @kmichel6 @frickmick @GilbertLane14 @Debrah38249436 @TruthAlabama @real_vt16 @janedw777 @GreerIluv @PlacePortia @TammyChabot @Marilyn122868 @vjbrooks12 @verfolg @Drumbea82221174 @april492018 @2smokytop @MILTONESPINOZAF @SaintOfSoCal @NoGutsN83995424 @kerrielou73 @GOP_POPULARES @TeamTrump It is how I keep in touch with my boss and co-workers...I need to in order to find out info about when and if we can get back to work.,1,4,https://twitter.com/LadyChesapeake/status/1263145082200494080
drug
2020-05-20 12:58:59,@thejtlewis @dogsarezbest It is a cheap generic drug which is why so many bought and paid for by  Big Pharmaceuticals hacks are against it.,0,0,https://twitter.com/LadyChesapeake/status/1263091854180003840
2020-05-19 03:46:52,@Covfefe_Willi Trump doesn't own any stock in any companies that make hydroxychloroquine. It is a generic drug that has been around for decades.,0,0,https://twitter.com/LadyChesapeake/status/1262590520431386626
headaches
2020-05-19 04:32:25,"@webnetcity @meaculpau27 Have you tried  Excedrin for Migraines. That works for be quite well for me, especially if I catch them early. Maybe you should go to the ER to make sure your headaches are not for some other medical reason.  I will pray for you! 
✝️🙏✝️",0,2,https://twitter.com/LadyChesapeake/status/1262601982654717953
Excedrin
2020-05-19 04:32:25,"@webnetcity @meaculpau27 Have you tried  Excedrin for Migraines. That works for be quite well for me, especially if I catch them early. Maybe you should go to the ER to make sure your headaches are not for some other medical reason.  I will pray for you! 
✝️🙏✝️",0,2,https://twitter.com/LadyChesapeake/status/1262601982654717953
Hydroxychloroquine
2020-05-19 03:40:08,@oh_melodylane @AcuteAngle199 I had Covid-19 and was horribly sick for 3 weeks and couldn't get Hydroxychloroquine and I desperately tried.,0,0,https://twitter.com/LadyChesapeake/status/1262588827216089088
2020-05-19 01:02:53,"@gatewaypundit @realDonaldTrump Hydroxychloroquine has not killed anyone taking it for Malaria, Lupus or  Arthritis. @TeamCavuto could not wait to proclaim ""It will kill you!"" only moments after Trump announced he was taking it. Since he hates Trump so much, one would think he would be happy Trump is taking it.",1,2,https://twitter.com/LadyChesapeake/status/1262549251298648065
lupus
2020-05-19 01:02:53,"@gatewaypundit @realDonaldTrump Hydroxychloroquine has not killed anyone taking it for Malaria, Lupus or  Arthritis. @TeamCavuto could not wait to proclaim ""It will kill you!"" only moments after Trump announced he was taking it. Since he hates Trump so much, one would think he would be happy Trump is taking it.",1,2,https://twitter.com/LadyChesapeake/status/1262549251298648065
2020-05-12 19:26:57,@ShastaHeart @meaculpau27 @GelicaAF @kmichel6 @Galaxy8SGQ @verfolg @GilbertLane14 @SilvanoKinkela @MooreWyane @us_poll @ezrocks0011 @WeidnerRoger @HarryMi47749146 @GiboneyDavid @howienudet @Jo_LuciaLuciano @sueramirez3466 @TheAkmed @frickmick @red_rand @warrenwarmachi1 @david_d1421 @Drumbea82221174 @janedw777 @real_vt16 @_edwardmondini_ @HarrietNix @Debrah38249436 @mal1976retaf @AzDerbyGirl @hogansgoat2423 @OpalescentMoon @RacingYoshi @Desert_Crow @edd61903044 @lisakitchens8 @realstuart45 @tehipisehaka @Marilyn122868 @johngault071 @SpringsRaff @Timetosayhallo @rfragan @GiacomoCeraolo @HILLBILLYDEPLO1 @AmericanUmbra @Rabbit70414459 @CATZPRIDE @johncola36 @MccrorieJim It helps people with Lupus for sure.,0,4,https://twitter.com/LadyChesapeake/status/1260290384137195529
breathing difficulties
2020-05-18 13:20:05,"@resist48776146 @OliveBr42748782 If it helps...My breathing difficulties are gradually improving. Fatigue makes you want to sleep but, go for walks. There needs to be e investigations. Why did Pelosi go to China last year? Who donated $ to the Wuhan Lab? Why the outbreak just when the Impeachment was failing?",0,1,https://twitter.com/LadyChesapeake/status/1262372387233976322
2020-05-18 12:42:41,@resist48776146 @OliveBr42748782 My prayers are with you &amp; your family Truthseeker. I suffered over 3 weeks with this horrible nightmare CHINA Virus &amp; still have breathing difficulties.There is no way that this is anything other than a result of Bio-Weapon research. The symptoms are much to varied to be natural.,0,0,https://twitter.com/LadyChesapeake/status/1262362976608309250
breathing difficult
2020-05-18 13:20:05,"@resist48776146 @OliveBr42748782 If it helps...My breathing difficulties are gradually improving. Fatigue makes you want to sleep but, go for walks. There needs to be e investigations. Why did Pelosi go to China last year? Who donated $ to the Wuhan Lab? Why the outbreak just when the Impeachment was failing?",0,1,https://twitter.com/LadyChesapeake/status/1262372387233976322
2020-05-18 12:42:41,@resist48776146 @OliveBr42748782 My prayers are with you &amp; your family Truthseeker. I suffered over 3 weeks with this horrible nightmare CHINA Virus &amp; still have breathing difficulties.There is no way that this is anything other than a result of Bio-Weapon research. The symptoms are much to varied to be natural.,0,0,https://twitter.com/LadyChesapeake/status/1262362976608309250
fatigue
2020-05-18 13:20:05,"@resist48776146 @OliveBr42748782 If it helps...My breathing difficulties are gradually improving. Fatigue makes you want to sleep but, go for walks. There needs to be e investigations. Why did Pelosi go to China last year? Who donated $ to the Wuhan Lab? Why the outbreak just when the Impeachment was failing?",0,1,https://twitter.com/LadyChesapeake/status/1262372387233976322
taste
2020-05-18 13:00:17,@mefbama @patricia_cotto Americans need to take notice of the Tyranny of Socialism. This should give everyone a bitter taste  and a wake up call of what the Democrat Party really represents.,5,8,https://twitter.com/LadyChesapeake/status/1262367404295929856
2020-05-17 14:53:53,"@TrumpNotBiden @realDonaldTrump President Trump will keep us free. Democrats have given Americans a bitter taste of their brand of Socialism and it will be remembered on November 3rd. 

#TrumpWillWin2020 🇺🇸❤️🇺🇸",0,0,https://twitter.com/LadyChesapeake/status/1262033605892726785
2020-05-16 10:27:20,@WaydeDe @theCutemartian1 @_edwardmondini_ @mal1976retaf @dianne1h @howienudet @ClwtrBkAtty @Lynn80217236 @HarrietNix @rfragan @warrenwarmachi1 @Rabbit70414459 @MariBeth120468 @GelicaAF @DW76540190 @MeShellVaTech @1USMarine4MAGA @CWarrior17 @Brenro4 @TheAkmed @MSNDeplorable52 @veteran423 @tehipisehaka @GiboneyDavid @BobThePsychic1 @TammyChabot @PlacePortia @JamesMHalloran1 @JamesCali3 @QUIPZONE7 @MichaelAaronGr1 @Richard4m @GunderzT @ChipCunningham3 @mimirussom @AzDerbyGirl @lavo323 @Louise49153139 @WickensBob @praisin7 @GiacomoCeraolo @Adorable_Todd @thehawkguardian @PRDDEPLBL0157 @TAwakened1 @real_darrin @NoLeftyEsty @William84912647 @realDonaldTrump Mind boggling how an entire Party moved so for left that has more in common with Communist Governments then the USA Constitution. The fact that half the country still votes for them is even more baffling. I hope this rancid taste of Socialism during the Pandemic will change minds,3,7,https://twitter.com/LadyChesapeake/status/1261604138166693893
2020-05-15 12:24:44,"A taste of Socialism, courtesy of the Democrat Party.

Los Angeles to shut off water, power of nonessential businesses that refuse to close amid coronavirus https://t.co/xzpNZcdrkL #FoxNews",3,4,https://twitter.com/LadyChesapeake/status/1261271296110886914
cold
2020-05-18 01:05:03,"@Brush_Yo_Teeth @tehipisehaka @GelicaAF @Sarahrain19 @dianne1h @MSNDeplorable52 @DW76540190 @warrenwarmachi1 @_edwardmondini_ @Lynn80217236 @1USMarine4MAGA @ShastaHeart @WaydeDe @Rabbit70414459 @CWarrior17 @JamesCali3 @theCutemartian1 @howienudet @GiboneyDavid @old_sales @MeShellVaTech @bbusa617 @mal1976retaf @Brenro4 @ClwtrBkAtty @TheAkmed @veteran423 @HarrietNix @BobThePsychic1 @TammyChabot @PlacePortia @MariBeth120468 @JamesMHalloran1 @QUIPZONE7 @MichaelAaronGr1 @Richard4m @GunderzT @ChipCunningham3 @mimirussom @AzDerbyGirl @lavo323 @Louise49153139 @WickensBob @praisin7 @GiacomoCeraolo @Adorable_Todd @thehawkguardian @PRDDEPLBL0157 @TAwakened1 @real_darrin There is a Quarry about a half hour from my house where people go to swim in the summer &amp; it is very cold because it is fed from underground spring water. However, once one gets in it &amp; starts swimming around the body acclimates to the temperature &amp; it becomes quite refreshing.",2,6,https://twitter.com/LadyChesapeake/status/1262187409854390274
2020-05-14 20:30:26,"@hogansgoat2423 @howienudet @Galaxy8SGQ @us_poll @mal1976retaf @meaculpau27 @WeidnerRoger @lisakitchens8 @StanDMa88471536 @tehipisehaka @blueeefoxx @GiboneyDavid @rfragan @GelicaAF @Irwbpk @HarrietNix @TheAkmed @GiacomoCeraolo @AzDerbyGirl @kmichel6 @_edwardmondini_ @frickmick @sueramirez3466 @Rabbit70414459 @warrenwarmachi1 @GilbertLane14 @Debrah38249436 @TruthAlabama @real_vt16 @janedw777 @GreerIluv @PlacePortia @TammyChabot @Marilyn122868 @vjbrooks12 @verfolg @BLMcCallum @Drumbea82221174 @april492018 @johngault071 @2smokytop @MILTONESPINOZAF @SaintOfSoCal @NoGutsN83995424 @kerrielou73 @GOP_POPULARES @red_rand @MartinMaola @Adorable_Todd @SaundraSmoss Yeah. He said he jumped up, shook his leg &amp; it ran away. He keeps his thermostat real low because he hates paying big electric bills &amp; my guess is the mouse was cold &amp; going for his body heat. I am glad for his sake it didn't crawl any farther up his pant leg than it had.",0,2,https://twitter.com/LadyChesapeake/status/1261031135573880832
tired
2020-05-12 19:37:25,@ShastaHeart @GelicaAF @DianeNo54901680 @Galaxy8SGQ @verfolg @GilbertLane14 @SilvanoKinkela @MooreWyane @us_poll @ezrocks0011 @WeidnerRoger @HarryMi47749146 @GiboneyDavid @howienudet @Jo_LuciaLuciano @sueramirez3466 @TheAkmed @frickmick @red_rand @warrenwarmachi1 @david_d1421 @Drumbea82221174 @janedw777 @real_vt16 @_edwardmondini_ @HarrietNix @meaculpau27 @Debrah38249436 @mal1976retaf @kmichel6 @AzDerbyGirl @hogansgoat2423 @OpalescentMoon @RacingYoshi @Desert_Crow @edd61903044 @lisakitchens8 @realstuart45 @tehipisehaka @Marilyn122868 @johngault071 @SpringsRaff @Timetosayhallo @rfragan @GiacomoCeraolo @HILLBILLYDEPLO1 @AmericanUmbra @Rabbit70414459 @CATZPRIDE @johncola36 Geesh Shasta...I am not telling you anything and am getting tired of this conversation. I don't feel like debating with you.  God Bless..,0,4,https://twitter.com/LadyChesapeake/status/1260293017287757829
bronchitis
2020-05-12 19:18:09,@meaculpau27 @GelicaAF @kmichel6 @ShastaHeart @Galaxy8SGQ @verfolg @GilbertLane14 @SilvanoKinkela @MooreWyane @us_poll @ezrocks0011 @WeidnerRoger @HarryMi47749146 @GiboneyDavid @howienudet @Jo_LuciaLuciano @sueramirez3466 @TheAkmed @frickmick @red_rand @warrenwarmachi1 @david_d1421 @Drumbea82221174 @janedw777 @real_vt16 @_edwardmondini_ @HarrietNix @Debrah38249436 @mal1976retaf @AzDerbyGirl @hogansgoat2423 @OpalescentMoon @RacingYoshi @Desert_Crow @edd61903044 @lisakitchens8 @realstuart45 @tehipisehaka @Marilyn122868 @johngault071 @SpringsRaff @Timetosayhallo @rfragan @GiacomoCeraolo @HILLBILLYDEPLO1 @AmericanUmbra @Rabbit70414459 @CATZPRIDE @johncola36 @MccrorieJim The original coronavirus was patented in the USA &amp; was experimented with as a means to cure bronchitis but was scrapped because of its high mutation properties &amp; then it ends up in China Lab?? How did all those horseshoe bats get it?  I am confused about all of it to be honest.,2,5,https://twitter.com/LadyChesapeake/status/1260288171499233283
test positive
2020-05-12 17:59:16,"@ShastaHeart @GelicaAF @Galaxy8SGQ @verfolg @GilbertLane14 @SilvanoKinkela @MooreWyane @us_poll @ezrocks0011 @WeidnerRoger @HarryMi47749146 @GiboneyDavid @howienudet @Jo_LuciaLuciano @sueramirez3466 @TheAkmed @frickmick @red_rand @warrenwarmachi1 @david_d1421 @Drumbea82221174 @janedw777 @real_vt16 @_edwardmondini_ @HarrietNix @meaculpau27 @Debrah38249436 @mal1976retaf @kmichel6 @AzDerbyGirl @hogansgoat2423 @OpalescentMoon @RacingYoshi @Desert_Crow @edd61903044 @lisakitchens8 @realstuart45 @tehipisehaka @Marilyn122868 @johngault071 @SpringsRaff @Timetosayhallo @rfragan @GiacomoCeraolo @HILLBILLYDEPLO1 @AmericanUmbra @Rabbit70414459 @CATZPRIDE @johncola36 @MccrorieJim It can't hurt to know if you test positive so that you can be careful to not spread it to anyone. I wish my doctor was seeing patients but he isn't yet. I would like to know if having been so sick with it, that is hasn't done permanent damage. Soon as he can, I want a check up.",1,6,https://twitter.com/LadyChesapeake/status/1260268319778668545
