twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
167518667,ObsoleteDogma,Fri Jul 16 20:07:31 +0000 2010,True,New York,97517,1691,6887,56393
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-05-06 21:10:29,"Kevin Hassett using an Excel trendline to predict there’d be zero Covid-19 deaths in 2 weeks is the economic equivalent of Trump saying we should try injecting bleach.

Saying that prediction wasn’t a prediction is like Trump saying he was being sarcastic about the bleach.",14,60,https://twitter.com/ObsoleteDogma/status/1258142112803180544
2020-05-06 21:04:48,"Kevin Hassett’s defense is that his Excel trendline wasn’t meant to be a prediction; it was just about visualizing how Covid-19 had already spread.

The problem with that, though, is that HE EXTENDED THE TRENDLINE INTO THE FUTURE TO SHOW ZERO DEATHS IN 2 WEEKS.",17,85,https://twitter.com/ObsoleteDogma/status/1258140680947290112
2020-05-06 21:00:33,"Two days ago, people were joking that Kevin Hassett’s Covid-19 “model” that predicted zero deaths in 2 weeks just seemed like a dumb Excel trendline.

Today, Kevin Hassett confirmed that his Covid-19 “model” was … just a dumb Excel trendline. https://t.co/6JTQRioLQj",34,111,https://twitter.com/ObsoleteDogma/status/1258139615002865664
2020-05-06 18:07:28,"In reality, the coronavirus death toll is far higher than the official numbers. 

Lots of people are dying at home without getting tested. That’s clear from how many more people are dying than usual—a much bigger increase than the official Covid-19 numbers https://t.co/1yUcIAUFPZ https://t.co/fkgWD6Xjgg",11,24,https://twitter.com/ObsoleteDogma/status/1258096055889154048
2020-05-05 18:32:50,Kevin Hassett’s cubic model predicting zero Covid-19 deaths in two weeks is the economic equivalent of saying we should try injecting disinfectants. https://t.co/Ubi8B6rFBO,328,1048,https://twitter.com/ObsoleteDogma/status/1257740050051346433
2020-05-05 18:29:01,"The Republican plan to help the economy recover from Covid-19 includes ... drum roll please ... a capital gains tax cut.

It's actually impossible to satirize Republicans. There's nothing they think couldn't be fixed by giving wealthy investors a tax break. https://t.co/sbff8xsJtS",40,59,https://twitter.com/ObsoleteDogma/status/1257739090843308039
2020-05-05 16:26:56,"My god, Kevin Hassett really is just using a Excel trendline to “project” that Covid-19 deaths will almost go down to zero in two weeks. 

A complete and utter joke—and the punchline is that thousands and thousands more people will die if Trump listens to him. https://t.co/Ubi8B6rFBO",236,460,https://twitter.com/ObsoleteDogma/status/1257708365876166660
2020-05-05 06:15:32,"To recap: an economist I can’t ever remember being right about anything has put together his own Covid-19 model, which sounds like something a naive 11th-grader would come up with, and says the pandemic will just go away in 2 weeks.

This is who is advising Trump to reopen.",97,214,https://twitter.com/ObsoleteDogma/status/1257554501592064000
2020-05-05 06:05:55,"Despite (or because of) this record of near constant failure, Hassett is now advising Trump on Covid-19.

All we know is that Hassett has put together a “cubic” model that says we won’t have any more Covid-19 deaths in two weeks. This *sounds* like high school level Excel work. https://t.co/aSLkJq5xsy",30,73,https://twitter.com/ObsoleteDogma/status/1257552084787965953
2020-05-05 01:24:48,"The more we learn about Kevin Hassett’s Covid-19 model, the worse it sounds. It “projects"" that U.S. deaths are going to fall to zero in … TWO WEEKS.

I didn’t think he could possibly make a worse prediction than Dow 36,000, but I underestimated him. https://t.co/PU4jFMPbDP https://t.co/0lWJKi4S0D",89,220,https://twitter.com/ObsoleteDogma/status/1257481336421519367
2020-05-04 18:11:25,"Not only do my wife and I have Covid-19 antibodies, but we also have a strong enough immune response that we qualify to donate plasma to try to treat people with.

The crazy thing, though, is we haven't heard back in almost a week about if or when they want us to donate.",12,105,https://twitter.com/ObsoleteDogma/status/1257372273901789186
2020-05-04 18:08:48,"My wife and I tested positive for Covid-19 about a month and a half ago, and found out last week that we do in fact have Covid-19 antibodies. (There are reports about some recovered patients not having much, if any, of an immune response).",24,132,https://twitter.com/ObsoleteDogma/status/1257371616515940352
2020-05-04 15:20:12,France has found evidence of a Covid-19 case from December 27th—and it wasn’t even someone who had recently traveled. Which means it was already spreading among the community by that point. https://t.co/WuJGsAeG6h,354,461,https://twitter.com/ObsoleteDogma/status/1257329187188244481
2020-04-30 05:37:31,"@JBFlint @shawnpmcd Yes, 100 years. Covid-19 would have killed far more than the 1968 flu if not for the global lockdown, and still might kill more, period.",0,2,https://twitter.com/ObsoleteDogma/status/1255732996776263682
2020-04-29 18:36:23,@KFILE Couldn’t underplay Covid-19 any more than thinking *de Blasio* was being alarmist,4,116,https://twitter.com/ObsoleteDogma/status/1255566616328376320
2020-04-29 15:51:02,"@HeerJeet @JustinWolfers I know doctors who are worried about getting furloughed right now. They live in parts of the country that aren’t swamped with covid-19 cases right now so they haven’t been called in to the ERs yet, and work in things like pediatrics that have seen demand collapse.",26,170,https://twitter.com/ObsoleteDogma/status/1255525004248260609
2020-04-26 19:26:27,"One of the scariest things about Covid-19 is that the more we know about it, the *less* clear it is how it’s killing people https://t.co/hnggeWtWUh https://t.co/L22dvgqtmT",13,27,https://twitter.com/ObsoleteDogma/status/1254492053318270977
2020-04-26 17:56:22,"Excess deaths are *40x larger* in Ecuador’s Guayas province than reported Covid-19 deaths: 10,000 vs 245. That’s 347% more deaths than normal for them. https://t.co/F4O2Vrtfjy",18,17,https://twitter.com/ObsoleteDogma/status/1254469383851827200
2020-04-26 17:40:21,"If you look at how many more people are dying this year compared to the average from 2015 to 2019, the global death toll from Covid-19 might be as much as 60% higher than the official numbers https://t.co/ArvuhHuGqT",112,126,https://twitter.com/ObsoleteDogma/status/1254465354312679425
2020-04-22 19:31:13,"One more point: since the American who died of covid-19 on February 6th didn’t qualify for testing at the time, that would suggest they *hadn’t* recently traveled to China.

The upshot is covid-19 wasn’t just in the U.S. by mid-January, but was already spreading in the community. https://t.co/GfgDFZ7OF7",6,12,https://twitter.com/ObsoleteDogma/status/1253043702660042753
2020-04-22 04:35:44,"If we assume that it takes, on average, 14 to 20 days for covid-19 to kill people, this would mean that the first cases were starting to circulate in the U.S. in mid-to-late January by the latest (and possibly earlier).",22,40,https://twitter.com/ObsoleteDogma/status/1252818345679654918
2020-04-22 03:46:59,"Medical examiners have now confirmed that someone died from covid-19 in the U.S. almost a full month earlier than what we’d previously thought. 

THREAD —&gt; https://t.co/5rvyNbRjJS",166,297,https://twitter.com/ObsoleteDogma/status/1252806078414323713
2020-04-21 20:40:18,"Important story about how covid-19 sneaks up on people:

I only had a mild case, but I had weeks of not-so-great to actually pretty bad blood oxygen readings—and that was when I wasn't even feeling short of breath! Everyone needs a pulse oximeter at home. https://t.co/nMGtYLmQ5I https://t.co/wU67LSui0L",41,60,https://twitter.com/ObsoleteDogma/status/1252698700557754370
2020-04-21 17:54:11,"Why not have covid-19 parties where we deliberately infect young, healthy people, they said. It’s not like you’re going to die, they said. https://t.co/XT8rY5V9wa",21,28,https://twitter.com/ObsoleteDogma/status/1252656895476862978
2020-04-21 16:16:27,"Moral of the story: Richard Epstein's hackishness and utter stupidity is actually impossible to satirize. My joke that he was just going to keep adding zeroes to his ""estimate"" of covid-19 deaths came true less than three weeks later.

Nobody should ever take him seriously.",19,146,https://twitter.com/ObsoleteDogma/status/1252632300866633728
2020-04-21 16:15:15,"Richard Epstein, the conservative legal scholar, thinks he knows better than actual epidemiologists. He originally ""projected"" that covid-19 would only kill 500 people in the U.S. &amp; then ""revised"" this to 5,000.

I joked that he was just going to keep adding zeroes, and he is! https://t.co/KZPmRFJbTh",212,689,https://twitter.com/ObsoleteDogma/status/1252631995101872129
2020-04-16 16:13:53,"In all fairness, it's worth pointing out that other writers at National Review have been pushing back against the idea that we should be emulating Sweden's laissez-faire approach to COVID-19 https://t.co/5lzYjXjDvP",7,47,https://twitter.com/ObsoleteDogma/status/1250819715284508674
2020-04-14 23:45:32,"It's no accident that the GOP congressman who says dying of COVID-19 might be ""the lesser of two evils"" if the alternative is the economy dying is a Wharton-educated businessman worth $50 million. 

Rentiers care about their income streams, not lives. https://t.co/kYJGpD0vzD",105,236,https://twitter.com/ObsoleteDogma/status/1250208598325633025
2020-04-14 20:11:34,One of the terrible ironies of COVID-19 is that it’s putting hospitals and the media under intense financial pressure even though we need them more than ever https://t.co/IEauOQB99W,12,22,https://twitter.com/ObsoleteDogma/status/1250154752056401926
2020-04-13 15:58:16,"This story about COVID-19 patients who seem like they're doing okay, but still have what, by normal standards, are distressingly low blood oxygen levels matched my own experience. https://t.co/IAxgBr3Xrt https://t.co/bH1QhbqMfn",335,683,https://twitter.com/ObsoleteDogma/status/1249728620702175238
2020-04-12 23:17:27,"Trump has tried to use the WHO’s failures to distract from his own, but it really has been disconcerting how incompetent and beholden to China they’ve been. 

Case in point, it deleted its advice saying Chinese herbal remedies don’t work against COVID-19 https://t.co/YLyD9QYDO4 https://t.co/twwhJCyTIf",7,26,https://twitter.com/ObsoleteDogma/status/1249476758170152962
2020-04-10 00:02:20,"Trump's new task force focused on reopening the economy will include: Kevin Hassett, who co-authored Dow 36,000; Larry Kudlow, who said COVID-19 was “contained ... pretty close to airtight” on Feb 25th; and Ivanka Trump, who has the right father https://t.co/HVonTAOziq",40,55,https://twitter.com/ObsoleteDogma/status/1248400886809812992
2020-04-09 20:44:48,"Central banks are doing everything they can to keep the economy on life support until we can get COVID-19 under control.

Now we have to get COVID-19 under control. https://t.co/BzZXPIT6pT",3,5,https://twitter.com/ObsoleteDogma/status/1248351177479159808
2020-04-09 19:23:59,"Three days ago, National Review argued that we should copy Sweden’s laissez-faire approach to COVID-19 https://t.co/wdoF2y6DUA https://t.co/TdWOZNYvqw",224,422,https://twitter.com/ObsoleteDogma/status/1248330840049954817
2020-04-09 18:17:57,"Even accounting for how stupid Fox News is, I still can’t believe that @IngrahamAngle is too dumb to understand that the reason projected COVID-19 deaths have fallen from 2.2 million to 60,000 is that we’ve taken dramatic steps to limit the number of deaths. https://t.co/XrKjY4YkLV",18,76,https://twitter.com/ObsoleteDogma/status/1248314221965840384
2020-04-09 04:39:59,America’s existing inequalities are making COVID-19 even worse here https://t.co/JDCuzGuOIl,19,28,https://twitter.com/ObsoleteDogma/status/1248108374211862529
2020-04-07 23:05:57,"This is half of the reason why we should be looking at excess deaths right now instead of just confirmed COVID-19 deaths.

The other half is we should also count people who died of other causes but couldn’t get proper care because of COVID-19 overwhelming hospitals. https://t.co/YjlyZ4n9Yu",28,41,https://twitter.com/ObsoleteDogma/status/1247661921614147584
2020-04-03 21:07:23,This gives you an idea of how much economic damage COVID-19 is causing https://t.co/CbhD5inyr2,81,151,https://twitter.com/ObsoleteDogma/status/1246182535006208004
2020-04-02 03:23:50,"COVID-19 is, both directly and indirectly, responsible for a lot more deaths than the numbers we’re seeing so far https://t.co/Sdbydd0STp https://t.co/SX8VWBxrLB",16,35,https://twitter.com/ObsoleteDogma/status/1245552493226004480
2020-04-02 02:59:12,"How many more times is Richard Epstein going to add a zero to his estimate of COVID-19 deaths and say “See, not so bad”? https://t.co/Va6VPuPhqr",31,189,https://twitter.com/ObsoleteDogma/status/1245546296666206210
2020-04-01 20:41:30,"In our experience, COVID-19 wasn't a linear thing where you felt sick, and then started to feel better. It came in waves. We had bad symptoms the first 3-4 days, those symptoms went away in Days 5 and 6, but then returned around Day 7 or 8.",12,35,https://twitter.com/ObsoleteDogma/status/1245451243771830274
2020-04-01 20:39:29,"Even ""mild"" COVID-19 cases can be pretty scary, though. There was one day where it looked like we were going to have to go to the ER, and even now, our lung function isn't anywhere near normal. Even the very smallest exercise gets us winded.",6,33,https://twitter.com/ObsoleteDogma/status/1245450735245983746
2020-04-01 18:57:24,"Temperature checks made sense for SARS, because people weren't really contagious until they started showing symptoms. But there's growing evidence that COVID-19 is transmissible in asymptomatic or presymptomatic people. https://t.co/ltwMEimVdr",9,11,https://twitter.com/ObsoleteDogma/status/1245425045943529473
2020-03-31 22:40:40,"If you wait until there’s evidence of a COVID-19 outbreak, then, guess what, you have an outbreak! The point is to lock things down before that, and get test-and-trace in place before it’s everywhere.",6,17,https://twitter.com/ObsoleteDogma/status/1245118843472805888
2020-03-27 21:01:47,"China has slowed COVID-19 down, but it’s not so easy to get its economy moving again—especially when there’s no global demand https://t.co/wfkEzLRnoS",7,9,https://twitter.com/ObsoleteDogma/status/1243644409410990081
2020-03-26 23:02:01,"On the left: a British epidemiologist saying that the things we’re doing to stop COVID-19 from killing as many people are working.

On the right: the semi-literate idiots at The Federalist stupidly saying this proves COVID-19 was never that big a threat. https://t.co/PzT4PgBbLv",42,99,https://twitter.com/ObsoleteDogma/status/1243312278298075136
2020-03-26 02:28:14,Dying from COVID-19 to own the libs https://t.co/sAcoBa7Tlh,13,44,https://twitter.com/ObsoleteDogma/status/1243001788799815681
2020-03-25 20:07:43,New rule: Billionaires don't get to say the plebes should risk getting COVID-19 for the sake of the economy unless they volunteer to get it first. I can personally arrange that for them. https://t.co/pPgdroSeJT https://t.co/dvkhA7gIpB,27,72,https://twitter.com/ObsoleteDogma/status/1242906025147215878
2020-03-24 18:10:52,"Trump is still focused on the stock market rather than the number of COVID-19 cases. This is why we’re in deep, deep trouble. https://t.co/CnMwtMGNeU",31,95,https://twitter.com/ObsoleteDogma/status/1242514231288836097
2020-03-24 00:20:41,"Rich people who think it’s more important to reopen the economy than save people from COVID-19 are privileged enough to think that they and their families won’t get it. They’re very, very wrong. This is an extremely contagious disease, and it doesn’t discriminate even if they do.",246,741,https://twitter.com/ObsoleteDogma/status/1242244910838931456
2020-03-23 04:46:26,"This reminds me of the premature turn to austerity in 2010. 

Yes, we need to give workers and businesses the help they need to get through this crisis, but let’s focus on the task at hand: stopping COVID-19 and saving lives. https://t.co/UjvDeJhvIL",18,86,https://twitter.com/ObsoleteDogma/status/1241949404480798720
2020-03-22 20:33:54,"Thought it might be helpful to share, what for us, have been some of the COVID-19 symptoms. It started for both of us with low-grade fevers that pretty quickly went away. Cough, somewhat curiously, hasn't been that bad for either of us.",50,152,https://twitter.com/ObsoleteDogma/status/1241825454438387713
2020-03-19 20:00:07,Very important thread about our options for fighting COVID-19 https://t.co/AG78eCOntE,5,9,https://twitter.com/ObsoleteDogma/status/1240729788089851904
2020-03-19 17:20:46,"Trump’s lies have consequences. My college roommate is a doctor out in Seattle who just texted me about Trump saying chloroquine had been FDA-approved for COVID-19 treatment, if it turns out my wife (and now me, since I’ve gotten sick too) need it.

The FDA hasn’t done that yet.",35,84,https://twitter.com/ObsoleteDogma/status/1240689686319792135
2020-03-19 16:49:20,"Trump is still treating COVID-19 as a PR problem. He keeps promising big actions, but then not doing any of them. Makes for a good headline, but that's it. 

The federal government needs to actually *do* things, not just say it's doing them.",15,43,https://twitter.com/ObsoleteDogma/status/1240681775657111552
2020-03-18 19:24:18,A patent troll is suing to try to stop more COVID-19 tests from being made. Evil doesn't begin to describe this level of depravity. https://t.co/DyLaKJtYrj https://t.co/ItHp3ZcmL4,25,54,https://twitter.com/ObsoleteDogma/status/1240358385649942528
2020-03-18 18:54:56,"Update: After spending four hours on hold on the state health hotline last night, we got through today. They told us that they are currently triaging COVID-19 tests, and will call us back if they have a spot for us.

There are still nowhere near enough tests.",147,431,https://twitter.com/ObsoleteDogma/status/1240350997010173952
2020-03-18 02:56:22,"Scammers are assuming a level of competence that our governments aren’t coming close to reaching.

Pretty hard to convince people they’ve tested positive for COVID-19 when it’s so hard to get tested in the first place. https://t.co/rHhPRIvwrL",8,45,https://twitter.com/ObsoleteDogma/status/1240109763452645376
2020-03-17 16:54:20,"This is the dumbest thing anyone could possibly say.

To state the obvious: we *want* to discourage work right now to try to slow COVID-19 down. https://t.co/94lRMPKvDg",6,25,https://twitter.com/ObsoleteDogma/status/1239958256442839040
2020-03-16 01:31:57,"@DKThomp @DavidBeckworth It’s one thing to get COVID-19 under control, like China has, but it’s another to then be able to get out of lockdown, which they still aren’t. (And they are doing things we’re nowhere near doing).",1,6,https://twitter.com/ObsoleteDogma/status/1239363742502182913
2020-03-16 00:13:28,"The scariest thing in the world is realizing the distance between the kind of extreme measures that are required to get COVID-19 under control and what we’re currently doing.

Shutdowns are only a first step. We need massive (and invasive) testing, and then quarantining too. https://t.co/hl0hGlFAh2",13,36,https://twitter.com/ObsoleteDogma/status/1239343993978261504
2020-03-15 15:33:25,"There’s too big a risk that kids could pass COVID-19 on, even if they aren’t showing symptoms themselves. 

We need to do everything, and I mean everything, to slow it down. If we don’t, our hospitals will very quickly get overwhelmed like Italy’s.",4,16,https://twitter.com/ObsoleteDogma/status/1239213119982964739
2020-03-03 21:34:19,"The 10-year yield is back below 1%. It's *almost* like the government should be spending a lot more money to try to stop COVID-19 from spreading, and helping people whose jobs or businesses are being disrupted by it. https://t.co/w6tiSUdulh",14,35,https://twitter.com/ObsoleteDogma/status/1234955286227685377
2020-03-02 21:34:27,"Read @sjwrenlewis about COVID-19 being, economically-speaking, both a supply and a demand shock https://t.co/TCip1uzHXE",5,12,https://twitter.com/ObsoleteDogma/status/1234592934869245952
recover
2020-05-15 00:58:06,"@attackerman Trying to downplay it by saying that 99 percent will recover is a funny way of saying that 80,000 will die in a city of 8 million",4,30,https://twitter.com/ObsoleteDogma/status/1261098495303454736
2020-05-05 18:29:01,"The Republican plan to help the economy recover from Covid-19 includes ... drum roll please ... a capital gains tax cut.

It's actually impossible to satirize Republicans. There's nothing they think couldn't be fixed by giving wealthy investors a tax break. https://t.co/sbff8xsJtS",40,59,https://twitter.com/ObsoleteDogma/status/1257739090843308039
recovered
2020-05-11 01:00:34,Important story about the convalescent plasma program I’m participating in: most recovered Covid-19 patients do in fact develop antibodies https://t.co/kRymlm9vfc,12,40,https://twitter.com/ObsoleteDogma/status/1259649568477720577
2020-05-04 18:08:48,"My wife and I tested positive for Covid-19 about a month and a half ago, and found out last week that we do in fact have Covid-19 antibodies. (There are reports about some recovered patients not having much, if any, of an immune response).",24,132,https://twitter.com/ObsoleteDogma/status/1257371616515940352
2020-04-13 16:10:07,"My doctor friends thought my oximeter had to be off, but my wife, who recovered before me, was getting 97s and 98s right away whenever we checked her. It wasn't until the last three days that I've started to get similarly good readings and no bad readings anymore.",13,75,https://twitter.com/ObsoleteDogma/status/1249731602021842944
fatigue
2020-05-08 17:27:46,"I’m really tired of seeing people say states or businesses should have had bigger “rainy day” funds.

This isn’t a rainy day. This is Noah’s flood. There’s no way anybody could have saved up enough for this. Bailout fatigue is our biggest enemy right now.",40,173,https://twitter.com/ObsoleteDogma/status/1258810842096828416
tired
2020-05-08 17:27:46,"I’m really tired of seeing people say states or businesses should have had bigger “rainy day” funds.

This isn’t a rainy day. This is Noah’s flood. There’s no way anybody could have saved up enough for this. Bailout fatigue is our biggest enemy right now.",40,173,https://twitter.com/ObsoleteDogma/status/1258810842096828416
tested positive
2020-05-04 18:08:48,"My wife and I tested positive for Covid-19 about a month and a half ago, and found out last week that we do in fact have Covid-19 antibodies. (There are reports about some recovered patients not having much, if any, of an immune response).",24,132,https://twitter.com/ObsoleteDogma/status/1257371616515940352
2020-03-26 04:59:04,"Florida’s Chamber of Commerce is saying the state should stay open because so few people have tested positive—which is what tends to happen when you barely test at all.

Meanwhile, thermometers show Florida might be second to only NY in COVID-19... https://t.co/eHRAGBP423",138,248,https://twitter.com/ObsoleteDogma/status/1243039743216148489
2020-03-22 19:22:30,"Well, it was what we thought: My wife and I both tested positive for COVID-19.

We’re staying vigilant, but thankfully we’re both starting to feel a little better now.",163,1224,https://twitter.com/ObsoleteDogma/status/1241807483330613256
2020-03-18 02:56:22,"Scammers are assuming a level of competence that our governments aren’t coming close to reaching.

Pretty hard to convince people they’ve tested positive for COVID-19 when it’s so hard to get tested in the first place. https://t.co/rHhPRIvwrL",8,45,https://twitter.com/ObsoleteDogma/status/1240109763452645376
2020-03-17 21:54:52,"Day 2 of my wife feeling sick: low-grade fever, cough, chills. She has a co-worker, who she sometimes worked on the same floor with, who already tested positive for COVID-19.

You'd think this would make her a good candidate to get tested, but no. Still almost no testing in NY.",6753,24712,https://twitter.com/ObsoleteDogma/status/1240033889357266947
positive for Covid
2020-05-04 18:08:48,"My wife and I tested positive for Covid-19 about a month and a half ago, and found out last week that we do in fact have Covid-19 antibodies. (There are reports about some recovered patients not having much, if any, of an immune response).",24,132,https://twitter.com/ObsoleteDogma/status/1257371616515940352
2020-03-22 19:22:30,"Well, it was what we thought: My wife and I both tested positive for COVID-19.

We’re staying vigilant, but thankfully we’re both starting to feel a little better now.",163,1224,https://twitter.com/ObsoleteDogma/status/1241807483330613256
2020-03-18 02:56:22,"Scammers are assuming a level of competence that our governments aren’t coming close to reaching.

Pretty hard to convince people they’ve tested positive for COVID-19 when it’s so hard to get tested in the first place. https://t.co/rHhPRIvwrL",8,45,https://twitter.com/ObsoleteDogma/status/1240109763452645376
2020-03-17 21:54:52,"Day 2 of my wife feeling sick: low-grade fever, cough, chills. She has a co-worker, who she sometimes worked on the same floor with, who already tested positive for COVID-19.

You'd think this would make her a good candidate to get tested, but no. Still almost no testing in NY.",6753,24712,https://twitter.com/ObsoleteDogma/status/1240033889357266947
drug
2020-04-29 20:18:08,Ideology is a helluva drug https://t.co/OFLJxDsWat,9,56,https://twitter.com/ObsoleteDogma/status/1255592221757378561
2020-03-27 21:22:47,"""If the government is unable to manage, organised crime resolves” is an actual message a drug gang is sending to people in Rio. https://t.co/NOue11pg97",18,18,https://twitter.com/ObsoleteDogma/status/1243649692057116679
Hydroxychloroquine
2020-04-23 03:51:59,Demoting one of our top coronavirus vaccine researchers because he wasn't willing to pretend that hydroxychloroquine was some miracle cure is some real Chernobyl-level stuff https://t.co/Ti2XYrJ1u0 https://t.co/HBjN8uELaP,52,149,https://twitter.com/ObsoleteDogma/status/1253169723900071936
short of breath
2020-04-21 21:42:45,"In general, a blood oxygen level below 95 is cause for concern. The tricky thing in my case was that I would get some readings in the 80s or low 90s that would then get up to normal levels—96 to 98—within a minute or two. 

Check twice a day, or whenever you feel short of breath.",9,11,https://twitter.com/ObsoleteDogma/status/1252714413578162176
2020-04-21 20:40:18,"Important story about how covid-19 sneaks up on people:

I only had a mild case, but I had weeks of not-so-great to actually pretty bad blood oxygen readings—and that was when I wasn't even feeling short of breath! Everyone needs a pulse oximeter at home. https://t.co/nMGtYLmQ5I https://t.co/wU67LSui0L",41,60,https://twitter.com/ObsoleteDogma/status/1252698700557754370
2020-04-13 16:07:53,"One day when I felt particularly short of breath, my blood oxygen reading started out at 74, and then moved up to 97 within a few minutes. Another started out at 88. I also had readings that started at 95, and then *fell* to 82. This was three weeks after my symptoms began!",17,85,https://twitter.com/ObsoleteDogma/status/1249731040970715136
2020-04-01 20:54:48,"Staying hydrated is very important if you have COVID-19. We had lots of Gatorade. 

Having a pulse oximeter is a must. You're going to feel short of breath, and you need to be able to quantify how bad (or not) it is.",5,36,https://twitter.com/ObsoleteDogma/status/1245454592651022337
trouble breathing
2020-04-13 16:18:40,The point is that there's still a lot we don't know about COVID-19. I was briefly getting blood oxygen readings that suggested I should be in extreme distress even when I didn't feel like I was having much trouble breathing. Doctors don't seem to know what to make of this.,18,96,https://twitter.com/ObsoleteDogma/status/1249733754576343040
Shortness of breath
2020-04-13 16:06:36,"By Day 10, all of my symptoms were gone except occasional shortness of breath. But the strange thing is, if anything, my blood oxygen levels began to get worse. Maybe half the time, the readings would start out in the low 90s—95 and above is normal—and gradually move up.",18,73,https://twitter.com/ObsoleteDogma/status/1249730717438877702
2020-03-22 23:48:05,"If you can still find one, I highly recommend buying one of those fingertip oxygen testers. 

Being able to regularly check our oxygen levels has helped keep us sane when we were wondering how bad our shortness of breath was.",15,121,https://twitter.com/ObsoleteDogma/status/1241874320143659009
2020-03-22 20:38:26,"My wife has lost her appetite and her sense of taste. Both are slowly coming back. Neither of those have happened to me yet, although she got sick a few days before me.

We both experienced shortness of breath yesterday, but aren't feeling it as much now.",36,201,https://twitter.com/ObsoleteDogma/status/1241826591329705985
pain
2020-04-06 18:09:29,"I had COVID-19, and @SethS_D is correct that eye pain is an often overlooked symptom. It was actually the first symptom I had, followed by muscle aches, and then a fever. https://t.co/leoWAU6FVG https://t.co/SedK8L42je",12,28,https://twitter.com/ObsoleteDogma/status/1247224928069443587
asymptomatic
2020-04-03 22:33:54,This is just completely false. Bill De Blasio put his head in the sand for weeks—doctors have been talking about asymptomatic transmission since late January—and NY is paying the price for his terrible leadership. https://t.co/dVUYTHoNjI,10,26,https://twitter.com/ObsoleteDogma/status/1246204306979794947
