twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
815759794204274688,FawfulTheFury,Mon Jan 02 03:21:05 +0000 2017,False,"Kansas, USA",192,145,865,1052
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-03-28 23:33:02,So I'm going to try to stream still despite being tested positive. I'm just going to stay outside of all vr games for a while. And if you see me in vrchat from now till easter I will be in desktop mode.,2,2,https://twitter.com/FawfulTheFury/status/1244044858022678530
2020-03-28 14:18:50,So I streamed smash bros last night. In the middle of the stream I get a call from the center that tested me for the 2nd time. They told me that I was tested positive for coronavirus and I should self quarantine until easter. Well then WTF do I do now???,1,8,https://twitter.com/FawfulTheFury/status/1243905389281804294
2020-03-24 16:54:34,Yesterday after work I got an email from work that one of our employees was tested positive for coronavirus later after her shift. I might of been exposed because I was with that person!!! I'm freaking out and I just got tested negative 3 days ago!!,0,1,https://twitter.com/FawfulTheFury/status/1242495029022806016
covid-19
2020-04-03 12:23:46,"A week ago, I tested positive for coronavirus. Yesterday I went to the hospital to be one of the test patients for a COVID-19 vaccine that slows the virus in me, giving time for my immune system to fight it. Sadly I don't think it worked, yet? Also saw a x-ray of my lungs...",1,5,https://twitter.com/FawfulTheFury/status/1246050761273937920
positive for Covid
2020-04-02 20:35:26,"Day 6 after testing positive for COVID-19. Accendently slept in VR and woke up breathing heavily. Also felt some heartburn. Other than those, it felt the same as yesterday.",0,1,https://twitter.com/FawfulTheFury/status/1245812104403312640
2020-04-01 12:21:24,Day 5 after testing positive for COVID-19. Might be getting a test cure for the virus. It isn't guaranteed to stop it but they say it slows it down quite a bit and hopefully makes me recover faster. I will be the youngest person that this type of vaccine is tested on. (I'm 20),2,5,https://twitter.com/FawfulTheFury/status/1245325388861104128
2020-03-31 12:06:35,Day 4 after testing positive for COVID - 19. I have a question for you. I threw up some wierd red fluid. Is this a good sign or not? I am assuming it is a bad sign. My lungs are not burning as much anymore. My fever is still at 102.3. WHEN WILL THIS NIGHTMARE END? PLEASE!,0,2,https://twitter.com/FawfulTheFury/status/1244959271999111169
have a fever
2020-03-30 12:49:25,Day 3 after testing positive for coronavirus.  My lungs feel like they are burning. So painful. Everything else feels like having the flu. If you feel any symptoms especially if you have a fever I would get tested asap!,1,3,https://twitter.com/FawfulTheFury/status/1244607663859785729
I was tested positive
2020-03-28 14:18:50,So I streamed smash bros last night. In the middle of the stream I get a call from the center that tested me for the 2nd time. They told me that I was tested positive for coronavirus and I should self quarantine until easter. Well then WTF do I do now???,1,8,https://twitter.com/FawfulTheFury/status/1243905389281804294
cough
2020-03-27 14:44:51,Did a Super Mario 64 stream last night starting back at the beginning because of the new HD quality of the stream. Ended early because I felt wierd. This morning I was tired with the cough now feeling different and a slight fever. Going to get tested for the 2nd time! I'M NERVOUS,0,2,https://twitter.com/FawfulTheFury/status/1243549551996350465
tired
2020-03-27 14:44:51,Did a Super Mario 64 stream last night starting back at the beginning because of the new HD quality of the stream. Ended early because I felt wierd. This morning I was tired with the cough now feeling different and a slight fever. Going to get tested for the 2nd time! I'M NERVOUS,0,2,https://twitter.com/FawfulTheFury/status/1243549551996350465
pain
2020-02-19 18:27:21,"GUYS! I am currently in the hospital. Within 4 hours I was feeling fine to I'm in pain and I can't move. I can't even talk also. Idk how long I am going to be out for, but it my be a little while. They said I got hit with the rino virus??? No idea what that is.",2,5,https://twitter.com/FawfulTheFury/status/1230197193702809606
tiredness
2020-02-12 16:44:17,Did 3 streams yesterday for a total of 7 hours of streaming. Also was probably the earliest stream I did for quite some time! The tiredness wasn't stopping me from still streaming late at night XD! Thank you angletic neko and @Alchem_games for the raids!,0,1,https://twitter.com/FawfulTheFury/status/1227634539046023168
