twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
63525003,YossiGestetner,Thu Aug 06 20:01:50 +0000 2009,True,New York,30506,162,312,64331
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-05-22 15:52:05,"Until today, Cuomo’s lockdown policies are driven by his illusion that we had 20K hospitalizations (not 150K) and 5,100 ICUs (not 30,000+) because the lockdowns worked and not because Coronavirus’ hospital/ICU rates are way lower than what he thought it is.",3,15,https://twitter.com/YossiGestetner/status/1263860190182608899
cold
2020-05-17 14:34:15,Heartless thugs. Stone cold henchmen! https://t.co/wdxdGuWa0c,8,22,https://twitter.com/YossiGestetner/status/1262028662678990850
2020-05-10 01:26:47,Cold blooded thugs. https://t.co/8AToiZuGQS,32,66,https://twitter.com/YossiGestetner/status/1259293775542837249
2020-04-26 06:03:19,"It will be cold in hell if we R all judged by the brass knuckle &amp; trolling language used on Twitter.

In 2016, @realDonaldTrump hosted a roundtable with reps from the (mostly Orthodox) Jewish Community. I chaired it. @MichaelRCaputo arranged it. See:

https://t.co/SezMeepF68

👆🏼 https://t.co/jiWzuyRiHy",5,31,https://twitter.com/YossiGestetner/status/1254289940206272515
2020-04-17 07:59:27,"It’s 18 times worse in the fu despite the vaccine! Every life is precious including the lives of children upended because their parents have mental breakdowns, return to alcohol/drug or commit suicide due to an economic calamity. Mr @NYGovCuomo, as cold as it may appear, govrnmnt",3,25,https://twitter.com/YossiGestetner/status/1251057673405173761
medicine
2020-05-17 02:06:26,@esqonfire Shows you the deficiency of testing testing testing this late in an outbreak with no medicine to it. Any time you will feel off you will think maybe you have it. Will stay home for a few days and then test again and then what?,0,0,https://twitter.com/YossiGestetner/status/1261840468201046017
2020-05-05 14:51:05,@DanG_NYC @GarethRhodes Lack of a better option does not make the current process prudent or achievable. Real “fix” is to keep reasonable distancing/hygiene; doctors to guide the public what exercise/vitamin routines may limit Covid from being strong; coming up with medicine &amp; upping hopsital capacity.,0,0,https://twitter.com/YossiGestetner/status/1257684246833106949
drug
2020-05-15 19:52:46,"@JonCampbellGAN @markpoloncarz Yes Jon. Missing the spike in drug overdoses in WNY. This sends more people to the hospital so if they have Corona they are counted as Corona despite being there due to lockdown-induced Drug ODs. Read in Spectrum for the OD issue.

https://t.co/gPSkSbGhzb",0,0,https://twitter.com/YossiGestetner/status/1261384045583163392
2020-05-10 17:22:01,"“As many as 75,000 Americans could die because of drug or alcohol misuse and suicide as a result of the coronavirus pandemic, according to an analysis conducted by the national public health group Well Being Trust.” - CNN 5/8/20 https://t.co/BW095jEsQu

If we can save one life... https://t.co/WvaUGI4UC1",11,41,https://twitter.com/YossiGestetner/status/1259534168221986816
2020-05-05 23:36:03,"Cuomo keeps repeating - as late as today! - that Covid cost are lives but shutdown costs are only economic. Really? See years of data showing the human cost to economic downturns: Suicides, Drug ODs to more cancer deaths. Forget studies. See news from NY of April 2020! https://t.co/v7vFr4GuKS",28,81,https://twitter.com/YossiGestetner/status/1257816357229428742
2020-05-05 14:15:42,"@davidharsanyi @redsteeze David, your tweet assums that lockdowns don’t lead to deaths. Look at the spike in drug ODs across the US. So the counter to @secupp is not that we risk lives in hundreds of ways every day.’ Instead, LOCKDOWNS LEAD TO DEATHS TOO!

Thread of recent stories: https://t.co/eLJX2wDug1 https://t.co/ds1mZUyiUZ",4,11,https://twitter.com/YossiGestetner/status/1257675339360358400
2020-05-05 01:21:08,"@DanaBashCNN @GovChristie Dana, you are totally ignoring the massive spike in suicide issues and drug OD desths caused by the lockdowns! Most reports (late March-mid April) are from only a few weeks of lockdowns. This is sadly just getting started!

THREAD:

https://t.co/8FrpLkABQG https://t.co/HZfUYjTARy",9,26,https://twitter.com/YossiGestetner/status/1257480414878478337
2020-05-04 16:26:13,"@AlexPilotUSA Financial? How about drug ODs! 

https://t.co/oeE1P9kv8T https://t.co/5NDg0hJqan",1,3,https://twitter.com/YossiGestetner/status/1257345799383650307
2020-05-04 05:43:49,"“In Franklin County, Ohio, the coroner is warning of a continued spike in drug deaths, including six on April 24. One week before, the coroner announced that five people died in a span of 12 hours.“ - https://t.co/1vBzkWJwPJ

If we can save one life from Corona...",21,53,https://twitter.com/YossiGestetner/status/1257184135665324032
2020-05-01 16:23:47,"@NYGovCuomo @RichAzzopardi @melissadderosa Mr Governor what do data &amp; science tell you about suicides and drug ODs when unemployment is high (now in part because parents can’t work due to endless lockdowns and children at home)? Furgeson is the most bleak predictor on Corona and has been very wrong too, but according to",11,28,https://twitter.com/YossiGestetner/status/1256258023401668608
2020-04-26 01:24:09,@VolatilityRoad Suicides and drug ODs are on the way up due to lockdown. That’s a few bullets for every Corona bullet.,0,0,https://twitter.com/YossiGestetner/status/1254219681885454336
2020-04-22 16:53:41,"About the US:

In 2017, Drug ODs killed 70K.

In 2018, 48K died from suicide.

Every 1% increase in Unemployment (that holds for a year), increases ODs by 3.3% and suicides by 0.99%.

If unemployment averages 20% for 2020 instead of 3.5% it will add 38K ODs and 8K suicides. https://t.co/5WIRcBaWKE",42,76,https://twitter.com/YossiGestetner/status/1253004057977016321
2020-04-20 17:27:14,"About the US:

In 2017, Drug ODs killed 70K.

In 2018, 48K died from suicide.

Every 1% increase in Unemployment (that holds for a year), increases ODs by 3.3% and suicides by 0.99%.

If unemployment averages 20% for 2020 instead of 3.5% it will add 38K ODs and 8K suicides. https://t.co/C6GyhN30b0",99,150,https://twitter.com/YossiGestetner/status/1252287722330390530
taste
2020-05-14 02:22:37,"Power-abusing thug getting a taste of his own cruelty. What a degenerate! Instead of using his oversight powers to hold the 2016 Gang accountable, he hauled in people to his committee at great financial/reputation costs. Will @senatemajldr ask @SenatorBurr to give up Intel chair? https://t.co/huIwZErAcm",44,93,https://twitter.com/YossiGestetner/status/1260757378041069568
diabetes
2020-05-11 15:16:14,"@TheStalwart @MattZeitlin @StephenLevin33 @BuckSexton @elonmusk @AlexBerenson @Betsy_McCaughey @NYCHealthCommr Data show that underlying health issues - especially issues that result from being overweight such as diabetes - contribute to Covid death. As such, if you are any of the ISTS (economISTS; ScientISTS; epidemiologISTS), you need to factor demographics when comparing two countries.",0,1,https://twitter.com/YossiGestetner/status/1259864900681240576
tested positive
2020-05-06 00:11:11,"BBC quotes @neil_ferguson: ""I acted in the belief that I was immune, having tested positive for coronavirus and completely isolated myself for almost two weeks after developing symptoms.” Cool. So Neil Lockdown believes that once you have it, you are immune and R free to go out. https://t.co/WJ4Gk7GRkp",9,23,https://twitter.com/YossiGestetner/status/1257825198058934273
diagnosed with covid
2020-05-05 15:48:47,"Cuomo said that the number of new hospitalizations includes people that were already in a hospital but were now tested and also diagnosed with Covid. (This means people who are in hospital for other stuff but have Corona are counted).

@JRubinBlogger Science; not gut. Right? https://t.co/ZPIiCQAfjR",12,25,https://twitter.com/YossiGestetner/status/1257698768000036864
painful
2020-05-04 14:54:22,"@ykahan A Hasidic person from Monsey, NY stopped to help a stranger the other side of the country, but his life was snuffed out from one second to the next. This is a painful incident. May his memory be a blessing and may God comfort the family.",16,53,https://twitter.com/YossiGestetner/status/1257322683504619521
2020-04-24 02:33:51,@Brian_Verlinde That’s painful,0,1,https://twitter.com/YossiGestetner/status/1253512446884577287
tired
2020-04-22 17:25:27,So stay locked in until after New Year’s. (Oh and your math is way off too but I am too tired to explain it). https://t.co/nq9pctTMMc,5,25,https://twitter.com/YossiGestetner/status/1253012052400054274
Touch
2020-04-19 15:51:01,".@DavidLimbaugh Before long, loads - I mean LOADS - of New Yorkers will start to travel West amd South for a change of scenery/vacation with their family while no one from the rest of the country will want to touch NY with a ten foot pole. Fun days/weeks are coming.",4,16,https://twitter.com/YossiGestetner/status/1251901121804881921
no symptoms
2020-04-17 02:30:16,".@NYGovCuomo BTW, the likelihood that NY has now easily 1-2 million cases with symptoms does not include those who have/had Coronavirus but have/had no symptoms so they did not even check. Furthermore, for a few weeks before the lockdown, New Yorkers were told to quarantine for",7,40,https://twitter.com/YossiGestetner/status/1250974833237688321
