twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
720975284,GuitarMoog,Fri Jul 27 22:10:44 +0000 2012,False,"Brussels, Belgium",63566,8322,129232,78642
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-05-04 20:05:44,"@PeterKGeoghegan @Sime0nStylites @jonworth @dasvee A close friend younger and fitter than me ( a runner) ended up in hospital twice, once unable to breath and once having passed out on the floor and is still not great 7 weeks in.",5,17,https://twitter.com/GuitarMoog/status/1257401041211006977
recover
2020-05-04 20:00:31,"@PeterKGeoghegan @Sime0nStylites @jonworth @dasvee My doc (understandably) has no idea what the recovery trajectory is, whether I will fully recover and if there’ll be any long-term effects.",3,13,https://twitter.com/GuitarMoog/status/1257399727898996747
pains
2020-05-04 19:57:30,"@PeterKGeoghegan @Sime0nStylites @jonworth @dasvee Worrying about that is exactly the stage I’m at. It’s over a month since first symptoms, blood tests and x-rays show up fine, but I still have chest pains of a type I’d never had before this, and going downstairs for lunch means an afternoon in bed to recover.",10,70,https://twitter.com/GuitarMoog/status/1257398971942780928
painful
2020-05-03 18:46:53,"@DaniRowley @ADMusgrove @NUFC Painful memory. As with the previous year, I had an exam that afternoon, so again dashed it off, leaving an hour early to watch the second half. As with the previous year, we lost :-(",0,1,https://twitter.com/GuitarMoog/status/1257018809556312065
illusion
2020-04-30 19:17:26,"@Wilberforce62 @EmmaKennedy @nickhebditch Exactly so, but that is a useful illusion (at different times and for different reasons) for each side to create and maintain.",0,0,https://twitter.com/GuitarMoog/status/1255939333707743232
Touch
2020-04-29 16:26:13,"@philleehh @dsmiffy55 @brucemci @Diarmuid_Fahy @SimonPease1 @lespauljunior3 @RobWhitelock @MrsFmusic @NickBosworth3 @Bluesprints @GraemeEtc @mellonfactory @mutley6969uk @markbutcher72 @loud_heavy_rock @maclennanneil @Smileyjim68 @Gwyrdd_Dyn @manguitartech @Mayfly_Maynot @dwatchorn High E’s at my regulation of a hare over 1.5, and A-string’s at 2mm which is just a touch high. 

Think I need a fret dress.",0,2,https://twitter.com/GuitarMoog/status/1255533859908829184
no symptoms
2020-04-29 09:01:55,"The fatigue comes in waves, from feeling like I’m just a bit tired to total I-have-to-lie-down-right-now, depending on the day. I had 4 days with no symptoms other than tiredness and then have been back in bed for 3 days.",2,17,https://twitter.com/GuitarMoog/status/1255422049503363072
