twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
4503426261,teletrumpies,Wed Dec 16 13:53:16 +0000 2015,False,,110,406,2641,4132
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-03-21 14:05:54,The first day I realized something might be off I had a sore throat and and I looked in the mirror noticing something was different. My breasts had grown exponentially overnight! They were huge!! All of a sudden I had a burning desire to watch porn. I did for an hour and realized,0,5,https://twitter.com/teletrumpies/status/1241365423129411584
tested positive
2020-03-21 14:01:07,"I am a young person who has recently tested positive for COVID-19. I was hesitant to share my story because of judgment among other things, but it feel it is the right thing to do. I just want to help people realize that their actions affect others. (THREAD)",1,6,https://twitter.com/teletrumpies/status/1241364216600317952
2020-03-18 02:00:14,"Fuck coronavirus, I just tested positive for hpv 😧",0,3,https://twitter.com/teletrumpies/status/1240095639507210244
positive for Covid
2020-03-21 14:01:07,"I am a young person who has recently tested positive for COVID-19. I was hesitant to share my story because of judgment among other things, but it feel it is the right thing to do. I just want to help people realize that their actions affect others. (THREAD)",1,6,https://twitter.com/teletrumpies/status/1241364216600317952
my nose
2020-03-16 11:44:08,"This is the worst damn year for allergies got my nose bleeding almost everyday, ears popping, throat itching 😡 and people gonna accuse me of having corona virus",0,1,https://twitter.com/teletrumpies/status/1239517804656840704
2020-02-15 17:05:17,My nose is injured,0,0,https://twitter.com/teletrumpies/status/1228726990028648451
nose bleed
2020-03-16 11:44:08,"This is the worst damn year for allergies got my nose bleeding almost everyday, ears popping, throat itching 😡 and people gonna accuse me of having corona virus",0,1,https://twitter.com/teletrumpies/status/1239517804656840704
nose bleeding
2020-03-16 11:44:08,"This is the worst damn year for allergies got my nose bleeding almost everyday, ears popping, throat itching 😡 and people gonna accuse me of having corona virus",0,1,https://twitter.com/teletrumpies/status/1239517804656840704
ears pop
2020-03-16 11:44:08,"This is the worst damn year for allergies got my nose bleeding almost everyday, ears popping, throat itching 😡 and people gonna accuse me of having corona virus",0,1,https://twitter.com/teletrumpies/status/1239517804656840704
Itching
2020-03-16 11:44:08,"This is the worst damn year for allergies got my nose bleeding almost everyday, ears popping, throat itching 😡 and people gonna accuse me of having corona virus",0,1,https://twitter.com/teletrumpies/status/1239517804656840704
itchy
2020-03-14 11:15:47,@shmurdashit Itchy everything,0,0,https://twitter.com/teletrumpies/status/1238785892736786433
itch
2020-03-14 11:06:48,This damn pollen is making my ears itch too,0,1,https://twitter.com/teletrumpies/status/1238783632363393025
cancer
2020-03-04 05:53:16,Today I told my dad maybe rush Limbaugh wouldn’t have gotten cancer if he stopped being angry about everything,0,0,https://twitter.com/teletrumpies/status/1235080852465258496
smell
2020-02-26 21:46:31,I SMELL TUNA,0,1,https://twitter.com/teletrumpies/status/1232784029776261124
recover
2020-02-21 10:18:49,I can not recover from this hellish sleep especially when I am WAKING UP INTO A NIGHTMARE,0,3,https://twitter.com/teletrumpies/status/1230799025923817474
shaking
2020-02-11 20:55:45,"I just look at some people and know damn well your momma is disappointed to have u as a son/daughter. Either dumb as hell, useless, selling&amp;smoking drugs or shaking ass while spreading hpv 😔",0,2,https://twitter.com/teletrumpies/status/1227335438018531331
Sneeze
2020-01-20 21:07:11,My back hurts everytime I sneeze,0,2,https://twitter.com/teletrumpies/status/1219365782066540544
cold
2020-01-06 13:43:47,"me: I want cold weather! Where’s the cold weather we’ve been ripped off!

the next day when it gets below 50:
Woah! Hold it there buster 😳 I guess climate change is a hoax after all",0,3,https://twitter.com/teletrumpies/status/1214180764675444737
massage
2020-01-04 02:37:12,"My role on this earth is to cook, clean, and massage my husbands back every night 😃 hear that Donald ?",0,4,https://twitter.com/teletrumpies/status/1213288238938513408
