twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
499301763,DebKilroy,Wed Feb 22 00:14:48 +0000 2012,False,Meanjin,16706,2367,49118,40143
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-05-21 04:22:29,"Day 72 Still waiting on results of my #COVID19 tests. Feeling lethargic, tight chest, difficulty breathing, foggy brain, no taste or smell aaarrrggghhhhh Thx to my supportive husband taking photos of me resting 😂😂 Stay safe everyone This virus is serious It’s not muckin around https://t.co/zveGe33tBR",140,753,https://twitter.com/DebKilroy/status/1263324257532014592
Difficulty breath
2020-05-21 04:22:29,"Day 72 Still waiting on results of my #COVID19 tests. Feeling lethargic, tight chest, difficulty breathing, foggy brain, no taste or smell aaarrrggghhhhh Thx to my supportive husband taking photos of me resting 😂😂 Stay safe everyone This virus is serious It’s not muckin around https://t.co/zveGe33tBR",140,753,https://twitter.com/DebKilroy/status/1263324257532014592
tested positive
2020-05-16 20:07:35,"@PaulGarnerWoof I tested positive in early March &amp; was hospitalised. Thank you for this article. I have been feeling like I’m going crazy. Sick every 2nd day. Thought it was anxiety, depression, my body aches, my tongue burns, I’m lethargic, headaches, body aches, mood swings. This makes sense",2,34,https://twitter.com/DebKilroy/status/1261750163418132480
2020-05-08 00:46:23,@pauldutton1968 @bevhenwood There is no one on prison who have tested positive for #Covid_19 because they are not testing every person in prison,0,2,https://twitter.com/DebKilroy/status/1258558835435823104
2020-05-02 01:14:21,The reason no one in prison hasn’t tested positive to #COVID__19 is because they’re not testing everyone. Sisters Inside calls on every jurisdiction to test every person in prison for COVID19 #cleanoutprisons https://t.co/EA0xnQkpQP,35,71,https://twitter.com/DebKilroy/status/1256391546426912768
2020-04-26 22:32:56,"By Wednesday this week at least 9,437 ppl in USA prisons had tested positive for #COVID19 The # of new cases among prisoners is more than doubling each week showing that the curve used to measure when the virus is under control is still soaring in prisons 
https://t.co/CUNfHiaMgL",15,13,https://twitter.com/DebKilroy/status/1254538981812781057
2020-04-23 20:41:01,"After nearly 50 years in prison, 74-year-old Gloria Williams was taken to the hospital on Saturday after she complained about trouble breathing. There, she tested positive for COVID-19. She is now in the intensive care unit receiving oxygen treatment. #freeher 💔♥️ https://t.co/rE6QuXdc87",23,41,https://twitter.com/DebKilroy/status/1253423653997305856
2020-04-05 07:51:26,Day 23 Another roller coaster ride for us while we sit in quarantine @BonetaMarieMabo tested negative yesterday &amp; has now tested positive today 😘 So we are both positive to #Covid_19 again. One step forward two steps back We are so close yet so far from home 💔 #stayhome https://t.co/IoWGKFH8Cj,185,803,https://twitter.com/DebKilroy/status/1246707001872101376
2020-04-04 06:39:36,Day 22 since first tested &amp; day 26 since 1st symptoms We have some good news &amp; not so good news @BonetaMarieMabo has tested negative which is wonderful ♥️ I’ve tested positive again 😩 It’s been a roller coaster ride for both us today We’re still in quarantine #Covid_19 #StayHome,175,1331,https://twitter.com/DebKilroy/status/1246326536686321664
2020-03-25 09:03:45,"And here we go #COVIDー19 is now in Qld prisons We must release as many people as we can to stop the death toll mounting up #qldpol A prison officer who has  tested positive to virus
had contact with officers &amp; prisoners during a number of shifts over the weekend &amp; Monday https://t.co/7jMVWOB1TV",157,290,https://twitter.com/DebKilroy/status/1242738934389465088
2020-03-23 21:25:12,"@mdavisqlder The 2 women are here are devastated cause the ship told them no one had the virus. They just did what the boat officials told them.
Apparently there’s people tested positive who are refusing to stay isolated too. They are out and about in community",4,8,https://twitter.com/DebKilroy/status/1242200751612420096
body ache
2020-05-16 20:07:35,"@PaulGarnerWoof I tested positive in early March &amp; was hospitalised. Thank you for this article. I have been feeling like I’m going crazy. Sick every 2nd day. Thought it was anxiety, depression, my body aches, my tongue burns, I’m lethargic, headaches, body aches, mood swings. This makes sense",2,34,https://twitter.com/DebKilroy/status/1261750163418132480
2020-03-19 23:33:08,"Day 7 is horrific so far. I feel so very sick. Body aches, congestion, feel like I could vomit for hours, lethargic, just when I thought I was on the way up I’ve crashed &amp; burnt today. This virus is horrific. So many people are dying. It’s terrifying #COVIDー19 Plz look after you",828,3744,https://twitter.com/DebKilroy/status/1240783396013371392
2020-03-18 00:23:23,Day 5 &amp; I am feeling a bit better Filling up with nutritious homemade soups Body aches lessening Still can’t taste anything but the look of this soup is amazing. Slightly sore throat. #Covid_19 #coronavirus Self isolate &amp; care for yourself 😍 https://t.co/0bJNqtfJKf,33,429,https://twitter.com/DebKilroy/status/1240071264963678208
body aches
2020-05-16 20:07:35,"@PaulGarnerWoof I tested positive in early March &amp; was hospitalised. Thank you for this article. I have been feeling like I’m going crazy. Sick every 2nd day. Thought it was anxiety, depression, my body aches, my tongue burns, I’m lethargic, headaches, body aches, mood swings. This makes sense",2,34,https://twitter.com/DebKilroy/status/1261750163418132480
2020-03-19 23:33:08,"Day 7 is horrific so far. I feel so very sick. Body aches, congestion, feel like I could vomit for hours, lethargic, just when I thought I was on the way up I’ve crashed &amp; burnt today. This virus is horrific. So many people are dying. It’s terrifying #COVIDー19 Plz look after you",828,3744,https://twitter.com/DebKilroy/status/1240783396013371392
2020-03-18 00:23:23,Day 5 &amp; I am feeling a bit better Filling up with nutritious homemade soups Body aches lessening Still can’t taste anything but the look of this soup is amazing. Slightly sore throat. #Covid_19 #coronavirus Self isolate &amp; care for yourself 😍 https://t.co/0bJNqtfJKf,33,429,https://twitter.com/DebKilroy/status/1240071264963678208
covid-19
2020-05-16 19:55:16,"There are few images of the 86,000 deaths and many of the Covid-19 hotspots - prisons, nursing homes, meat packing plants - are off limits. What is the impact of this hidden toll? #FreeThemAll #Covid_19 https://t.co/48FX3C1llC",2,1,https://twitter.com/DebKilroy/status/1261747064053960705
2020-05-15 01:07:32,Women are the less visible victims of Covid-19 behind bars – as they are so often overlooked in a criminal legal system that was not designed for them Their stories illuminate the unique problems women face in prison #freeher https://t.co/aMdwdnbH22,16,45,https://twitter.com/DebKilroy/status/1261100871661662208
2020-05-14 05:52:35,"Prisons and human rights in the time of COVID-19 @CaruanaSteven  ‘prisons belong to the community…  it must not be forgotten that those considered ""less worthy"" are nonetheless the responsibility of society.’ #covid19australia #freethemall #freeher 

https://t.co/oRnQBM2n7t",3,13,https://twitter.com/DebKilroy/status/1260810219971436546
2020-04-14 03:48:19,"Now, as #coronavirus spreads across the country, fears for First Nations people are at an all-time high In the words of Pat Turner, CEO @NACCHOAustralia “I can’t be any blunter. If COVID-19 gets into our communities, we are gone.” @marieclaireau #COVID19   https://t.co/g81bH6FgqZ",37,60,https://twitter.com/DebKilroy/status/1249907307892199424
2020-04-05 22:47:57,COVID-19 Is Turning Prisons Into “Kill-Boxes” #freeher #freethemall https://t.co/h8Ra6E00Cz,4,7,https://twitter.com/DebKilroy/status/1246932617653436418
2020-04-05 05:42:04,"Black people already struggle to breathe in Canada. Ignoring us during this COVID-19 crisis will only make it worse.

Great piece by brilliant #ElJones ♥️ #Covid_19  https://t.co/f8J2XsNK7s",8,28,https://twitter.com/DebKilroy/status/1246674446049402881
2020-04-02 04:10:30,"An Urgent Plea To Release Women And Children From Prisons
“Leaving them in there with COVID-19 would be a death sentence,” says Debbie Kilroy #COVIDー19 @marieclaireau 
https://t.co/yNFSicjLSJ",60,84,https://twitter.com/DebKilroy/status/1245564238703161344
2020-04-01 23:17:00,We Need Proper Parliamentary Scrutiny Of COVID-19 Decisions Ex-Judges urge extra scrutiny during #covid19australia https://t.co/Q3YInuFonf,8,9,https://twitter.com/DebKilroy/status/1245490378469335040
2020-03-24 05:53:15,"Ultimately, in order to adequately tackle the harms of COVID-19 we need to consider major changes to our prison system. 👇🏾👇🏾👇🏾 #freeher #COVIDー19 https://t.co/DCXWEdyusr",15,75,https://twitter.com/DebKilroy/status/1242328604815396864
sweat
2020-05-15 01:20:55,"A prison in Western Australia's north-west has been described as having cells ""infested"" with snakes and rats, while inmates sweat it out in temperatures above 33 degrees Celsius at night. #FreeThemAll #freeher 

https://t.co/B4hdlrW47w",29,43,https://twitter.com/DebKilroy/status/1261104241420070912
aches
2020-05-10 03:03:06,"My heart aches as I think of mothers in prison today who can’t cuddle &amp; kiss their children for Mothers Day 

Mothers Day is one of the hardest days you will ever do in prison as you sit in a concerte cell No cuddles &amp; kisses as there’s no visits Sending lots of love 

#FreeHer https://t.co/wpiIn5QPpl",32,98,https://twitter.com/DebKilroy/status/1259318017302728704
2020-05-06 05:23:38,My heart aches 💔💔 RIP 💔💔 Young pregnant 18 year old Aboriginal woman has been found murdered in WA. When will this horrific violence end?  Men’s violence is out of control. #DFV must end #wapol,405,1735,https://twitter.com/DebKilroy/status/1257903829917433856
2020-03-18 00:23:23,Day 5 &amp; I am feeling a bit better Filling up with nutritious homemade soups Body aches lessening Still can’t taste anything but the look of this soup is amazing. Slightly sore throat. #Covid_19 #coronavirus Self isolate &amp; care for yourself 😍 https://t.co/0bJNqtfJKf,33,429,https://twitter.com/DebKilroy/status/1240071264963678208
recovered
2020-05-07 10:04:00,@muzrush I’m fully recovered thank you,0,3,https://twitter.com/DebKilroy/status/1258336775069548550
positive for Covid
2020-04-23 20:41:01,"After nearly 50 years in prison, 74-year-old Gloria Williams was taken to the hospital on Saturday after she complained about trouble breathing. There, she tested positive for COVID-19. She is now in the intensive care unit receiving oxygen treatment. #freeher 💔♥️ https://t.co/rE6QuXdc87",23,41,https://twitter.com/DebKilroy/status/1253423653997305856
trouble breathing
2020-04-23 20:41:01,"After nearly 50 years in prison, 74-year-old Gloria Williams was taken to the hospital on Saturday after she complained about trouble breathing. There, she tested positive for COVID-19. She is now in the intensive care unit receiving oxygen treatment. #freeher 💔♥️ https://t.co/rE6QuXdc87",23,41,https://twitter.com/DebKilroy/status/1253423653997305856
cold
2020-04-15 22:41:51,"Great article from brutha @ryan_beardy about real prison experiences #Covid_19 #FreeThemAll #freeher Those cell walls always felt like such an inadequate barrier to the common cold or flu. If we heard just one cough, we knew a virus could be coming soon.. https://t.co/XWn7O5Xy5o",3,7,https://twitter.com/DebKilroy/status/1250554962423103490
asymptomatic
2020-04-06 06:38:40,@HairyZambezi @BonetaMarieMabo You have to have 2 negatives in 24 hours and be asymptomatic for 72 hours - that’s what we are being told now - keeps changing though,2,28,https://twitter.com/DebKilroy/status/1247051078081773568
Touch
2020-04-04 01:26:39,"Police are NOT health professionals and having cops get up in peoples faces, touch them, handcuff them ensures the spread of the virus.  You can’t arrest or intimidate or threaten your way out of a public health crisis.  #COVID19",278,787,https://twitter.com/DebKilroy/status/1246247781519339522
painful
2020-04-02 10:23:28,@muzrush @BonetaMarieMabo It’s awful and it can be painful depending on who does it,0,2,https://twitter.com/DebKilroy/status/1245658097017737217
head ache
2020-04-01 23:57:02,@studentmum36 @BreakfastNews Nauseousness and head ache,1,1,https://twitter.com/DebKilroy/status/1245500449911799808
ache
2020-04-01 23:57:02,@studentmum36 @BreakfastNews Nauseousness and head ache,1,1,https://twitter.com/DebKilroy/status/1245500449911799808
Panadol
2020-03-28 06:01:41,@u_hardy @allisonBeDemure I could ask for Panadol if I wanted it but there’s nothing they can give,0,4,https://twitter.com/DebKilroy/status/1243780277047943170
shake
2020-03-21 03:27:45,UPDATE Day 8 my health is deteriorating &amp; I’m starting to get really scared I’ve always been fit healthy &amp; strong &amp; I still can’t shake #COVID_19 After my first symptoms on 10/3 I thought this would be over now What’s happening to me? Plz don’t take this virus lightly It kills 💔,1541,5586,https://twitter.com/DebKilroy/status/1241204827289313280
nauseous
2020-03-20 20:45:54,@pauldutton1968 Still feeling nauseous and congested. Hope today gets better Plz take care of you and your mob ♥️♥️,1,9,https://twitter.com/DebKilroy/status/1241103696873664512
2020-03-17 15:29:47,Day 4 in isolation has been really hard I’m getting sicker Medical staff came home to check on us &amp; they’re great Feeling really nauseous &amp; I’ve developed a chest infection. My daughter organised chicken soup &amp; fresh juices but can’t taste anything. #COVIDー19 Take care of you ♥️,146,1260,https://twitter.com/DebKilroy/status/1239936980424654848
vomit
2020-03-19 23:33:08,"Day 7 is horrific so far. I feel so very sick. Body aches, congestion, feel like I could vomit for hours, lethargic, just when I thought I was on the way up I’ve crashed &amp; burnt today. This virus is horrific. So many people are dying. It’s terrifying #COVIDー19 Plz look after you",828,3744,https://twitter.com/DebKilroy/status/1240783396013371392
sore throat
2020-03-18 00:23:23,Day 5 &amp; I am feeling a bit better Filling up with nutritious homemade soups Body aches lessening Still can’t taste anything but the look of this soup is amazing. Slightly sore throat. #Covid_19 #coronavirus Self isolate &amp; care for yourself 😍 https://t.co/0bJNqtfJKf,33,429,https://twitter.com/DebKilroy/status/1240071264963678208
drug
2020-01-31 07:10:17,"Drug decriminalisation would 'save hundreds of millions', but Queensland Premier rules it out #qldpol Prisons don’t work https://t.co/G8j6zI0HpS",10,29,https://twitter.com/DebKilroy/status/1223141435739762688
