twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1320593317,HausOfSacha,Mon Apr 01 15:36:22 +0000 2013,False,"England, United Kingdom",3501,4064,34804,74753
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-04-11 06:35:26,"I’ve been sent home from work (the hospital) to self isolate after becoming poorly with body aches, headache, sore throat and high temp😩😩😩😩",0,1,https://twitter.com/HausOfSacha/status/1248862203278753792
body pain
2020-04-14 16:50:48,"@joeholmeswriter Today is the best I’ve felt but yesterday my breathing was very tight and painful also I headache, eye pain, body pain, sickness, tiredness and sore throat",0,5,https://twitter.com/HausOfSacha/status/1250104227646636036
painful
2020-04-14 16:50:48,"@joeholmeswriter Today is the best I’ve felt but yesterday my breathing was very tight and painful also I headache, eye pain, body pain, sickness, tiredness and sore throat",0,5,https://twitter.com/HausOfSacha/status/1250104227646636036
tiredness
2020-04-14 16:50:48,"@joeholmeswriter Today is the best I’ve felt but yesterday my breathing was very tight and painful also I headache, eye pain, body pain, sickness, tiredness and sore throat",0,5,https://twitter.com/HausOfSacha/status/1250104227646636036
breath
2020-04-12 11:52:40,"My whole body hurts😩 hurts to breath hurts to move my eyes swallowing feels like glass and high temp, my results come back Wednesday for COVID 19",0,3,https://twitter.com/HausOfSacha/status/1249304425061105664
body ache
2020-04-11 06:35:26,"I’ve been sent home from work (the hospital) to self isolate after becoming poorly with body aches, headache, sore throat and high temp😩😩😩😩",0,1,https://twitter.com/HausOfSacha/status/1248862203278753792
body aches
2020-04-11 06:35:26,"I’ve been sent home from work (the hospital) to self isolate after becoming poorly with body aches, headache, sore throat and high temp😩😩😩😩",0,1,https://twitter.com/HausOfSacha/status/1248862203278753792
Breathless
2020-04-09 15:38:26,My anxiety is so bad today😩 I have bad heart pain and feel so breathless but I’m working a night shift tonight at the hospital so I need to call myself down😩😩,0,3,https://twitter.com/HausOfSacha/status/1248274078332588032
