twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
247528612,grmraider,Sat Feb 05 00:20:12 +0000 2011,False,,3077,4103,13079,14042
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-05-05 21:06:49,"@Roll_N_Dubs No fever 3rd straight day. 
Can move around a bit better.
A lil bit of my sense of smell came back. 
Still gotta cough and still short of breath.",0,0,https://twitter.com/grmraider/status/1257778801624395776
2020-05-04 17:03:48,@LarryOG14PT2 @Roll_N_Dubs Just Tylenol and a cough syrup called promethazine,0,1,https://twitter.com/grmraider/status/1257355258944270336
2020-04-30 19:41:08,"@DriftyDrifts Yeah. Fever , body aches, chills, headache, cough so bad u get light headed or gag, chest, back pain. My son has it with no symptoms",0,3,https://twitter.com/grmraider/status/1255945299148898306
2020-04-30 15:52:34,So my covid-19 test cake back positive. Today's been the worst day for cough and short of breath. Imma take a break from Twitter to focuse on beating this. Thank you for the support I love you #RaiderNation .,36,1548,https://twitter.com/grmraider/status/1255887779088793600
2020-04-29 20:28:12,"@Roll_N_Dubs Cough is bad, fever comes and goes. This is no joke man. Be careful I don't want anyone else to feel this. Waiting on my test results but I'm pretty sure I have it. Lost sense of smell last night.",0,0,https://twitter.com/grmraider/status/1255594755691556864
2020-04-28 01:09:31,"@raidermike5569 I been I doubled up on my vitamins, I have cough drops with vitamin c and I take my emergen c twice a day. Plus zinc",0,3,https://twitter.com/grmraider/status/1254940776943038465
2020-04-27 23:21:19,"First of all I wanna thank all of you who wished me well it meant alot to me reading the kind words. 
So my doctor is sending me tomorrow at 4 to get my test.
He believes I have covid-19 
I'm hoping for a negative result. 
My fever went down but my cough got alot worse.",6,116,https://twitter.com/grmraider/status/1254913545457864705
2020-04-26 22:35:45,"@bigloudeltoro No not yet but the cough is consistent. Chest congested. I keep taking my meds ( Robitussin, zinc, vitamin c , Tylenol) and drinking hot tea. I'm hoping it's just the flu but I've had the flu before and never felt like this.",0,0,https://twitter.com/grmraider/status/1254539693959626753
2020-04-24 17:13:46,Every year around this time I get short of breath and a minor cough . Any other time I chalk it up to allergies and my anxiety disorder. But just to be safe how should I treat this ?,0,4,https://twitter.com/grmraider/status/1253733887135698944
smell
2020-05-15 19:56:05,"@Gogetafterit Bad fever, shortness of breath, dry cough. Body aches, stomach issues loss of smell",0,1,https://twitter.com/grmraider/status/1261384881139040256
2020-05-05 21:06:49,"@Roll_N_Dubs No fever 3rd straight day. 
Can move around a bit better.
A lil bit of my sense of smell came back. 
Still gotta cough and still short of breath.",0,0,https://twitter.com/grmraider/status/1257778801624395776
2020-04-29 20:28:12,"@Roll_N_Dubs Cough is bad, fever comes and goes. This is no joke man. Be careful I don't want anyone else to feel this. Waiting on my test results but I'm pretty sure I have it. Lost sense of smell last night.",0,0,https://twitter.com/grmraider/status/1255594755691556864
dry cough
2020-05-15 19:56:05,"@Gogetafterit Bad fever, shortness of breath, dry cough. Body aches, stomach issues loss of smell",0,1,https://twitter.com/grmraider/status/1261384881139040256
Shortness of breath
2020-05-15 19:56:05,"@Gogetafterit Bad fever, shortness of breath, dry cough. Body aches, stomach issues loss of smell",0,1,https://twitter.com/grmraider/status/1261384881139040256
2020-05-15 18:10:20,@harryburks4 Still have a small cough and shortness of breath but alot Better than I was a couple weeks ago,1,2,https://twitter.com/grmraider/status/1261358266522746885
2020-05-15 16:14:04,@Roll_N_Dubs Still have the shortness of breath but doctor said that will take awhile to go away.,0,0,https://twitter.com/grmraider/status/1261329008412811264
2020-05-04 17:06:41,@LarryOG14PT2 @Roll_N_Dubs The main hurdle remains this shortness of breath and horrible cough.,0,1,https://twitter.com/grmraider/status/1257355983464075265
2020-05-02 17:13:27,@rabinnation Yeah the shortness of breath and coughing is still horrible. I'm hoping I turn the corner for the good soon..,0,2,https://twitter.com/grmraider/status/1256632911119466496
2020-05-02 16:05:59,@rabinnation 2nd day in a row with no fever. The shortness of breath and coughing is still bad,0,2,https://twitter.com/grmraider/status/1256615932614578178
2020-05-02 15:02:41,@ImHiAgain04 No fever for the 2nd straight day. The coughing and shortness of breath is no joke tho. I'm praying it all gets better soon. Thanks for thinking of me.,1,1,https://twitter.com/grmraider/status/1256600001817477121
body ache
2020-05-15 19:56:05,"@Gogetafterit Bad fever, shortness of breath, dry cough. Body aches, stomach issues loss of smell",0,1,https://twitter.com/grmraider/status/1261384881139040256
2020-05-04 17:01:20,"@Roll_N_Dubs No fever and no diarrhea, for the first time in a week. Coughing and breathing issues are still bad. Body aches aren't bad Tho
 Just sore from coughing.",0,1,https://twitter.com/grmraider/status/1257354637910425601
2020-04-30 19:41:08,"@DriftyDrifts Yeah. Fever , body aches, chills, headache, cough so bad u get light headed or gag, chest, back pain. My son has it with no symptoms",0,3,https://twitter.com/grmraider/status/1255945299148898306
body aches
2020-05-15 19:56:05,"@Gogetafterit Bad fever, shortness of breath, dry cough. Body aches, stomach issues loss of smell",0,1,https://twitter.com/grmraider/status/1261384881139040256
2020-05-04 17:01:20,"@Roll_N_Dubs No fever and no diarrhea, for the first time in a week. Coughing and breathing issues are still bad. Body aches aren't bad Tho
 Just sore from coughing.",0,1,https://twitter.com/grmraider/status/1257354637910425601
2020-04-30 19:41:08,"@DriftyDrifts Yeah. Fever , body aches, chills, headache, cough so bad u get light headed or gag, chest, back pain. My son has it with no symptoms",0,3,https://twitter.com/grmraider/status/1255945299148898306
breath
2020-05-15 18:10:20,@harryburks4 Still have a small cough and shortness of breath but alot Better than I was a couple weeks ago,1,2,https://twitter.com/grmraider/status/1261358266522746885
2020-05-15 16:14:04,@Roll_N_Dubs Still have the shortness of breath but doctor said that will take awhile to go away.,0,0,https://twitter.com/grmraider/status/1261329008412811264
2020-05-11 18:47:10,@Roll_N_Dubs Still a little short of breath and a cough,0,0,https://twitter.com/grmraider/status/1259917984186933249
2020-05-08 18:14:20,@Roll_N_Dubs Yeah alot better. Coughing and short of breath getting better too,0,3,https://twitter.com/grmraider/status/1258822558591442945
2020-05-04 17:06:41,@LarryOG14PT2 @Roll_N_Dubs The main hurdle remains this shortness of breath and horrible cough.,0,1,https://twitter.com/grmraider/status/1257355983464075265
2020-05-04 17:03:07,@Roll_N_Dubs Yeah a little. Once I can breath normal again that will be the best thing ever.,0,0,https://twitter.com/grmraider/status/1257355084427669506
2020-05-02 17:13:27,@rabinnation Yeah the shortness of breath and coughing is still horrible. I'm hoping I turn the corner for the good soon..,0,2,https://twitter.com/grmraider/status/1256632911119466496
2020-05-02 16:05:59,@rabinnation 2nd day in a row with no fever. The shortness of breath and coughing is still bad,0,2,https://twitter.com/grmraider/status/1256615932614578178
2020-05-02 15:02:41,@ImHiAgain04 No fever for the 2nd straight day. The coughing and shortness of breath is no joke tho. I'm praying it all gets better soon. Thanks for thinking of me.,1,1,https://twitter.com/grmraider/status/1256600001817477121
2020-04-24 17:13:46,Every year around this time I get short of breath and a minor cough . Any other time I chalk it up to allergies and my anxiety disorder. But just to be safe how should I treat this ?,0,4,https://twitter.com/grmraider/status/1253733887135698944
short of breath
2020-05-11 18:47:10,@Roll_N_Dubs Still a little short of breath and a cough,0,0,https://twitter.com/grmraider/status/1259917984186933249
2020-05-08 18:14:20,@Roll_N_Dubs Yeah alot better. Coughing and short of breath getting better too,0,3,https://twitter.com/grmraider/status/1258822558591442945
2020-05-05 21:06:49,"@Roll_N_Dubs No fever 3rd straight day. 
Can move around a bit better.
A lil bit of my sense of smell came back. 
Still gotta cough and still short of breath.",0,0,https://twitter.com/grmraider/status/1257778801624395776
2020-04-30 15:52:34,So my covid-19 test cake back positive. Today's been the worst day for cough and short of breath. Imma take a break from Twitter to focuse on beating this. Thank you for the support I love you #RaiderNation .,36,1548,https://twitter.com/grmraider/status/1255887779088793600
2020-04-24 17:13:46,Every year around this time I get short of breath and a minor cough . Any other time I chalk it up to allergies and my anxiety disorder. But just to be safe how should I treat this ?,0,4,https://twitter.com/grmraider/status/1253733887135698944
pain
2020-05-06 18:58:01,@Roll_N_Dubs Little better today. Rough night last night tho.  But I'm hoping man . Hopefully soon. Cough and breathing is still a pain in the ass. But it's only my 13th day .,0,1,https://twitter.com/grmraider/status/1258108777531932686
2020-05-01 17:02:11,@Roll_N_Dubs No fever yet. I have a shooting pain in my side in back and coughing up a lil bloody mucus. My doctor said it's from coughing so much and so hard. I'm just resting. If I get worse I'll go back to ER . Hopefully I get through this soon bro.,0,1,https://twitter.com/grmraider/status/1256267685786157057
2020-01-05 04:06:51,"If Mike Mayock leaves the Raiders I will be so pissed . Only thing that could ease the pain is if the Raiders hire @LRiddickESPN . In fact ya know what give me both of them in the front office
 Please",1,26,https://twitter.com/grmraider/status/1213673186342162434
no fever
2020-05-05 21:06:49,"@Roll_N_Dubs No fever 3rd straight day. 
Can move around a bit better.
A lil bit of my sense of smell came back. 
Still gotta cough and still short of breath.",0,0,https://twitter.com/grmraider/status/1257778801624395776
2020-05-04 17:01:20,"@Roll_N_Dubs No fever and no diarrhea, for the first time in a week. Coughing and breathing issues are still bad. Body aches aren't bad Tho
 Just sore from coughing.",0,1,https://twitter.com/grmraider/status/1257354637910425601
2020-05-02 16:05:59,@rabinnation 2nd day in a row with no fever. The shortness of breath and coughing is still bad,0,2,https://twitter.com/grmraider/status/1256615932614578178
2020-05-02 15:02:41,@ImHiAgain04 No fever for the 2nd straight day. The coughing and shortness of breath is no joke tho. I'm praying it all gets better soon. Thanks for thinking of me.,1,1,https://twitter.com/grmraider/status/1256600001817477121
2020-05-02 13:17:50,@Roll_N_Dubs No fever today. Again. But Everytime I take a deep breathe it hurts and I have to cough. If that stops I'll be fine.,0,0,https://twitter.com/grmraider/status/1256573614905835522
2020-05-01 17:02:11,@Roll_N_Dubs No fever yet. I have a shooting pain in my side in back and coughing up a lil bloody mucus. My doctor said it's from coughing so much and so hard. I'm just resting. If I get worse I'll go back to ER . Hopefully I get through this soon bro.,0,1,https://twitter.com/grmraider/status/1256267685786157057
breathing trouble
2020-05-05 11:28:18,"@MrRaiderkid24 Havnt had a fever is a couple days , coughing and breathing troubles are still present.",1,3,https://twitter.com/grmraider/status/1257633214669230086
Tylenol
2020-05-04 17:03:48,@LarryOG14PT2 @Roll_N_Dubs Just Tylenol and a cough syrup called promethazine,0,1,https://twitter.com/grmraider/status/1257355258944270336
aches
2020-05-04 17:01:20,"@Roll_N_Dubs No fever and no diarrhea, for the first time in a week. Coughing and breathing issues are still bad. Body aches aren't bad Tho
 Just sore from coughing.",0,1,https://twitter.com/grmraider/status/1257354637910425601
no symptoms
2020-04-30 19:41:08,"@DriftyDrifts Yeah. Fever , body aches, chills, headache, cough so bad u get light headed or gag, chest, back pain. My son has it with no symptoms",0,3,https://twitter.com/grmraider/status/1255945299148898306
lost sense of smell
2020-04-29 20:28:12,"@Roll_N_Dubs Cough is bad, fever comes and goes. This is no joke man. Be careful I don't want anyone else to feel this. Waiting on my test results but I'm pretty sure I have it. Lost sense of smell last night.",0,0,https://twitter.com/grmraider/status/1255594755691556864
Vitamin C
2020-04-28 01:14:37,@raidermike5569 I can't find any in tablet form it's sold out in my area. So I'm trying other ways to get the vitamin c,0,1,https://twitter.com/grmraider/status/1254942062048432130
2020-04-28 01:09:31,"@raidermike5569 I been I doubled up on my vitamins, I have cough drops with vitamin c and I take my emergen c twice a day. Plus zinc",0,3,https://twitter.com/grmraider/status/1254940776943038465
2020-04-26 22:35:45,"@bigloudeltoro No not yet but the cough is consistent. Chest congested. I keep taking my meds ( Robitussin, zinc, vitamin c , Tylenol) and drinking hot tea. I'm hoping it's just the flu but I've had the flu before and never felt like this.",0,0,https://twitter.com/grmraider/status/1254539693959626753
2020-04-26 16:26:37,@SoniaOs27326223 Getting the vitamin c and zinc delivered today. Fever broke for now.,0,1,https://twitter.com/grmraider/status/1254446796643934208
zinc
2020-04-28 01:09:31,"@raidermike5569 I been I doubled up on my vitamins, I have cough drops with vitamin c and I take my emergen c twice a day. Plus zinc",0,3,https://twitter.com/grmraider/status/1254940776943038465
2020-04-26 16:26:37,@SoniaOs27326223 Getting the vitamin c and zinc delivered today. Fever broke for now.,0,1,https://twitter.com/grmraider/status/1254446796643934208
high fever
2020-04-26 22:32:04,"@bigloudeltoro Yesterday was horrible high fever, headache, in a fog.
Today fever is on and off. Headache still there and diarrhea started . Both days I just wanna sleep constantly.",0,1,https://twitter.com/grmraider/status/1254538764975816709
headache
2020-04-26 22:32:04,"@bigloudeltoro Yesterday was horrible high fever, headache, in a fog.
Today fever is on and off. Headache still there and diarrhea started . Both days I just wanna sleep constantly.",0,1,https://twitter.com/grmraider/status/1254538764975816709
2020-04-25 22:53:04,@stilldabeast73 Yeah I have my mask . The fever and headache is the worst part right now. Got my fingers crossed .,0,0,https://twitter.com/grmraider/status/1254181662432333834
diarrhea
2020-04-26 22:32:04,"@bigloudeltoro Yesterday was horrible high fever, headache, in a fog.
Today fever is on and off. Headache still there and diarrhea started . Both days I just wanna sleep constantly.",0,1,https://twitter.com/grmraider/status/1254538764975816709
tired
2020-03-20 22:35:30,"@MissyXMartinez Poppycock

I'm tired of all this poppycock in the world.

Pussyfoot

I wish they would stop pussyfooting around and get a cure for this virus.",0,0,https://twitter.com/grmraider/status/1241131279715794952
cold
2020-02-28 14:35:47,It's 9:30 am and I'm depressed eating a cold sausage pizza because fuck it that's why,0,3,https://twitter.com/grmraider/status/1233400407403253761
nauseous
2020-01-12 18:12:44,Super bowl 1 was Packers and chiefs. I feel like that's gonna be the matchup this year in the Nfls 100th year. . I just got a lil nauseous typing that.,0,7,https://twitter.com/grmraider/status/1216422776027914241
