twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
6298102,TomKindlon,Thu May 24 22:41:11 +0000 2007,False,MEpedia entry with info on other social media channels:,7220,398,56455,54066
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-05-13 18:33:30,"(The Sun)
""WIPED OUT: #Coronavirus patients at ‘greater risk of suffering from ME or chronic fatigue [#CFS] as they recover’""

https://t.co/PFqtsfTo6e

Well done to @meactionscot bringing it about. Pity CBT &amp; GET recommended, but not their fault

#MyalgicE #COVIDー19 #COVID19",5,10,https://twitter.com/TomKindlon/status/1260639323147378691
2020-05-12 16:55:37,@JTSglobalhealth @OutbreakJake @huffedanpuffed @AranSinga @p_openshaw @SimonTiberi @TweedieChap @pauljsteptoe Also new patients with ME/CFS often don't spot postexertional patterns. I don't recall seeing any evidence that nobody with postviral syndromes following Ebola or Dengue had Chronic Fatigue Syndrome.,0,1,https://twitter.com/TomKindlon/status/1260252300796407813
2020-05-11 17:22:54,"Extract from the Oxford CFS criteria contradicting 
@PaulGarnerWoof's claim
""Post-infectious fatigue syndrome (PIFS):
This is a subtype of CFS which either follows an
infection or is associated with a current infection""

https://t.co/cNSTYxSJgr https://t.co/RZT5PnSW1a",0,7,https://twitter.com/TomKindlon/status/1259896779853762560
2020-05-11 14:56:06,"@PaulGarnerWoof @HuffPostUKLife ""As things stand, by the UK definition, this is not Chronic Fatigue Syndrome or ME because a) we know the cause"" 

So people who had a known infection, say Epstein Barr, can't be diagnosed with CFS or ME? You seem to have odd views about ME/CFS/PVFS.",0,16,https://twitter.com/TomKindlon/status/1259859837179084801
2020-05-11 13:48:25,"""CAMPAIGNERS have called on NHS Scotland to ban an exercise treatment which encourages patients with chronic fatigue to ""push through"" their symptoms, saying it has left some in a wheelchair.""

https://t.co/1kzPkQFFUz

#MEcfs #millionsmissing #MyalgicE #MyalgicEncephalomyelitis https://t.co/GwfoosM5Kl",8,31,https://twitter.com/TomKindlon/status/1259842802340573185
2020-05-09 21:37:36,"Berliner Zeitung:
""Corona could trigger pathological-chronic fatigue syndrome""

Google English translation:
https://t.co/WAWUDrBfNP

German original:
https://t.co/oaal8u3ylV

It's mainly a ME/CFS article, that quotes a couple of earlier SARS studies.

#MEcfs #CFS #MyalgicE #PwME https://t.co/hBDfcgLILr",5,10,https://twitter.com/TomKindlon/status/1259236102600261633
2020-05-09 13:51:42,"Results were posted on April 30 for this trial:

""Clinical Trial to Investigate CT38 in the Treatment of Myalgic Encephalomyelitis / Chronic Fatigue Syndrome (InTiME)""

https://t.co/xPpaBxh7IF

#MEcfs #CFS #MyalgicE #MyalgicEncephalomyelitis #ChronicFatigueSyndrome #PwME #MyE",5,14,https://twitter.com/TomKindlon/status/1259118853147234304
2020-05-09 13:38:20,"3/n
An earlier, more detailed paper by @MBVanElzakker 
""Chronic fatigue syndrome from vagus nerve infection:
A psychoneuroimmunological hypothesis""

Free full text:
https://t.co/31aJAVgNp9

#MEcfs #CFS #MyalgicE #MyalgicEncephalomyelitis #ChronicFatigueSyndrome #PwME #MyE",1,10,https://twitter.com/TomKindlon/status/1259115490510766080
2020-05-09 13:21:33,"(NZ) Short #MyalgicE article by Prof Warren Tate
""When they talk to me they initially seem healthy, bright &amp; interactive [..] But [..] I understand they have rested &amp; prepared for the visit, &amp; after relatively short conversation fatigue often sets in""
https://t.co/aTA5iRfX5X
#CFS",2,13,https://twitter.com/TomKindlon/status/1259111263709339648
2020-05-07 19:56:09,"Recording of this Dr David Systrom lecture, ""Pathophysiology of Exercise Intolerance in Chronic Fatigue Syndrome"" (May 5).

Dr Systrom has received research funding from the @OpenMedF and the @PlzSolveCFS 

https://t.co/mqIwXIfWkf

#MEcfs #CFS #MyalgicE #ChronicFatigueSyndrome https://t.co/34WhQfsaqW",21,51,https://twitter.com/TomKindlon/status/1258485796048420864
2020-05-05 21:24:53,"@PaulGarnerWoof I don't understand why you dismiss the idea you've a ""post-viral fatigue syndrome"". People with PVFS have a range of debilitating &amp; varying symptoms after a virus. Unfortunately, these can continue indefinitely for some. You could have raised awareness, but instead are dismissive",2,56,https://twitter.com/TomKindlon/status/1257783347981451276
2020-05-02 17:42:00,"From a new (open access) Daily Telegraph article entitled:
""Coronavirus could cause secondary illnesses including chronic fatigue syndrome, experts warn""

#MEcfs #CFS #MyalgicE #MyalgicEncephalomyelitis #ChronicFatigueSyndrome #PwME #MyE https://t.co/bX5a9SkJ2I",7,25,https://twitter.com/TomKindlon/status/1256640096599588869
2020-05-02 17:31:41,"'There is such a thing as post viral fatigue syndrome,' she  insists. 'A lot of people have been pushed back to work too early, for  example the medical staff. They will have a collapse eventually. The ME 
groups are keeping an eye open for that.'

#COVID__19 #COVID19 https://t.co/bCURM5k6qr",6,19,https://twitter.com/TomKindlon/status/1256637499797012481
2020-04-30 17:14:29,"From:
""Post-viral fatigue and COVID-19"" by Dr Gerald Coakley

https://t.co/QAPWOzuFEp

#MEcfs #CFS #MyalgicE #MyalgicEncephalomyelitis #ChronicFatigueSyndrome #PwME #MyE https://t.co/UbcJnP7R0u",1,12,https://twitter.com/TomKindlon/status/1255908395082756097
2020-04-30 16:58:04,"Exciting! 😀

New Norwegian treatment study:
""Intravenous Cyclophosphamide in Myalgic Encephalomyelitis/Chronic Fatigue Syndrome. An Open-Label Phase II Study""

Free full text:
https://t.co/bn0f2YiaM7

Hopefully more research will follow

#MEcfs #CFS #MyalgicE",10,45,https://twitter.com/TomKindlon/status/1255904262879576072
2020-04-28 12:51:28,"""Our results show that cellular bioenergetic fatigue and cellular defense are two sides to the same coin in ME/CFS. When energy is used for cellular defense, it is not available for normal cell functions like growth, repair, neuroendocrine and autonomic nervous system functions."" https://t.co/oaYBWUpMLs",9,26,https://twitter.com/TomKindlon/status/1255117428432023552
2020-04-28 12:51:18,"""Our results show that cellular bioenergetic fatigue and cellular defense are two sides to the same coin in ME/CFS. When energy is used for cellular defense, it is not available for normal cell functions like growth, repair, neuroendocrine and autonomic nervous system functions.""",2,10,https://twitter.com/TomKindlon/status/1255117386656747522
2020-04-19 18:26:46,"Congress needs to lead the fight against myalgic encephalomyelitis (ME), commonly referred to as chronic fatigue syndrome (CFS). Support and fund NIH research into new neuroimmune related #COVID19 challenges

#CongressFight4ME #SolveMECFS https://t.co/LuRtEyny2w",0,2,https://twitter.com/TomKindlon/status/1251940319291215875
2020-04-19 18:11:58,"From: ""Chronic fatigue syndrome: help young people regain their lives""

https://t.co/BRWhOTf3fL

#MEcfs #CFS #MyalgicE #MyalgicEncephalomyelitis #ChronicFatigueSyndrome #PwME #MyE https://t.co/RPt14jCdw3",3,10,https://twitter.com/TomKindlon/status/1251936593339912192
2020-04-15 18:52:43,"Nice to see this in a mainstream publication
""Could the coronavirus trigger post-viral fatigue syndromes?""
""Conditions like #CFS have been linked to viral infections, so it’s possible that the covid-19 virus may go on to trigger similar conditions""

https://t.co/Bfi1aUyg51
#MEcfs",74,176,https://twitter.com/TomKindlon/status/1250497297655435265
2020-04-03 15:39:43,"Sympathetic article:
""Chronic fatigue syndrome: What nurses need to know""

Free full text:
https://t.co/xug2KMDE1N

Lots of up-to-date references incl. CDC website

#Nursing #MEcfs #CFS #MyalgicE #MyalgicEncephalomyelitis #ChronicFatigueSyndrome #PwME #MyE https://t.co/xUJuhOlEaZ",26,48,https://twitter.com/TomKindlon/status/1246100075132137472
2020-03-30 17:26:27,"2-page document:
""Useful medical information when treating COVID-19 in patients with underlying myalgic encephalomyelitis/chronic fatigue syndrome (ME/CFS) &amp; severe fibromyalgia (FM)""

https://t.co/TEqNjKGkqV

#MEcfs #CFS #MyalgicE #MyalgicEncephalomyelitis https://t.co/hD3htWDug6",90,153,https://twitter.com/TomKindlon/status/1244677382419746817
2020-03-16 20:01:48,"Canada Pension Plan Disability Application &amp; Appeals Guide - For Canadians with Myalgic Encephalomyelitis (Chronic Fatigue Syndrome) and/or Fibromyalgia

2020 Edition

https://t.co/lCM98aj6rW

#MyalgicE #MyalgicEncephalomyelitis #ChronicFatigueSyndrome #Fibromyalgia #Fibro #FMS https://t.co/DVqx0Mkyiv",4,5,https://twitter.com/TomKindlon/status/1239643046150647809
2020-03-11 12:41:27,"New interesting German study:
""Peripheral endothelial dysfunction in myalgic encephalomyelitis/chronic fatigue syndrome""

Free full text:
https://t.co/V8hSOLzrF0

#MEcfs #CFS #MyalgicE #MyalgicEncephalomyelitis #ChronicFatigueSyndrome #PwME #MyE https://t.co/poch2OPFrH",4,11,https://twitter.com/TomKindlon/status/1237720289582239744
2020-03-09 20:58:44,"Concluding paragraph from ""Work Rehabilitation and Medical Retirement for Myalgic Encephalomyelitis/Chronic Fatigue Syndrome Patients. A Review and Appraisal of Diagnostic Strategies""

https://t.co/TeVymaY4Xo

#MEcfs #CFS #PwME https://t.co/0GMeveP5er",1,1,https://twitter.com/TomKindlon/status/1237120660918460417
2020-03-07 21:12:24,"From: ""Work Rehabilitation and Medical Retirement for Myalgic Encephalomyelitis/Chronic Fatigue Syndrome Patients. A Review and Appraisal of Diagnostic Strategies"" 

Free full text: https://t.co/JrHaMEA0EA

#MEcfs #CFS #MyalgicE #PwME #MyE #millionsmissing https://t.co/ywR9ikKpl7",2,5,https://twitter.com/TomKindlon/status/1236399324814286850
2020-02-24 14:34:08,"New:
""Systematic review and meta-analysis of the prevalence of chronic fatigue syndrome/myalgic encephalomyelitis (CFS/ME)""
Free full text https://t.co/hzxyNuoQxJ

""estimated the prevalence of CFS/ME; 0.89% according to the most commonly used case definition CDC-1994""
#MEcfs #CFS https://t.co/5vgKZrLvBF",7,30,https://twitter.com/TomKindlon/status/1231950439874256896
2020-02-22 16:45:39,"Free full text:
A Critical Review to Investigate Chronic Fatigue Syndrome as Sleep Disorder

https://t.co/4yGVTAsINC

""Current review suggests that #ChronicFatigueSyndrome and Sleep Disorders can be more of comorbid rather than having a causal relationship""

#MEcfs #CFS #MyalgicE",5,19,https://twitter.com/TomKindlon/status/1231258761349779456
2020-02-19 12:27:41,"From this article written by a patient, ""What it's like to have Chronic Fatigue Syndrome, a misunderstood illness that leaves people in wheelchairs and derails entire careers"", which is running in a few media outlets at the moment

https://t.co/HaboeVqHXD

#MEcfs #CFS #MyalgicE https://t.co/eUwoe5G6ZA",10,32,https://twitter.com/TomKindlon/status/1230106682233098240
2020-02-12 23:09:18,"From:
""Legitimizing myalgic encephalomyelitis/chronic fatigue syndrome: indications of change over a decade""

https://t.co/y3L4Sl3pBb

#MEcfs #CFS #MyalgicE #MyalgicEncephalomyelitis #ChronicFatigueSyndrome https://t.co/JoiScsrVfQ",3,7,https://twitter.com/TomKindlon/status/1227731434984628224
2020-02-06 17:17:03,"New:
""Legitimizing myalgic encephalomyelitis/chronic fatigue syndrome: indications of change over a decade""

https://t.co/iNfRFR5m4c

#MEcfs #CFS #MyalgicE #MyalgicEncephalomyelitis #ChronicFatigueSyndrome #PwME #MyE https://t.co/YEjPTDKCW6",12,24,https://twitter.com/TomKindlon/status/1225468457438892034
2020-01-28 22:42:15,"Research Digest (January 24, 2020) featuring a systematic review of ME/CFS randomized controlled trials &amp; a study into the use of heart rate variability as a non-invasive biomarker for predicting fatigue severity in ME/#CFS patients.

https://t.co/oAn5ub5rFV

#MEcfs #MyalgicE https://t.co/9eXKRVB2o1",6,19,https://twitter.com/TomKindlon/status/1222288809678856200
2020-01-28 16:14:54,"University of Utah lecture Friday, January 31:
""There is normal fatigue and then there is ME/CFS""

https://t.co/FkCCqcizLY

#MEcfs #CFS #MyalgicE #MyalgicEncephalomyelitis #ChronicFatigueSyndrome #PwME #MyE https://t.co/nEi72Chx2V",5,9,https://twitter.com/TomKindlon/status/1222191326374043648
2020-01-23 17:47:21,"New:
Press Release:
""Study finds many youth living with undiagnosed chronic fatigue syndrome

Researchers from DePaul University and Lurie Children’s Hospital screen 10K children, teens in NIH-funded study""

https://t.co/mNvr2Yhd1J

https://t.co/c4JSa4XeN9

#MEcfs #CFS #MyalgicE https://t.co/cVRFtsHKDo",10,26,https://twitter.com/TomKindlon/status/1220402655266320384
2020-01-16 19:39:47,"""NIH funds Chicago-based study of chronic fatigue syndrome and mono in college age students""

Leonard Jason study 

https://t.co/d4FeIODkuy

#MEcfs #CFS #MyalgicE #MyalgicEncephalomyelitis #ChronicFatigueSyndrome #PwME #MyE 

1/2",5,22,https://twitter.com/TomKindlon/status/1217894232297496576
2020-01-14 13:18:59,"French study:
""Maximal handgrip strength can predict maximal physical performance in patients with chronic fatigue [66 of the 98 had ME/CFS]""

""Thus, handgrip strength is helpful when an ergometric cycle test cannot be performed.""

https://t.co/EmAStEfFQa",20,54,https://twitter.com/TomKindlon/status/1217073626446532608
2020-01-11 13:32:32,"This paper on an important topic will be out soon:
Jason LA, Katz BZ, Sunnquist M, Torres C, Cotler J, Bhatia S. (in press).The prevalence of pediatric myalgic encephalomyelitis/chronic fatigue syndrome in a community-based sample.Child &amp; Youth Care Forum.
https://t.co/Yx0xSXEXJ3",13,30,https://twitter.com/TomKindlon/status/1215989873271803904
2020-01-08 16:07:15,"Extract from a new paper by a Korean team:
""Systematic review of randomized controlled trials for chronic fatigue syndrome/myalgic encephalomyelitis (CFS/ME)""

https://t.co/SwqJIyDyLT

#MEcfs #CFS #MyalgicE #MyalgicEncephalomyelitis #ChronicFatigueSyndrome #PwME #MyE https://t.co/EbA4OyvxUt",4,12,https://twitter.com/TomKindlon/status/1214941644371435522
tired
2020-04-26 15:15:46,"(Link I posted yesterday for this doesn't work now)

""Is Coronavirus the Reason You're so Tired Right Now?"" https://t.co/2ZNlUkPPB1

Around half of it is on ME/CFS. While I accept that rest doesn't cure ME/CFS, I disagree that it doesn't help.

#MEcfs #CFS #MyalgicE #PwME #MyE",4,12,https://twitter.com/TomKindlon/status/1254428967374934018
tested positive
2020-04-25 16:18:11,"@Ixchelkali @Dr_M_Guthridge Yeah, if it’s not a misreading of the data which show 3830 health workers tested positive rather than being simply a sample of 3830 random health workers, I don’t understand the point at the moment?",0,0,https://twitter.com/TomKindlon/status/1254082286334738433
pain
2020-04-17 13:15:37,"April 3 @EmergeAus Research Digest features a recently published book that highlights the value of biomedical research in ME/CFS and a systematic review into the effect of treatment interventions on pain scores in paediatric ME/CFS patients.

https://t.co/VbidNUwpLz

#MEcfs #CFS https://t.co/wCBnjfissD",2,3,https://twitter.com/TomKindlon/status/1251137239628894208
2020-02-14 15:43:32,"""IAPT therapists will now be asked to manage patients with chronic back pain, headaches, unexplained fatigue, or unexplained pain, using psychotherapy only. All forms of medical care, such as physiotherapy for back pain or analgesics for chronic pain, give way to CBT.""

#IAPT https://t.co/i5X6FPo3bT",17,47,https://twitter.com/TomKindlon/status/1228344029080932353
2020-02-06 18:13:18,"""Participants reported reluctance on the part of the
HCPs [health care professionals] to try off-label uses for medications or even prescribe pain relievers for symptom management""

#MEcfs #CFS #MyalgicE #MyalgicEncephalomyelitis #ChronicFatigueSyndrome #PwME #MyE https://t.co/hJDQY0mnpK",2,3,https://twitter.com/TomKindlon/status/1225482615077134339
positive for Covid
2020-04-02 17:10:22,"Vicky Whittemore of the US National Institutes of Health: suggested that everyone* who tests positive for COVID-19 get on a COVID-19 registry and she mentioned this one https://t.co/Ce9odCJdQ5 via @CortJohnson 

*in the general population

#COVID19 #coronavirus https://t.co/8FG3Su7lQ2",5,11,https://twitter.com/TomKindlon/status/1245760496256659456
medicine
2020-03-17 17:04:19,"A full transcript of Nancy Klimas MD of the Institute for Neuro-Immune Medicine at ⁦@NSU_INIM⁩ discussing ""COVID-19 &amp; ME/CFS"" is now available here:
https://t.co/JL36FmPHGc

Via @PlzSolveCFS 

#MEcfs #CFS #MyalgicE",1,9,https://twitter.com/TomKindlon/status/1239960771293036544
cold
2020-03-15 18:18:19,"For most of the year, I feel very cold (though in the summer, I feel too hot) due to my #MyalgicEncephalomyelitis. I wear 9 layers, which is not very flattering to the figure! 

Previously for years I had to wear a woolly hat and coat inside (see photo), I was so cold.

#MyalgicE https://t.co/lhdrcE9L4w",1,51,https://twitter.com/TomKindlon/status/1239254618233856002
nose
2020-03-14 12:29:17,"She mentions: Rinsing nose with salt water. Nasal sprays containing Xylitol or Cellulose. CoQ 10, NAC, Glutathione (liposomal), Vitamin C, Carnitine. B12, folate (active forms). Immunovir (Europe and Canada). 

via @VerloreneZeit 

1/2",5,32,https://twitter.com/TomKindlon/status/1238804391810994176
Vitamin C
2020-03-14 12:29:17,"She mentions: Rinsing nose with salt water. Nasal sprays containing Xylitol or Cellulose. CoQ 10, NAC, Glutathione (liposomal), Vitamin C, Carnitine. B12, folate (active forms). Immunovir (Europe and Canada). 

via @VerloreneZeit 

1/2",5,32,https://twitter.com/TomKindlon/status/1238804391810994176
fever
2020-03-02 14:27:21,"Hi, I'm an ME patient. You may know me from my hits “you don’t have Mono/glandular fever so we’ll ignore your symptoms and treat you as if nothing is wrong,"" ""I followed advice to exercise and ended up housebound for 25 years,"" and ""Here’s some data it happened to others too."" https://t.co/7CW0WNbH3x",46,166,https://twitter.com/TomKindlon/status/1234485451291009024
cancer
2020-02-15 15:39:43,"""MS and cancer patients may be offered CBT if they experience depression or anxiety, but not instead of medical care, but in addition to it; whereas in MUS or ME/CFS, psychotherapy appears to exist as the main NHS treatment pathway on offer.""

#MEcfs #CFS #MyalgicE #PwME #MyE https://t.co/i5X6FPo3bT",10,34,https://twitter.com/TomKindlon/status/1228705456765448192
multiple sclerosis
