twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
929895579215208448,tine__christine,Mon Nov 13 02:15:57 +0000 2017,False,United States,613,266,22899,5366
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-02-14 13:59:12,"Happy #ValentinesDay2020 from the herd. Thank you for all the love yesterday. You da best!  
*Keep an eye out for a special, holiday Norberta vid later today. 
Don’t forget to stop and smell the roses. Luv, Louie, Bowie, LuckyDog, Jackie, Boogers, Binx, Carl &amp; Rose. https://t.co/ICnBSzqWXq",2,10,https://twitter.com/tine__christine/status/1228317772901273600
2020-01-02 03:56:17,@barb6558 End of January we will train with my neurologist. She can chemically induce a mini seizure so he can be trained to get my meds and hopefully smell the change before tremors start. The goal will be alerting me with a task like sticking his nose in my ear.,0,1,https://twitter.com/tine__christine/status/1212583363933954049
lymph nodes
2020-05-14 12:24:09,"@hjsalee I’ve had other dogs get them. It’s on the back of his neck, below the collar so I highly doubt it’s his lymph nodes. I’m no expert. Time will tell.",0,1,https://twitter.com/tine__christine/status/1260908758063955969
lymph node
2020-05-14 12:24:09,"@hjsalee I’ve had other dogs get them. It’s on the back of his neck, below the collar so I highly doubt it’s his lymph nodes. I’m no expert. Time will tell.",0,1,https://twitter.com/tine__christine/status/1260908758063955969
sweat
2020-05-09 04:13:50,"Welcome to my sweat shop. 😝 
I accidentally started a screen printing business. #QuarantineLife https://t.co/4oTcZeaO8d",0,26,https://twitter.com/tine__christine/status/1258973429597782016
tired
2020-05-03 17:31:47,@dogfather @thotsofdoglol @shortyawards @dog_feelings David Bowie is ready. Louie is already tired of waiting and LuckyDog is looking for you at the door. https://t.co/r3zQnJ9Bl1,0,4,https://twitter.com/tine__christine/status/1256999910454550528
2020-04-17 01:40:53,@PippaScott007 I had it bad last night. Even with a #scoobysnack. I’m still not tired even after finishing up painting my kitchen. 💜🤷‍♀️,0,0,https://twitter.com/tine__christine/status/1250962403132506112
2020-01-09 22:51:18,@ZenAndHopscotch Tired Buddha,0,1,https://twitter.com/tine__christine/status/1215405714065129472
fever
2020-04-29 01:49:21,@sabates_w I def will. Not sure if immune is the right word yet. I have a blood disease called Polycythemia. Too many red &amp; white cells. But I think the extra white cells helped. I had the worst flu ever in Nov. A 9 day fever in March. Bird flu in April. Random fever last week. Now I’m fine,0,3,https://twitter.com/tine__christine/status/1255313187047723008
2020-04-11 14:22:08,"@boxcarmurphy Hmmm. I tested positive for the bird flu , a week maybe two weeks ago. It’s all a blur. Maybe this is why the hospital called to check on me. Fever is gone but my cough is still really bad. Felt like I was going to die.",0,1,https://twitter.com/tine__christine/status/1248979651914952705
2020-04-05 21:43:51,@LouiePBO My fever broke and my cough is not too bad. I survived! 🙌,0,2,https://twitter.com/tine__christine/status/1246916484237914112
2020-04-04 16:05:15,@edcoop5000 @_We_Rate_Cats My fever broke and my spirits have lifted!,0,1,https://twitter.com/tine__christine/status/1246468885957636106
2020-04-01 12:18:16,"Update: I spent the afternoon in the ER. My fever came back with a raspy cough. Idaho is not testing. We only have a few tests and the State has to approve using one. Only a few ppl getting admitted to the ICU get tested. Most not even then. 
1/2",3,21,https://twitter.com/tine__christine/status/1245324599811698688
2020-03-24 14:11:16,I woke up without a fever for the first time in 8 days.,0,36,https://twitter.com/tine__christine/status/1242453936943976450
2020-03-22 15:04:19,Quaran-TINE. I don’t put myself on Twitter very often. Hubs snapped my alone but never alone nap yesterday. Good thing I napped. Aches &amp; pains all night. Truly feel like I got run over by a truck. Fever holding strong. Good times. https://t.co/dhVMCIyiJ8,2,30,https://twitter.com/tine__christine/status/1241742509677539330
no symptoms
2020-04-28 21:09:40,"I just got my COVID test results from yesterday. Positive. 
I can’t do this right now. I have no symptoms but there’s no way to know if it’s leftovers from being sick in March or what. Take care everyone. xoxo",0,42,https://twitter.com/tine__christine/status/1255242805758308357
nose
2020-04-28 20:47:35,I’m not getting into the essential or not essential nail trim debate. Bowie is my Service Dog. Nail trims for him are essential. One of his tasks is an early warning sign for seizures. His job is to alert me by sticking his nose in my ear. Nail trims for my safety are essential.,0,3,https://twitter.com/tine__christine/status/1255237247877644292
2020-02-13 13:28:15,At least I got the therapy pig I’ve always wanted. This is Rose. 14/10. Will boop that nose all day. https://t.co/F5oQBcDQOr,1,86,https://twitter.com/tine__christine/status/1227947596867493888
2020-01-23 17:49:58,@SkiBabyIII This is Louie. His alert is sticking his cold little nose in my ear. It gives me time to get my meds or in a safe spot. I carry him in his bag so he can reach. Alerts are the only time he comes out. It works. He’s getting old so I have a new dog in training. We’ll see how it goes https://t.co/ZGDOsOmDPy,1,1,https://twitter.com/tine__christine/status/1220403314010943489
2020-01-02 03:56:17,@barb6558 End of January we will train with my neurologist. She can chemically induce a mini seizure so he can be trained to get my meds and hopefully smell the change before tremors start. The goal will be alerting me with a task like sticking his nose in my ear.,0,1,https://twitter.com/tine__christine/status/1212583363933954049
tested positive
2020-04-28 20:41:05,I have a friend who works at Petco in ND. She said masks will be mandatory for all employees starting May 1st. I want to say thank you to @Petco. Especially since the first US dog has tested positive for Covis 19. https://t.co/YRjRQo1eZb,0,3,https://twitter.com/tine__christine/status/1255235609767051264
2020-04-11 14:22:08,"@boxcarmurphy Hmmm. I tested positive for the bird flu , a week maybe two weeks ago. It’s all a blur. Maybe this is why the hospital called to check on me. Fever is gone but my cough is still really bad. Felt like I was going to die.",0,1,https://twitter.com/tine__christine/status/1248979651914952705
2020-04-02 00:58:14,@darth I’m late to the game. Tested positive for the bird flu of all things last night. Please admire David Bowie in his his best jammies. https://t.co/tTLNkbaYt2,1,12,https://twitter.com/tine__christine/status/1245515851727421441
Touch
2020-04-19 14:09:29,@BulldogMiranda @RoscoeLonestar @cooperscocoanc1 @JagerTavor @Penny_Lane_Pup @Pawventures2 @MaryLynnMetras @bulldog_manny @shawn_p_lyons @BurgConcerto @michielou73 @RealHousewves @mslr4ever @BaronThePBGV @STheboatdog @ImRockyTwo @pug_rosie @TR0724 @dsears75 @VileDianne @BChiweenie @JulesAllenxx @prefect @Mommaofdexter @winstonandlily @syd_akaYog @PhanielovesDogs @DeannaHershber3 @MarlinIsAGoodB1 @schnauzer_maddy @Catheri49342058 @coloradousabarb @FrodoChihuawhat @PSparks2 @AndTimos @anabellefierce1 @corganddox1215 @DogsGlamorous He won’t touch pill pockets. Finds his pills in peanut butter and liverwurst.,0,7,https://twitter.com/tine__christine/status/1251875569202982912
2020-03-30 16:33:52,@SoSnarkySparky My kids are convinced I had it but we’ll never know. Touch wood your temp stays down. Peace my friend.,0,1,https://twitter.com/tine__christine/status/1244664150011174912
2020-02-14 00:13:44,@gdncviper @_we_rate_cats Regal with a touch of cattitude. 😻,0,0,https://twitter.com/tine__christine/status/1228110038109016065
cough
2020-04-11 16:48:56,@edcoop5000 Oh happy pack... thank you. I have a cough that won’t quit. Otherwise I feel pretty human again. Happy Caturday Taz.,0,1,https://twitter.com/tine__christine/status/1249016595118084097
2020-04-11 14:22:08,"@boxcarmurphy Hmmm. I tested positive for the bird flu , a week maybe two weeks ago. It’s all a blur. Maybe this is why the hospital called to check on me. Fever is gone but my cough is still really bad. Felt like I was going to die.",0,1,https://twitter.com/tine__christine/status/1248979651914952705
2020-04-05 21:43:51,@LouiePBO My fever broke and my cough is not too bad. I survived! 🙌,0,2,https://twitter.com/tine__christine/status/1246916484237914112
covid19
2020-03-25 16:00:11,LuckyDog: Keep away from the Covid19 flu 🎶 https://t.co/Jz0YXSFVtv,3,17,https://twitter.com/tine__christine/status/1242843730882646018
pains
2020-03-22 15:04:19,Quaran-TINE. I don’t put myself on Twitter very often. Hubs snapped my alone but never alone nap yesterday. Good thing I napped. Aches &amp; pains all night. Truly feel like I got run over by a truck. Fever holding strong. Good times. https://t.co/dhVMCIyiJ8,2,30,https://twitter.com/tine__christine/status/1241742509677539330
2020-01-15 16:26:22,It’s ok to be a hot mess. You can have food on your face and show the signs of growing pains and still fly. We believe in you. ❣️ https://t.co/cJb8ghyLEr,1,15,https://twitter.com/tine__christine/status/1217483171626770432
aches
2020-03-22 15:04:19,Quaran-TINE. I don’t put myself on Twitter very often. Hubs snapped my alone but never alone nap yesterday. Good thing I napped. Aches &amp; pains all night. Truly feel like I got run over by a truck. Fever holding strong. Good times. https://t.co/dhVMCIyiJ8,2,30,https://twitter.com/tine__christine/status/1241742509677539330
chills
2020-03-21 03:45:14,"@mereburmaster Thank you. My temp went up a degree , but the chills stopped. Headache is gone too. I don’t feel too bad tonight. Definitely not a sinus infection. They’ve only tested 600 ppl statewide. It’s disgraceful.",0,1,https://twitter.com/tine__christine/status/1241209223758807040
headache
2020-03-21 03:45:14,"@mereburmaster Thank you. My temp went up a degree , but the chills stopped. Headache is gone too. I don’t feel too bad tonight. Definitely not a sinus infection. They’ve only tested 600 ppl statewide. It’s disgraceful.",0,1,https://twitter.com/tine__christine/status/1241209223758807040
cold
2020-03-08 14:42:35,"@Charlot31041072 I have a partially collapsed lung from pneumonia years ago that was really bad. It doesn’t bother me but when a respiratory illness comes around I get hit harder. I don’t go out much, but I do wear gloves during cold &amp; flu season. All in all, I’m a fatalist so I’m prepared.",1,5,https://twitter.com/tine__christine/status/1236663609071042560
2020-02-15 14:20:23,It’s a cold #Caturday morning and Miss Jackie Chan has something to say about it. https://t.co/4wCPSHBP1I,2,11,https://twitter.com/tine__christine/status/1228685491140055040
2020-01-23 17:49:58,@SkiBabyIII This is Louie. His alert is sticking his cold little nose in my ear. It gives me time to get my meds or in a safe spot. I carry him in his bag so he can reach. Alerts are the only time he comes out. It works. He’s getting old so I have a new dog in training. We’ll see how it goes https://t.co/ZGDOsOmDPy,1,1,https://twitter.com/tine__christine/status/1220403314010943489
cancer
2020-02-11 19:06:25,@empp126 Same! I have surgery tmrw for the blood cancer thing. I’m getting valves and coils to help regulate &amp; increase blood flow. My pelvic veins are all varicose. Hot mess = nap.,0,1,https://twitter.com/tine__christine/status/1227307921425543168
Tylenol
2020-01-08 02:43:17,@Nettie05705192 Thank you. For the most part I have help. This is the 3rd time I’ve broken a part of this foot. First time breaking the actual ankle bone. The burning is the worst. Tylenol is helping. A double cheeseburger helped too.,0,1,https://twitter.com/tine__christine/status/1214739320390574080
