twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
789424598144147456,stevegoodsell3,Fri Oct 21 11:14:25 +0000 2016,False,,112,166,2436,803
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-04-09 07:47:02,UK Covid-19 antibody tests not ready until May at earliest https://t.co/Nxo7XwFVzs,0,0,https://twitter.com/stevegoodsell3/status/1248155444025200640
2020-04-08 21:24:17,'It's a racial justice issue': Black Americans are dying in greater numbers from Covid-19 https://t.co/cLCoOydlXP,0,0,https://twitter.com/stevegoodsell3/status/1247998723839463436
2020-04-07 03:09:29,@SphereHost @BorisJohnson Thinking of PM Boris Johnson and his partner Carrie today. To contract virus Covid-19 is serious enough but coupled with a secondary infection covid becomes even more deadly. No politics. Be Human. Solidarity to him and the 1000's of others at risk @NHSuk @BorisJohnson,0,1,https://twitter.com/stevegoodsell3/status/1247360822424240128
2020-04-07 02:59:39,"@shavtaj Jitendra Rathod 🙏 A talented surgeon whose speciality was treating vital organs including lungs, the area most at risk from covid-19 infection...killed by that very same cruel virus.
Love and sympathies with Jitendra's family and colleagues @JoStevensLabour 💛",0,2,https://twitter.com/stevegoodsell3/status/1247358345557823498
2020-04-06 17:02:30,"Offered to be tested again for covid-19 after positive result 10 days ago, to help with public health research as i recover. No more tests for public outside of hospital. Frustrating. Just want to help @NHSuk",1,0,https://twitter.com/stevegoodsell3/status/1247208069794344962
2020-04-06 16:54:59,Recovering at home after testing covid-19 and secondary infection 10 days ago👍I called 111 on advice of Doctor today offering to be tested to see if i still carry virus and check for antibodies with aim of helping nhs learn more. No more tests for public outside of hospital😕,1,3,https://twitter.com/stevegoodsell3/status/1247206179635429376
2020-04-06 01:48:22,"@Ray31177206 @shavtaj 5 Drivers dying? A disgrace. The nurses, the doctors, care workers, other people at risk? A disgrace that these innocents almost certainly contacted Covid-19 doing their jobs. Angry at people, some who i know, posting boredom messages, going out still? #Solidarity #sad #staysafe https://t.co/TgRIptxd7R",0,1,https://twitter.com/stevegoodsell3/status/1246978019111174147
2020-03-19 12:55:35,"@bbc5live I have been home and unwell since Saturday. No idea if its covid-19 as no testing...but i have had all of the symptoms and its not been great. Very strong, aggresive and lingering. Started with runny nose and eyes. Take ANY symptoms seriously. Steve age 62",0,0,https://twitter.com/stevegoodsell3/status/1240622948303634434
Breathless
2020-04-19 22:43:39,COVID-19 survivors still breathless and weak after recovering https://t.co/pUJtuUJRvK via @MailOnline,0,0,https://twitter.com/stevegoodsell3/status/1252004966857936904
tested positive
2020-04-16 22:48:14,@mmaher70 @BorisJohnson ain't no hero. Best wishes to your daughter Michelle. I hope she recovers very soon. As someone who tested positive after being hospitalised just make sure she doesen't let things get too bad before calling for help. 🙏💛,0,2,https://twitter.com/stevegoodsell3/status/1250918954354139136
2020-04-11 21:06:48,"@wembleyrules Hi Paul, thinking of you my friend. I tested positive and came through a really tough time. You can do this pal. Please feel free to message me privately and i will be happy to help in any small way i can. Take care 👍",0,0,https://twitter.com/stevegoodsell3/status/1249081489784012801
2020-04-04 21:33:39,"@Joey4USA @angela214 @va_shiva @AngelGotti5 Disagree. 62 (is that old?) fit, no other health conditions, completely floored, required emergency hospital treatment, tested positive, recovering at home. Not like a cold",0,3,https://twitter.com/stevegoodsell3/status/1246551531991773185
2020-04-04 21:24:57,@BeverleyDeGale @KickOffAt3 @OrinLewisOBE @Yours_Truly_D Wishing you well Beverley. A virus unlike any other. I feel your symptoms. I had all that are listed. Ended up hospitalised after contracting 2nd infection. Tested positive. Home now thanks to brave nhs staff. Happy to talk with you and help if i can. 🙏💛 @COVID19Tracking,1,3,https://twitter.com/stevegoodsell3/status/1246549341147475969
2020-04-01 21:49:55,"@ColinMurray Hi Colin, I was on your show 21st March at 14.08pm. You gave me a round of applause after i shared my experience of being unwell. Next day i was admitted to hospital with serious secondary infection. I tested positive. Home now. Please watch my video @stevegoodsell3",0,1,https://twitter.com/stevegoodsell3/status/1245468461033275393
2020-04-01 10:37:08,I tested positive for covid 19. Please watch my short video and share the hell out of it. Its not a 'woe is me' message. Its a plea for everyone to be safe and socially responsible. For ALL our sakes. @SRTRC_England @GedGrebby @unisontheunion @unitetheunion @Tim_Roache @GMB_union https://t.co/Rb5aeNIkke,23,44,https://twitter.com/stevegoodsell3/status/1245299148867371010
covid19
2020-04-16 08:36:55,"A short film which reminds us of the past 3 months, from the first cases of covid19 to now. Informative, sad, inspirational. Watch and share 🙏💛",0,2,https://twitter.com/stevegoodsell3/status/1250704715228368897
2020-03-29 08:37:27,"Great advice from @SRTRC_England Patron, Friend and @WatfordFC Legend Luther Blissett. Please other clubs do the same. I have covid19 and needed @NHSuk help last Sunday and for next 2 days. Don't put yourself or anyone else at risk💛 https://t.co/cG7XLWM6sX",2,4,https://twitter.com/stevegoodsell3/status/1244181865961009152
positive for Covid
2020-04-08 05:25:12,"As someone recovering at home following hospitalisation and 27 days of seriously poor health, testing positive for Covid19, I would like to know am I still infectious and a carrier? Can I be re tested to help research on antibodies? Can I catch it again? Can anyone help? @NHSuk",1,1,https://twitter.com/stevegoodsell3/status/1247757362695294976
2020-04-01 10:37:08,I tested positive for covid 19. Please watch my short video and share the hell out of it. Its not a 'woe is me' message. Its a plea for everyone to be safe and socially responsible. For ALL our sakes. @SRTRC_England @GedGrebby @unisontheunion @unitetheunion @Tim_Roache @GMB_union https://t.co/Rb5aeNIkke,23,44,https://twitter.com/stevegoodsell3/status/1245299148867371010
cold
2020-04-04 21:33:39,"@Joey4USA @angela214 @va_shiva @AngelGotti5 Disagree. 62 (is that old?) fit, no other health conditions, completely floored, required emergency hospital treatment, tested positive, recovering at home. Not like a cold",0,3,https://twitter.com/stevegoodsell3/status/1246551531991773185
fever
2020-03-21 11:35:05,Last Saturday I bought paracetamol and thought a couple of days rest and watching netflix then all would be fine. One week later and still had severe fever last night. Don't be complacent. Stay safe for others sake #CoronaCrisis  #covid19UK,1,9,https://twitter.com/stevegoodsell3/status/1241327465487884294
2020-03-20 21:34:13,"@GouldHoward Depends how bad you have it i guess. Mine began with runny nose and eyes but feeling fine. Then saturday felt like flu. Fever still strong tonight. Paracetamol, lots of drinks, eat what you can..just biscuits today. Ride it out. Ask for help if any breathing issues.",0,0,https://twitter.com/stevegoodsell3/status/1241115855724990464
2020-03-20 15:32:00,"Day 7 with the virus...i had started to feel a little better yesterday but last night was terrible. Strongest fever yet, no sleep, a call to nhs 111 for advice, coughing again. Headaches today and feverish still. Its bloody horrible😕#covid19 #CoronaCrisis",1,2,https://twitter.com/stevegoodsell3/status/1241024702774218752
nose
2020-03-20 21:34:13,"@GouldHoward Depends how bad you have it i guess. Mine began with runny nose and eyes but feeling fine. Then saturday felt like flu. Fever still strong tonight. Paracetamol, lots of drinks, eat what you can..just biscuits today. Ride it out. Ask for help if any breathing issues.",0,0,https://twitter.com/stevegoodsell3/status/1241115855724990464
2020-03-19 12:55:35,"@bbc5live I have been home and unwell since Saturday. No idea if its covid-19 as no testing...but i have had all of the symptoms and its not been great. Very strong, aggresive and lingering. Started with runny nose and eyes. Take ANY symptoms seriously. Steve age 62",0,0,https://twitter.com/stevegoodsell3/status/1240622948303634434
runny nose
2020-03-20 21:34:13,"@GouldHoward Depends how bad you have it i guess. Mine began with runny nose and eyes but feeling fine. Then saturday felt like flu. Fever still strong tonight. Paracetamol, lots of drinks, eat what you can..just biscuits today. Ride it out. Ask for help if any breathing issues.",0,0,https://twitter.com/stevegoodsell3/status/1241115855724990464
2020-03-19 12:55:35,"@bbc5live I have been home and unwell since Saturday. No idea if its covid-19 as no testing...but i have had all of the symptoms and its not been great. Very strong, aggresive and lingering. Started with runny nose and eyes. Take ANY symptoms seriously. Steve age 62",0,0,https://twitter.com/stevegoodsell3/status/1240622948303634434
feverish
2020-03-20 15:32:00,"Day 7 with the virus...i had started to feel a little better yesterday but last night was terrible. Strongest fever yet, no sleep, a call to nhs 111 for advice, coughing again. Headaches today and feverish still. Its bloody horrible😕#covid19 #CoronaCrisis",1,2,https://twitter.com/stevegoodsell3/status/1241024702774218752
headaches
2020-03-20 15:32:00,"Day 7 with the virus...i had started to feel a little better yesterday but last night was terrible. Strongest fever yet, no sleep, a call to nhs 111 for advice, coughing again. Headaches today and feverish still. Its bloody horrible😕#covid19 #CoronaCrisis",1,2,https://twitter.com/stevegoodsell3/status/1241024702774218752
pain
2020-03-19 14:24:09,"@Msg4benjaminYou @bbc5live @Emmabarnett Following start of the cough i quickly started to feel tight chest, pain, and in lower back. I did lots of steaming to get rid of mucus. I have a weakness in chest so that was big concern. I felt better yesterday but poor night. No pain today👍",0,1,https://twitter.com/stevegoodsell3/status/1240645240127619073
