twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
616487153,EybertD,Sat Jun 23 21:24:31 +0000 2012,False,,2294,2050,29534,206114
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-05-10 21:30:26,I don't see any social distancing. These people some of them are going to end up with covid-19 and our numbers are going to spike. https://t.co/VFFuljWscc,0,0,https://twitter.com/EybertD/status/1259596685195350016
2020-05-09 23:46:27,But you told us she had covid-19 when she didn't. So now I don't want to help you https://t.co/zaz9TeEHaH,0,0,https://twitter.com/EybertD/status/1259268527598399489
2020-05-09 01:44:45,@Rachelmaddow please keep the number of deaths up I have no idea how many people have died now in the United States of covid-19 .why aren't the people who died today in exact numbers as important as those who are dying in March? It's disrespectful,0,0,https://twitter.com/EybertD/status/1258935909744906240
2020-05-09 01:43:13,@MSNBC @CNN I have no idea how many people have died now from covid-19 because you're no longer putting it up. This is disrespectful to the people who are dying now. Their number counts just as much as the ones from the.,0,0,https://twitter.com/EybertD/status/1258935522526769152
2020-05-08 03:09:47,This guy with the covid-19 near Trump his aide he laid out his underwear probably put toothpaste on his toothbrush I wonder if he shed anything on Trump. 🤔🤔🤔🤔🤔,0,0,https://twitter.com/EybertD/status/1258594919842746368
2020-05-07 20:23:37,Maybe if they were paid a fair wage they wouldn't have to live in those kind of conditions. Look at the trumps they all live together at the White House pretty much why are they are breaking out with covid-19 https://t.co/8MnPL4tOk6,0,0,https://twitter.com/EybertD/status/1258492705933455360
2020-05-05 00:47:59,If you think it came from the meat market do you think that those people ate the animal alive? why don't we check our meat source to be sure there's no covid-19 in the meat at these meat plant where everybody's getting so sick,2,1,https://twitter.com/EybertD/status/1257472072499916800
2020-05-04 20:32:17,"do you think Trump is projecting 3,000 deaths today so that when he only has a thousand deaths today he can boast about how great he is and how well he handled the covid-19 virus?",0,0,https://twitter.com/EybertD/status/1257407723022331904
2020-05-04 20:14:30,I would never booked a cruise beyond the covid-19 everybody's always getting some intestinal disease on a cruise https://t.co/KhT6Cd6iKg,0,0,https://twitter.com/EybertD/status/1257403250438926336
2020-05-03 18:13:49,Is the meat in your plants safe to eat? Have you tested it? Many people with covid-19 don't have fevers. https://t.co/T7RZmAxL70,1,0,https://twitter.com/EybertD/status/1257010491190206464
2020-05-03 04:14:58,I had covid-19 was sick for 2 and 1/2 Weeks. Wait at the right quired amount of time and got tested for antibodies I have no antibodies I wonder if this means I'm susceptible to getting it again,0,1,https://twitter.com/EybertD/status/1256799386522120192
2020-05-03 00:25:47,Still no answer from anyone as to whether or not the meat from these plants were there so much covid-19 has been tested. Is our food supply chain safe,0,0,https://twitter.com/EybertD/status/1256741711658668032
breath
2020-05-26 19:17:49,"Police need to understand that if someone says they can't breath does not mean because they are speaking that they can breather.
Murderers.",0,0,https://twitter.com/EybertD/status/1265361515831574531
medicine
2020-05-23 02:34:19,@maddow a person who graduated medical school is a doctor in name only.they spend the intern1styear learning how to treat folks. They know nothing before. Then they spend 4 to 10 more years learning as residents and fellows. It's called the practice of medicine for a reason.,0,0,https://twitter.com/EybertD/status/1264021815279513600
Touch
2020-05-22 20:21:05,@drsanjaygupta since we're now being told that touch contact does not spread the virus. Can those 65 and older go out see their grandkids socialized as long as we're wearing masks and maybe gloves. We need to get out of our homes,0,0,https://twitter.com/EybertD/status/1263927886492299264
2020-05-22 20:20:04,so with the new messages from the CDC about touch contact not spreading the virus why do people 65 and older still need to stay quarantined? I wear my mask when I go out if I need to wear gloves I'll be happy to do that. I want to get out can we get out now? Set us free,0,0,https://twitter.com/EybertD/status/1263927631889620992
2020-05-22 17:34:30,Don't touch the outside of the mask and then touch the inside. It transfers the germs. https://t.co/koseh0p4aD,0,0,https://twitter.com/EybertD/status/1263885962913869824
2020-05-18 08:30:31,"If you haven't spent every day but 1.5 hrs completely alone,you don't get it. I'm ready to just go out and let the chips fall where they may. I have no one to infect. If I touch nada and wear masks I should be fine. People don't care about me so wth.",0,0,https://twitter.com/EybertD/status/1262299516033626113
2020-05-14 23:24:29,Trump touch too many died https://t.co/etNrhKIT0j,0,0,https://twitter.com/EybertD/status/1261074938909192192
Hydroxychloroquine
2020-05-20 23:42:59,I have taken hydroxychloroquine for lupus. It takes 6 months for even to take any kind of effect. Trump never took it he's a liar through and through. Or maybe he heard it can make you lose your hair or lose your eyesight because it can,0,1,https://twitter.com/EybertD/status/1263253920572256256
2020-05-19 04:09:47,Little Trump finds out that hydroxychloroquine can make your hair fall out,0,0,https://twitter.com/EybertD/status/1262596286986903558
freeze
2020-05-19 19:16:57,Did you freeze your sperm? https://t.co/OiC2T1yAzc,0,0,https://twitter.com/EybertD/status/1262824581686935552
prone
2020-05-18 17:28:11,"#howareyoureallychallenge Really, I constantly choke back tears. I stay prone 90%of the day. I'm so isolated I'm talking to myself. Sometimes it would be easier to just let go. Been there done that. My dog needs me do not an option. Losing my hair is last straw.",0,1,https://twitter.com/EybertD/status/1262434823064260609
nose
2020-05-17 19:50:12,Right rubbing us cotton swab in your nose can make you sick people this stupid are just so irritating https://t.co/9eGA4Bo6oz,0,0,https://twitter.com/EybertD/status/1262108174150074369
2020-05-17 19:48:39,"If you want to add the metal nose grip, a twist tie from a loaf of bread works great. https://t.co/uTjA2pu0VQ",0,0,https://twitter.com/EybertD/status/1262107784578953217
2020-05-07 00:01:58,No you were correct. I see so many grocery store workers and food workers that don't realize they have to have their nose covered also. Is it a comfortable yes but I want to be alive https://t.co/cy4KIdCXmx,0,0,https://twitter.com/EybertD/status/1258185266793025537
smell
2020-05-15 20:21:39,"I'm cooking bacon 😋. I always cook it in my garage stove. No smell in the house.
🥓🥓🥓🥓🥓🥓🥓🥓🥓🥓🥓🥓🥓🥓🥓🥓🥓🥓🥓🥓🥓🥓🥓🥓🥓🥓🥓",0,1,https://twitter.com/EybertD/status/1261391313036926977
autoimmune
2020-05-14 00:28:20,I have many autoimmune issues. I need a blood test yet my Dr. Told me today the risk of covid-19 contamination from the trip into the hospital makes it unwise to get it. So we have to watch and wait.,0,0,https://twitter.com/EybertD/status/1260728617237008385
fever
2020-05-12 04:15:09,Major headache stomach cramps fever 100.1 bones ache everywhere. I wonder if I have covid-19 again,0,0,https://twitter.com/EybertD/status/1260060921243656193
2020-05-11 23:42:35,Well along with everything else now I have a fever of 101. Already had covid-19 I know I can get it again feel worse this time than I did last time,0,0,https://twitter.com/EybertD/status/1259992327335997446
2020-05-11 15:13:32,"Lupus is kicking my ass today.Since 4pm yesterday I've had the shakes,chills,joint pain , headacheand abdominal pain. No fever",0,0,https://twitter.com/EybertD/status/1259864222382473216
headache
2020-05-12 04:15:09,Major headache stomach cramps fever 100.1 bones ache everywhere. I wonder if I have covid-19 again,0,0,https://twitter.com/EybertD/status/1260060921243656193
ache
2020-05-12 04:15:09,Major headache stomach cramps fever 100.1 bones ache everywhere. I wonder if I have covid-19 again,0,0,https://twitter.com/EybertD/status/1260060921243656193
have a fever
2020-05-11 23:42:35,Well along with everything else now I have a fever of 101. Already had covid-19 I know I can get it again feel worse this time than I did last time,0,0,https://twitter.com/EybertD/status/1259992327335997446
2020-05-05 22:29:58,everybody doesn't get a fever. I had coronavirus and I didn't have a fever. What about the people that want to work so badly that they're going to hold something cold over their forehead before they get out of their car to walk into work https://t.co/vDEpPbXAaT,0,0,https://twitter.com/EybertD/status/1257799726797410304
lupus
2020-05-11 15:13:32,"Lupus is kicking my ass today.Since 4pm yesterday I've had the shakes,chills,joint pain , headacheand abdominal pain. No fever",0,0,https://twitter.com/EybertD/status/1259864222382473216
no fever
2020-05-11 15:13:32,"Lupus is kicking my ass today.Since 4pm yesterday I've had the shakes,chills,joint pain , headacheand abdominal pain. No fever",0,0,https://twitter.com/EybertD/status/1259864222382473216
joint pain
2020-05-11 15:13:32,"Lupus is kicking my ass today.Since 4pm yesterday I've had the shakes,chills,joint pain , headacheand abdominal pain. No fever",0,0,https://twitter.com/EybertD/status/1259864222382473216
pain
2020-05-11 15:13:32,"Lupus is kicking my ass today.Since 4pm yesterday I've had the shakes,chills,joint pain , headacheand abdominal pain. No fever",0,0,https://twitter.com/EybertD/status/1259864222382473216
abdominal pain
2020-05-11 15:13:32,"Lupus is kicking my ass today.Since 4pm yesterday I've had the shakes,chills,joint pain , headacheand abdominal pain. No fever",0,0,https://twitter.com/EybertD/status/1259864222382473216
test positive
2020-05-10 03:45:29,How long before Trump will test positive?,0,1,https://twitter.com/EybertD/status/1259328681048244225
tested positive
2020-05-09 22:50:37,(Reuters) — U.S. Food and Drug Administration Commissioner Stephen Hahn is in self-quarantine for a couple of weeks after coming into contact with someone who tested positive for COVID,0,0,https://twitter.com/EybertD/status/1259254474003996672
2020-05-07 16:53:50,Trump's personal valet has tested positive for covid-19. Does this mean Trump has to be quarantined for 14 days and we won't have to see his ugly orange mug,0,0,https://twitter.com/EybertD/status/1258439913818787840
positive for Covid
2020-05-09 22:50:37,(Reuters) — U.S. Food and Drug Administration Commissioner Stephen Hahn is in self-quarantine for a couple of weeks after coming into contact with someone who tested positive for COVID,0,0,https://twitter.com/EybertD/status/1259254474003996672
2020-05-07 16:53:50,Trump's personal valet has tested positive for covid-19. Does this mean Trump has to be quarantined for 14 days and we won't have to see his ugly orange mug,0,0,https://twitter.com/EybertD/status/1258439913818787840
drug
2020-05-09 22:50:37,(Reuters) — U.S. Food and Drug Administration Commissioner Stephen Hahn is in self-quarantine for a couple of weeks after coming into contact with someone who tested positive for COVID,0,0,https://twitter.com/EybertD/status/1259254474003996672
cold
2020-05-05 22:29:58,everybody doesn't get a fever. I had coronavirus and I didn't have a fever. What about the people that want to work so badly that they're going to hold something cold over their forehead before they get out of their car to walk into work https://t.co/vDEpPbXAaT,0,0,https://twitter.com/EybertD/status/1257799726797410304
