twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
721113714376593409,crovella_marc,Fri Apr 15 23:11:21 +0000 2016,False,where else m*therf*ckers?,99,246,3050,4190
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-03-06 04:40:58,@akeirans @CrimsonGash @SRuhle I am speaking from personal experience when I say that the symptoms of the COVID19 virus can be mild. I'm waiting on test results but I have the same symptoms as someone that I know that tested positive. We can't smell or taste anything. That's it. No respiratory symptoms at all.,0,0,https://twitter.com/crovella_marc/status/1235787433922478080
shake
2020-04-23 08:00:54,"@fleeto91 @DWUhlfelderLaw @WDavid89630262 My wife said I can shake hands at the front door but that's it. She's taking this too far if you ask me, I don't even have a cough. Lol",0,0,https://twitter.com/crovella_marc/status/1253232365846978562
2020-04-22 03:42:02,"@WDavid89630262 @DWUhlfelderLaw Pence came to town when this was just starting, I already knew that I had it and was in quarantine at home. I bet that if I went to see him and tried to shake his hand, they would have brought me up on charges. But get back to work, no big deal.",0,3,https://twitter.com/crovella_marc/status/1252804833075007488
asymptomatic
2020-04-23 04:14:56,"@CourtenayGuill1 @DWUhlfelderLaw @WDavid89630262 No recovery needed, been pretty much asymptomatic but I thank you none the less!✊",0,0,https://twitter.com/crovella_marc/status/1253175498630238209
2020-04-22 23:35:04,@CoinspiracyCo @DWUhlfelderLaw @WDavid89630262 I have it and know way more about it than you. I'm asymptomatic but 30 plus elderly people that were residents of the nursing home that I work at have died from COVID19. It is dangerous to the elderly and people with underlying health conditions. That's why you stay home.For them,0,0,https://twitter.com/crovella_marc/status/1253105069274402817
2020-04-22 20:34:31,"@Johan3088 @DWUhlfelderLaw @WDavid89630262 I wasn't fighting for my life, so technically I didn't really have to survive anything. I have been pretty much asymptomatic but for a low grade fever.",0,1,https://twitter.com/crovella_marc/status/1253059633071058944
2020-04-21 00:31:06,"@BettyBowers I've tested positive for COVID19 twice since Feb 27. I am basically asymptomatic besides a low grade fever which I've had for 26 days. They know nothing about this virus, absolutely nothing. Nobody seems to be studying it either.",0,0,https://twitter.com/crovella_marc/status/1252394393098522633
2020-04-17 16:54:12,"@Jennyjinx I've had the virus twice already. Not a problem for me because I stay asymptomatic except for a low grade fever. I also know elderly people that died, one went from a cough to dead in a little over 3 hours. Larry needs to look at numbers and recognize who is really at risk here.",0,1,https://twitter.com/crovella_marc/status/1251192246679949312
2020-04-06 02:11:11,@ProudResister @tesom0626 Especially since you can be reinfected as well be an asymptomatic carrier. I'm on my second round of COVID19 right now and I feel good enough to work doubles if need be. Too risky for me to be at work though.,0,1,https://twitter.com/crovella_marc/status/1246983760991510528
2020-03-07 03:52:46,"@kingsfan42700 @PeelingBark @MollyShenKOMO @KCPubHealth My family is quarantined at home and not in need of care. Last I checked, asymptomatic people are urged to isolate.",0,0,https://twitter.com/crovella_marc/status/1236137690770198529
Blood clots
2020-04-23 03:32:07,@JohnPowersJr1 @STAINEDbodyart @WDavid89630262 @DWUhlfelderLaw Where are you finding this info? How does it cause blood clots? This is pretty scary news.,0,0,https://twitter.com/crovella_marc/status/1253164721995304961
fever
2020-04-23 00:19:35,"@honcho_miguel @cbemrick @NotWithAnybody @LoulovesCanada @DWUhlfelderLaw @WDavid89630262 And while I am getting to stay home with my family, the old folks at work are dropping like flies. I lose my sense of smell and run a low grade fever for a month but Peggy went from getting a cough to dead in three hours. Look up the numbers for LifeCare Center of Kirkland.",0,0,https://twitter.com/crovella_marc/status/1253116273166135296
2020-04-23 00:12:04,"@honcho_miguel @cbemrick @NotWithAnybody @LoulovesCanada @DWUhlfelderLaw @WDavid89630262 Then, they tell you to stay home until your symptoms go away. Ok, which symptoms. High fever and cough.  What if you had neither, what if you only lost your sense of smell? Is the virus gone when your sense of smell comes back?",0,0,https://twitter.com/crovella_marc/status/1253114378066358273
2020-04-22 21:36:48,"@jeremydehner @DWUhlfelderLaw @WDavid89630262 What is disheartening is, I've been trying to tell people about what's going on. I want the CDC to take my blood, I want to know why I've had a low grade fever for almost 30 days. I can't find an avenue between me and a scientist studying the virus.",0,0,https://twitter.com/crovella_marc/status/1253075305931010049
2020-04-22 08:46:10,"@IAmRoofstone @STAINEDbodyart @WDavid89630262 @DWUhlfelderLaw I've only had the nasal scrape. I never got sick really but I haven't gone longer than 24 hours without a low grade fever for the last 30 days. For me, it's a strange in between. It doesn't make me sick but I can't seem to get rid of it.",0,0,https://twitter.com/crovella_marc/status/1252881370457595905
2020-04-22 02:16:14,"@ApostateUrban @netbacker @tiltedtom @BenjaminPDixon @NetBoyRick @NPR I am well within the first fifty or so people in the US to contract the coronavirus. On Feb 27 I showed mild cold like symptoms. Within a few days, the only symptom I had was a lost sense of smell. I tested positive again on March 25 and have had a low grade fever ever since.",0,0,https://twitter.com/crovella_marc/status/1252783237971054593
2020-04-21 00:31:06,"@BettyBowers I've tested positive for COVID19 twice since Feb 27. I am basically asymptomatic besides a low grade fever which I've had for 26 days. They know nothing about this virus, absolutely nothing. Nobody seems to be studying it either.",0,0,https://twitter.com/crovella_marc/status/1252394393098522633
2020-04-09 20:58:16,"@PunishedSaltine I have it for the second time. The first time, I lost my sense of smell. This time, I get a fever every couple of days. I wish I knew why it hardly has any effect on me but really fucks other people up.",0,1,https://twitter.com/crovella_marc/status/1248354566229245952
2020-04-07 07:33:36,"@cenkuygur @jtoolr When my child has a fever of 105 I usually listen to her lungs too. Because I'm not a doctor, I don't worry about high fevers and organ failure.",0,0,https://twitter.com/crovella_marc/status/1247427287730892801
2020-04-03 05:18:09,"@PunishedSaltine @butleriano @Econ_Marshall I personally would take what they say with a grain of salt. My only symptom was loss of taste and smell the first time. At the time, they said it was only respiratory. They let me walk around at work because I didn't have a fever or a cough. I don't even hear the smell thing much",0,1,https://twitter.com/crovella_marc/status/1245943649277333506
2020-03-31 00:49:44,@DoxsieKatrina You got this. If he's breathing he's achieving. A high fever and not breathing is the only thing you have to worry about. He's breathing now and is going to continue to do so.,0,0,https://twitter.com/crovella_marc/status/1244788937375117312
2020-03-30 20:51:41,"I am dealing with my second round of COVID19. For me, the symptoms are very very mild. I do know that the virus kills because it can fill your lungs with fluid and you are unable to get enough oxygen. Your brain will shut down. If your fever gets too high, your organs may shut",0,0,https://twitter.com/crovella_marc/status/1244729029678075904
cough
2020-04-23 00:19:35,"@honcho_miguel @cbemrick @NotWithAnybody @LoulovesCanada @DWUhlfelderLaw @WDavid89630262 And while I am getting to stay home with my family, the old folks at work are dropping like flies. I lose my sense of smell and run a low grade fever for a month but Peggy went from getting a cough to dead in three hours. Look up the numbers for LifeCare Center of Kirkland.",0,0,https://twitter.com/crovella_marc/status/1253116273166135296
2020-04-21 20:15:17,"@BrettPransky @CapaTosta122 I'm trying to start a business as a traveling stylist/dentist/doctor/garden supply dealer.
I think I'm over my COVID19 so I'm ready to go bunker to bunker providing my services of freedom. And my cough is just because of allergies if you were wondering.",0,1,https://twitter.com/crovella_marc/status/1252692402738872322
2020-04-17 16:54:12,"@Jennyjinx I've had the virus twice already. Not a problem for me because I stay asymptomatic except for a low grade fever. I also know elderly people that died, one went from a cough to dead in a little over 3 hours. Larry needs to look at numbers and recognize who is really at risk here.",0,1,https://twitter.com/crovella_marc/status/1251192246679949312
2020-04-05 01:57:26,"@lippoenen High temp and not breathing are the dangers. You can manage a high temp the same way a hospital will. Tylenol and ice bath if necessary.
It sucks but if it's respiratory, and fluid in the lungs, you have to try and get them to cough it out. Just give the parent love, you got this",0,0,https://twitter.com/crovella_marc/status/1246617915169751041
2020-03-30 20:51:42,I am also wondering what the treatment is for difficulty of breathing. Are people just receiving expectorants? Cough it up before it kills you? If treatment is limited to intubation....oh geez.,0,0,https://twitter.com/crovella_marc/status/1244729033528467456
high fever
2020-04-23 00:12:04,"@honcho_miguel @cbemrick @NotWithAnybody @LoulovesCanada @DWUhlfelderLaw @WDavid89630262 Then, they tell you to stay home until your symptoms go away. Ok, which symptoms. High fever and cough.  What if you had neither, what if you only lost your sense of smell? Is the virus gone when your sense of smell comes back?",0,0,https://twitter.com/crovella_marc/status/1253114378066358273
2020-04-10 18:34:58,"@darakass @genofthesea How is the virus causing cardiac arrest?
I have COVID19, I have extremely mild symptoms. Is it related to high fever?",0,0,https://twitter.com/crovella_marc/status/1248680891628400640
2020-04-07 07:33:36,"@cenkuygur @jtoolr When my child has a fever of 105 I usually listen to her lungs too. Because I'm not a doctor, I don't worry about high fevers and organ failure.",0,0,https://twitter.com/crovella_marc/status/1247427287730892801
2020-03-31 00:49:44,@DoxsieKatrina You got this. If he's breathing he's achieving. A high fever and not breathing is the only thing you have to worry about. He's breathing now and is going to continue to do so.,0,0,https://twitter.com/crovella_marc/status/1244788937375117312
Touch
2020-04-22 19:46:06,@jeremydehner @DWUhlfelderLaw @WDavid89630262 Can you put me in touch with someone then? Who should I contact about it? The CDC doesn't have a direct line to their scientists that I can use to give them this info. Do I just call Anderson fucking Cooper so I can bask in the glory of reinfection?,0,0,https://twitter.com/crovella_marc/status/1253047448848592897
2020-04-05 01:40:23,"Men used to touch women whenever they wanted to. Men still do, it's just that they used to too.

Thanks Mitch Hedberg and I'm looking at you Joe.",0,0,https://twitter.com/crovella_marc/status/1246613622979084290
2020-03-30 18:05:54,@martingugino @MRII32328839 @carterforva If you've never seen fucked up shit like that than I want to live in your reality. So far left apparently that you didn't notice poor folks get the shit end. In touch with reality? It must be nice to have to notice.,0,0,https://twitter.com/crovella_marc/status/1244687307858309125
mild symptoms
2020-04-22 03:54:58,"@STAINEDbodyart @WDavid89630262 @DWUhlfelderLaw What makes it worse, that list of symptoms is not accurate. You could have it and have such mild symptoms that you would never even think to associate it with COVID19.",1,7,https://twitter.com/crovella_marc/status/1252808088345698307
2020-04-10 18:34:58,"@darakass @genofthesea How is the virus causing cardiac arrest?
I have COVID19, I have extremely mild symptoms. Is it related to high fever?",0,0,https://twitter.com/crovella_marc/status/1248680891628400640
2020-04-02 22:26:37,"@RalphNader @CityLightsBooks I first came down with mild symptoms on the 27 of Feb,I was tested on March 4,I tested positive.
I went back to work on March 16,On March 25 began to experience mild symptoms and was tested again,I tested positive.I was either reinfected or have had it for 36 days.PleaseHearThis!",5,7,https://twitter.com/crovella_marc/status/1245840086702256128
2020-03-07 05:21:36,"@miguel_latapi Thanks! 
This is surreal. My boss has tested positive.  She and I share the same extremely mild symptoms. It's hard to believe that for us, it's not even as bad as a cold but to the immunocompromised, it is deadly.",0,0,https://twitter.com/crovella_marc/status/1236160045932376064
positive for Covid
2020-04-22 03:34:12,@DWUhlfelderLaw @WDavid89630262 I've tested positive for COVID19 on two separate occasions. I wonder if I would get in trouble if I went around and offered right-wingers some free virus? I wonder if they want me at their rallies?,25,337,https://twitter.com/crovella_marc/status/1252802859487264768
2020-04-21 00:31:06,"@BettyBowers I've tested positive for COVID19 twice since Feb 27. I am basically asymptomatic besides a low grade fever which I've had for 26 days. They know nothing about this virus, absolutely nothing. Nobody seems to be studying it either.",0,0,https://twitter.com/crovella_marc/status/1252394393098522633
cold
2020-04-22 02:16:14,"@ApostateUrban @netbacker @tiltedtom @BenjaminPDixon @NetBoyRick @NPR I am well within the first fifty or so people in the US to contract the coronavirus. On Feb 27 I showed mild cold like symptoms. Within a few days, the only symptom I had was a lost sense of smell. I tested positive again on March 25 and have had a low grade fever ever since.",0,0,https://twitter.com/crovella_marc/status/1252783237971054593
2020-04-11 02:05:45,"@KCBoss98 @Athens7316 Wait, we never had a cold war with China and Iran. I met Chinese and Persians before I ever met a Russian.",0,0,https://twitter.com/crovella_marc/status/1248794332510818304
2020-04-11 01:27:44,@Athens7316 @KCBoss98 I remember when the stupid cold war ended and I actually got to meet a real Russian. I was so disappointed to find out that they were human after all. Haaahh!,0,1,https://twitter.com/crovella_marc/status/1248784768096817152
2020-04-03 05:07:28,"@PunishedSaltine @butleriano @Econ_Marshall Oh geez. You more than likely did. And seriously, I first tested positive Feb 27, went back to work on March 16, and tested positive again on the 25th. I was either reinfected or have had it for 36 days. I've never felt as bad as even a cold the whole time.",0,3,https://twitter.com/crovella_marc/status/1245940960850096128
2020-03-30 22:56:56,"@giizhigokwe01 There's more. I've tested positive for it, twice. It doesn't even hurt me as bad as a cold does. The first time, I lost my sense of smell. That's it. This time I just feel tired. There's slightly more to it but not much. Other folks are dying. I don't understand. I need to.",0,1,https://twitter.com/crovella_marc/status/1244760549226733568
2020-03-09 23:17:54,@timjacobwise Me and my family are starting our second week of quarantine. I'm sure any assistance we receive to not end up on the streets because of missed paychecks is going to arrive. I just know it. Nobody gets left out in the cold in America. Lol,0,0,https://twitter.com/crovella_marc/status/1237155682480087041
2020-03-07 05:21:36,"@miguel_latapi Thanks! 
This is surreal. My boss has tested positive.  She and I share the same extremely mild symptoms. It's hard to believe that for us, it's not even as bad as a cold but to the immunocompromised, it is deadly.",0,0,https://twitter.com/crovella_marc/status/1236160045932376064
2020-03-07 03:22:49,"@kingsfan42700 @PeelingBark @MollyShenKOMO @KCPubHealth I feel like when you have a cold coming on, but not quite there yet. It's been like this for 7 days.  I can't smell or taste anything but can breath through my nose. I had a low grade fever, never got to 100, for the first two days. No other symptoms.",0,0,https://twitter.com/crovella_marc/status/1236130155090694146
2020-02-22 22:04:58,"I read recently that humans are evolving a lower body temp. The average is actually lower than 98.6 these days. To survive a heating planet, our bodies are cooling down. If we survive, we'll probably be cold blooded in the future. Evolving back into lizards. Good job humans.",2,3,https://twitter.com/crovella_marc/status/1231339121496379392
2020-01-12 01:10:44,"@sm8rty @scott__santos @RheaBoydMD @TheLancet @JonathanMetzl 24' C? Sorry, I'm from the US, I don't know if that's cold or not.",0,0,https://twitter.com/crovella_marc/status/1216165580803194880
2020-01-12 01:03:45,"@sm8rty @scott__santos @RheaBoydMD @TheLancet @JonathanMetzl It's funny how ""programming"" and ""robotic"" have entered the conversation, and how your responses never address my questions with specifics. Have fun going out. Be safe and wear a scarf, it's cold out.",0,0,https://twitter.com/crovella_marc/status/1216163824073490432
lost sense of smell
2020-04-22 02:16:14,"@ApostateUrban @netbacker @tiltedtom @BenjaminPDixon @NetBoyRick @NPR I am well within the first fifty or so people in the US to contract the coronavirus. On Feb 27 I showed mild cold like symptoms. Within a few days, the only symptom I had was a lost sense of smell. I tested positive again on March 25 and have had a low grade fever ever since.",0,0,https://twitter.com/crovella_marc/status/1252783237971054593
tired
2020-04-09 20:47:16,"@janet444 @BdbPolitics @100_Disable_vet The only way Biden wins is if enough people decide that he's better than Trump. Not because they are inspired, but because they are tired of listening to Trump talk. Not a real way to exhibit legitimacy in my book.",0,0,https://twitter.com/crovella_marc/status/1248351796055031808
2020-04-06 20:07:49,@YourWJB @Joshua4Congress It would take a long time to mow and your jaw would get really tired but we're talking about saving the world here. Haaaaaaaaaaaahhhhhh!,0,0,https://twitter.com/crovella_marc/status/1247254706293846020
2020-03-31 01:20:47,"Your legs are tired from standing so long. As you're almost to the point of saying, screw it, and going back to bed, a few start to open their eyes and poke their heads around. Finally, you think. Your legs are killing you.
What you dislike the most is that",0,0,https://twitter.com/crovella_marc/status/1244796753775190016
2020-03-09 16:38:40,"@heaudio @MickIrishMuslim @adambrabant1 I don't know about you, but I'm tired of us all living in a mess that is really fairly easy to fix. If  we all stop just accepting the bullshit and demand better! The first step is to recognize that we even have a problem.",0,2,https://twitter.com/crovella_marc/status/1237055210674991104
2020-01-30 01:19:30,@RachelJuly16 @adambrabant1 Am I high af or does that dog know what it wants and is tired of waiting?,0,2,https://twitter.com/crovella_marc/status/1222690768860508161
2020-01-11 07:08:46,"@Treybakercorp Hah! Come out from the rabbit hole and let's all get together and make it ""We The Fucking People!"" I'm tired of fearing them. Only if we're together will they fear us. https://t.co/lHHQq16AxV",0,0,https://twitter.com/crovella_marc/status/1215893296888733697
heart disease
2020-04-08 19:35:04,How about some incremental treatment for your heart disease?,0,0,https://twitter.com/crovella_marc/status/1247971241744453633
2020-03-10 17:20:11,@BmoreBobDavis @luqmannation1 @TheRealNews Is treating lung cancer with treatment designed for heart disease gonna help someone with lung cancer?,0,0,https://twitter.com/crovella_marc/status/1237428046165995520
2020-03-10 17:18:08,"@BmoreBobDavis @luqmannation1 @TheRealNews You can also look at it like this;
 You go to the doctor because of chest pain, the doctor gives you a quick once over and tells you that you have heart disease. The problem is, you actually have lung cancer and not heart disease, you've been misdiagnosed.",0,0,https://twitter.com/crovella_marc/status/1237427533508775936
nosey
