twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
26918986,SylviaObell,Fri Mar 27 01:52:02 +0000 2009,True,"Brooklyn, NY",29630,2992,18515,75256
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-03-16 01:19:25,Nene said Marc and his nose ring are twirling out of the marriage HELP LAJAIKWOAOQKWJOWO #RHOA https://t.co/mJ8pOiFeFf,11,72,https://twitter.com/SylviaObell/status/1239360588523896833
cold
2020-03-10 00:15:45,"Marc was straight trash to Kenya. No one deserves to be in such a cold marriage, no love, no kindness, no respect, no nothing. You hate to see it.",1,18,https://twitter.com/SylviaObell/status/1237170239961432065
pain
2020-02-18 23:23:37,"We got Twista on IG saying he has received no deposit
Mase on IG asking for his name to be removed from the flyer 
Usher sharing the flyer on his IG story
Meg at a BCFest the same day
T Pain at Rolling Loud the same day

This lovers and friends festival has me like 😂😭 https://t.co/l0MJlNJm9r",260,632,https://twitter.com/SylviaObell/status/1229909363856465921
smell
2020-02-18 22:23:07,I smell FYRE https://t.co/amJvlbPjGZ,106,732,https://twitter.com/SylviaObell/status/1229894139531145216
2020-02-15 17:38:45,"@TheJessieWoo LOL he actually didn’t smell like anything, I don’t think he was wearing any cologne. But an up close detail I did notice: his eyes are a much lighter shade of brown than they appear on camera, almost like honey.",0,13,https://twitter.com/SylviaObell/status/1228735411335372800
exhausted
2020-01-25 05:33:12,I am exhausted fam. And a little tipsy because my drinking game prompts were all up in this movie as expected. But I did it.,0,8,https://twitter.com/SylviaObell/status/1220942677019107329
cancer
2020-01-15 01:01:54,@lakinimani If it wasn’t for my cancer moon my Aquarius ass would be a savage 😭,0,13,https://twitter.com/SylviaObell/status/1217250520202608640
