twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1074698728332804096,kaitxspade,Mon Dec 17 16:11:58 +0000 2018,False,"Manhattan, NY",1000,480,62775,11022
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-03-27 12:49:58,@xohhhh_ I'm tired of these men leaving across the country.,0,1,https://twitter.com/kaitxspade/status/1243520639421595649
2020-03-25 00:02:05,I'm tired of eating comida de la casa https://t.co/KCjMCEUC8j,6,16,https://twitter.com/kaitxspade/status/1242602618532311043
2020-03-10 04:19:46,@josejrzero0 Tired of your current one? 😭,0,0,https://twitter.com/kaitxspade/status/1237231651345838082
2020-02-23 20:52:35,I'm so tired I could fall asleep in this salon chair.,0,1,https://twitter.com/kaitxspade/status/1231683294862958598
2020-02-14 05:48:58,I'm so fucking tired that I could cry and I need to stay up late tonight. Just end my shit now.,0,3,https://twitter.com/kaitxspade/status/1228194401127563264
2020-01-17 13:39:05,"@SONOXX In my defense, I live right by every single place he mentioned in the video lmaooo. I be tired of that shit.",0,0,https://twitter.com/kaitxspade/status/1218165850156490753
2020-01-16 05:01:45,@youwantjasmiri Literally same! I have two in my amazon cart bc I'm tired 😭,0,1,https://twitter.com/kaitxspade/status/1217673270729809920
Itching
2020-05-07 23:22:34,I've been itching to be outside for so long that I don't even wanna go outside anymore.,7,17,https://twitter.com/kaitxspade/status/1258537739437305856
taste
2020-04-28 19:56:29,I hope I never lose my sense of taste again. Life is so meaningless without being able to taste. I'd rather lose my legs than not be able to taste again.,0,4,https://twitter.com/kaitxspade/status/1255224386409451524
2020-04-24 01:24:58,Having no sense of taste really kills my appetite.,0,4,https://twitter.com/kaitxspade/status/1253495111708704768
2020-04-19 19:58:10,I want to eat but I have no appetite. As soon as I try my stomach rejects it. Still can't even taste or smell the few things I am eating. Walk too fast and I need my lung medication. Looking ugly. https://t.co/JzC7FtVwPD,0,0,https://twitter.com/kaitxspade/status/1251963319747072000
2020-04-05 00:23:43,@letgcy I'm so high I can taste this and I'm so fucking disgusted,0,1,https://twitter.com/kaitxspade/status/1246594330711769088
2020-02-07 18:02:14,That guy under my tweet telling me I had good taste in sneakers got blocked. He was doing too much.,0,0,https://twitter.com/kaitxspade/status/1225842216259682304
tested positive
2020-04-25 18:18:06,"In the last month alone, I have undone a great amount of academic progress, I've tested positive for this virus, and I have gotten my summer teaching fellowship offer rescinded. There is nothing that could have prepared me for so much bad news back to back.",0,8,https://twitter.com/kaitxspade/status/1254112465593536514
2020-04-22 17:41:09,"Today I tested positive for COVID-19. I’m fortunate enough that I'm only experiencing mild symptoms. But for any college students still away at school, remember that we have to go back home in just a few weeks and you don't want to spread to your families!",0,63,https://twitter.com/kaitxspade/status/1253016001924521985
positive for Covid
2020-04-22 17:41:09,"Today I tested positive for COVID-19. I’m fortunate enough that I'm only experiencing mild symptoms. But for any college students still away at school, remember that we have to go back home in just a few weeks and you don't want to spread to your families!",0,63,https://twitter.com/kaitxspade/status/1253016001924521985
mild symptoms
2020-04-22 17:41:09,"Today I tested positive for COVID-19. I’m fortunate enough that I'm only experiencing mild symptoms. But for any college students still away at school, remember that we have to go back home in just a few weeks and you don't want to spread to your families!",0,63,https://twitter.com/kaitxspade/status/1253016001924521985
smell
2020-04-19 19:58:10,I want to eat but I have no appetite. As soon as I try my stomach rejects it. Still can't even taste or smell the few things I am eating. Walk too fast and I need my lung medication. Looking ugly. https://t.co/JzC7FtVwPD,0,0,https://twitter.com/kaitxspade/status/1251963319747072000
2020-02-15 18:01:12,The guy next to me on the bus smells so bad that my eyes are legit watering. They gotta stop letting people who smell get on the bus.,0,1,https://twitter.com/kaitxspade/status/1228741060870000641
no appetite
2020-04-19 19:58:10,I want to eat but I have no appetite. As soon as I try my stomach rejects it. Still can't even taste or smell the few things I am eating. Walk too fast and I need my lung medication. Looking ugly. https://t.co/JzC7FtVwPD,0,0,https://twitter.com/kaitxspade/status/1251963319747072000
nose
2020-04-12 02:29:28,I lost my old fake nose rings so I ordered new ones 🥴,0,2,https://twitter.com/kaitxspade/status/1249162690070810626
2020-04-11 00:30:51,Ima start wearing my fake nose ring again since I can't actually get my nose pierced rn 😔,0,1,https://twitter.com/kaitxspade/status/1248770454040514560
2020-02-24 00:48:40,I went even more blonde today and all that's missing is for me to get my nose pierced. I'm popping out spicy this summer 🤩,0,10,https://twitter.com/kaitxspade/status/1231742707627892742
migraine
2020-04-11 01:00:34,@nv2247 Definitely a migraine mixed with being on your phone or MacBook for long hours of the day. I def had one of those this week.,0,1,https://twitter.com/kaitxspade/status/1248777929275949056
headaches
2020-04-11 00:58:32,"@nv2247 Headaches that are only on one side are typically considered migraines. Anything that's around your eyes is cluster, anything in the very middle above your sinuses is tension I believe. There's different types.",0,1,https://twitter.com/kaitxspade/status/1248777417247907841
my nose
2020-04-11 00:30:51,Ima start wearing my fake nose ring again since I can't actually get my nose pierced rn 😔,0,1,https://twitter.com/kaitxspade/status/1248770454040514560
2020-02-24 00:48:40,I went even more blonde today and all that's missing is for me to get my nose pierced. I'm popping out spicy this summer 🤩,0,10,https://twitter.com/kaitxspade/status/1231742707627892742
cancer
2020-04-07 22:46:08,My Cancer QUEEN 🤣 https://t.co/0zhcRPEkiA,0,9,https://twitter.com/kaitxspade/status/1247656934511120385
2020-02-19 00:22:30,Cancer + Capricorn = Sagittarius 😍 https://t.co/R2bnhspZg1,0,0,https://twitter.com/kaitxspade/status/1229924183313874945
shake
2020-04-02 22:31:36,I'm watching Quarantine Radio rn and I cannot believe bitches really line up to shake ass on camera for Tory Lanez... and I can't believe I'm sitting here watching this and laughing about it 😭😭,1,9,https://twitter.com/kaitxspade/status/1245841337133363200
sweats
2020-04-02 00:53:52,The string to my sweats came out in the washer. How do I fix this? 😭,0,0,https://twitter.com/kaitxspade/status/1245514754183114752
2020-02-13 19:07:38,@lavitadisav I think at that point I would amazon prime more sweats and leggings 😭,1,3,https://twitter.com/kaitxspade/status/1228033003693232128
Touch
2020-03-21 14:25:27,"None, please don't touch me. I like my space. https://t.co/q5oEoCRwC6",1,15,https://twitter.com/kaitxspade/status/1241370340992958467
2020-03-15 21:19:31,These are genuine losses. One because you had to make the touch choice and the other because you never got a choice at all. The hurt sticks. https://t.co/bEkqQ1Cxo0,2,12,https://twitter.com/kaitxspade/status/1239300215364038657
bronchitis
2020-02-25 14:38:45,@whoreykore I'll never forget how last semester I told my prof that I had bronchitis and I couldn't come in because it was contagious and she... made me come in for a quiz.,0,0,https://twitter.com/kaitxspade/status/1232313991696961536
Vitamin D
2020-02-17 21:34:15,Vitamin D 🌞 https://t.co/AfrVqjFY7h,0,9,https://twitter.com/kaitxspade/status/1229519450929606658
rigor
2020-02-13 03:08:42,The rigor of this school really blows mine but I honestly wouldn't want to be anywhere else. This was a dream come true. 💚,0,2,https://twitter.com/kaitxspade/status/1227791679412932610
cold
2020-02-05 22:22:21,@myriadmoment Washing your hair/beard with cold water is actually better because hot water is very drying. Still don't wash my hair with cold water tho 😂,1,0,https://twitter.com/kaitxspade/status/1225182904600485888
2020-01-21 05:49:51,@Eln3gro_ @xohhhh_ Run the blood under cold water and then throw them in the wash with an extra wash cycle and anything with oxi clean in it.,0,0,https://twitter.com/kaitxspade/status/1219497315528073216
headache
2020-01-28 21:47:09,Can't believe I have a headache before this three hour class.,0,0,https://twitter.com/kaitxspade/status/1222274940260495361
2020-01-16 15:44:41,"When I was in 3rd grade, my teacher died halfway through the year. We got a replacement and one day I raised my hand to let her know I had a headache (suffered from bad migraines then) &amp; she said ""well I have a headache, stomachache, and toothache but I have to be here instead"". https://t.co/Pp5eJuKnq4",0,9,https://twitter.com/kaitxspade/status/1217835068904943619
migraines
2020-01-16 15:44:42,She was such a miserable BITCH. My migraines used to have me on the brink of fainting in class and sis wasn't trying to send me to the nurse to take my medication 😭😭,0,2,https://twitter.com/kaitxspade/status/1217835073841586178
2020-01-16 15:44:41,"When I was in 3rd grade, my teacher died halfway through the year. We got a replacement and one day I raised my hand to let her know I had a headache (suffered from bad migraines then) &amp; she said ""well I have a headache, stomachache, and toothache but I have to be here instead"". https://t.co/Pp5eJuKnq4",0,9,https://twitter.com/kaitxspade/status/1217835068904943619
