twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
370956716,Londynnn___,Fri Sep 09 23:09:28 +0000 2011,False,"Detroit, MI",2394,1993,17009,47075
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-04-15 16:56:13,"Tested positive for COVID-19 but I’m extremely blessed to say my only symptoms were no taste, no smell, and a headache behind my eyes that lasted for about 4 days. I had body aches and felt fatigued for literally only 1 day. God is so good!!!! Y’all stay safe",52,586,https://twitter.com/Londynnn___/status/1250467980162535424
headache
2020-04-15 16:56:13,"Tested positive for COVID-19 but I’m extremely blessed to say my only symptoms were no taste, no smell, and a headache behind my eyes that lasted for about 4 days. I had body aches and felt fatigued for literally only 1 day. God is so good!!!! Y’all stay safe",52,586,https://twitter.com/Londynnn___/status/1250467980162535424
2020-04-14 23:25:51,Why do I have a headache 😒,0,0,https://twitter.com/Londynnn___/status/1250203645947400193
2020-03-18 21:12:22,I hate when I sleep too long and get a headache,0,0,https://twitter.com/Londynnn___/status/1240385579994492930
2020-03-05 23:30:57,Day 2 of this headache,0,0,https://twitter.com/Londynnn___/status/1235709416193826816
2020-03-05 06:16:17,I had this same headache all day and my stomach hurt ☹️,0,0,https://twitter.com/Londynnn___/status/1235449031184093185
2020-02-17 23:52:36,Need to sleep this headache off so I can do some homework,0,0,https://twitter.com/Londynnn___/status/1229554270783057920
2020-01-17 15:52:51,Sick I woke up with a headache 🙄,0,0,https://twitter.com/Londynnn___/status/1218199514433105921
body ache
2020-04-15 16:56:13,"Tested positive for COVID-19 but I’m extremely blessed to say my only symptoms were no taste, no smell, and a headache behind my eyes that lasted for about 4 days. I had body aches and felt fatigued for literally only 1 day. God is so good!!!! Y’all stay safe",52,586,https://twitter.com/Londynnn___/status/1250467980162535424
body aches
2020-04-15 16:56:13,"Tested positive for COVID-19 but I’m extremely blessed to say my only symptoms were no taste, no smell, and a headache behind my eyes that lasted for about 4 days. I had body aches and felt fatigued for literally only 1 day. God is so good!!!! Y’all stay safe",52,586,https://twitter.com/Londynnn___/status/1250467980162535424
aches
2020-04-15 16:56:13,"Tested positive for COVID-19 but I’m extremely blessed to say my only symptoms were no taste, no smell, and a headache behind my eyes that lasted for about 4 days. I had body aches and felt fatigued for literally only 1 day. God is so good!!!! Y’all stay safe",52,586,https://twitter.com/Londynnn___/status/1250467980162535424
fatigued
2020-04-15 16:56:13,"Tested positive for COVID-19 but I’m extremely blessed to say my only symptoms were no taste, no smell, and a headache behind my eyes that lasted for about 4 days. I had body aches and felt fatigued for literally only 1 day. God is so good!!!! Y’all stay safe",52,586,https://twitter.com/Londynnn___/status/1250467980162535424
cold
2020-04-11 21:14:03,I got so many compliments on my two clients 😩 I’m really cold at this hair shit I swear,0,0,https://twitter.com/Londynnn___/status/1249083312766943232
2020-04-03 20:34:22,I hate hot drinks but I know I shouldn’t drink nothing cold 😩,0,1,https://twitter.com/Londynnn___/status/1246174223694999552
2020-02-15 13:34:26,I feel like I’m catching a cold,0,0,https://twitter.com/Londynnn___/status/1228673926240313344
2020-02-08 10:59:25,I feel myself catching a cold 😒 ghetto,0,0,https://twitter.com/Londynnn___/status/1226098201608015872
2020-01-05 03:53:48,I’m really cold at this hair shit 😭 too bad I’m not serious. I did my own hair in all my pics,0,0,https://twitter.com/Londynnn___/status/1213669904869662721
Touch
2020-04-11 04:41:10,I really hate Face ID so bad. The Touch ID was way better,0,0,https://twitter.com/Londynnn___/status/1248833447071748096
2020-02-22 15:46:48,I really hate when people touch my shit! That’s why I keep everything in my room now,0,0,https://twitter.com/Londynnn___/status/1231243953707589633
cough
2020-04-09 12:35:32,Wow I really have developed a cough 😡 fuck,0,0,https://twitter.com/Londynnn___/status/1248228050036240384
smell
2020-04-09 02:58:52,"I literally had a headache, no sense of smell and no taste since Friday 🤦🏽‍♀️ getting tested for corona tomorrow😒",0,0,https://twitter.com/Londynnn___/status/1248082927109525505
2020-04-05 22:47:34,I just wanna be able to smell again 🤦🏽‍♀️ I’m literally miserable. Like how is my nose not stuffed but I can’t smell,0,0,https://twitter.com/Londynnn___/status/1246932519376863235
2020-04-05 02:58:10,I can’t wait until my taste and smell come back 🤦🏽‍♀️ wtf,0,0,https://twitter.com/Londynnn___/status/1246633198248919046
eyes burn
2020-03-04 00:21:27,My eyes burn 😩,0,0,https://twitter.com/Londynnn___/status/1234997348503150594
itch
2020-02-27 05:44:08,This spine tattoo itch so bad 🙄,0,0,https://twitter.com/Londynnn___/status/1232904224591228929
massage
2020-02-15 14:58:40,I got a full body professional massage yesterday and my back still hurt 🤦🏽‍♀️ I literally have a back of an old person,0,0,https://twitter.com/Londynnn___/status/1228695126266064896
exhausted
2020-01-29 15:57:43,I can’t wait to go to sleep later. I’m so exhausted that I almost canceled my lash and dentist appointment 😭,0,0,https://twitter.com/Londynnn___/status/1222549391493476354
2020-01-22 03:30:41,I’m so exhausted I need a cat nap,0,0,https://twitter.com/Londynnn___/status/1219824679709487105
