twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
21889693,BirgitC,Wed Feb 25 17:19:10 +0000 2009,False,Sussex ,3950,1995,44227,15901
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-04-26 20:15:03,"@EdwardSmith11 40 days plus and another flare up. Tonight's #covid symptoms: breathing is not great, have stabbing pain in my lungs, feeling very weak and a bit of a temperature again.  Weird pain in my left arm.",0,1,https://twitter.com/BirgitC/status/1254504285783678981
2020-04-15 10:59:24,"@lilianedwards ... sinus pain at the beginning, aches and cramps, raised temp and fever on and off, massive exhaustion, no cough but trying to clear throat all the time, headache...?",0,0,https://twitter.com/BirgitC/status/1250378182555025415
sore throat
2020-05-23 08:39:16,"@CatherineMcEnr1 @Ellemarie_318 I had a sore throat again too, around day 63.  My husband now has a tight chest, around day 64 onwards.  It's crazy.",0,3,https://twitter.com/BirgitC/status/1264113655341293568
2020-05-15 22:23:47,"@DrAlexConcorde Similarly, German official list of Covid symptoms differs strongly from NHS info - but why?: cough (50% of patients), fever( 41%), cold (21%), pneumonia (2.9%) &amp; sore throat, shortness of breath, headache &amp; body aches, no appetite, weight loss, nausea, abdominal pain, (1/2)",2,1,https://twitter.com/BirgitC/status/1261422051300118528
2020-05-15 20:35:22,"""As more information becomes available, the {UK] government’s Covid model seems increasingly out of date. Many Covid patients do not develop a fever and cough. Instead they get muscle ache, a sore throat and headache. ""  Yes, agree. I never really coughed much.",0,14,https://twitter.com/BirgitC/status/1261394767843229696
covid-19
2020-05-21 18:55:17,"""Calling the UK’s recent decision to add anosmia - loss of smell -  to the official Covid-19 symptoms list “long overdue”, Prof Spector adds that breathlessness and fevers are also recurring symptoms in patients struggling with the “long tail” form of the virus.""  Yes, like me.",2,18,https://twitter.com/BirgitC/status/1263543904919584770
2020-05-21 18:48:24,"""Revealed: the long-term severe effects of Covid-19 that could go on for months"" yes, mine started on 16 March 2020 and are still ongoing (oh and how I wish they weren't!) https://t.co/ReED48Iedu",14,27,https://twitter.com/BirgitC/status/1263542173410013184
2020-05-15 19:41:39,"'Weird as hell’: the Covid-19 patients who have symptoms for months: ""According to the latest research, about one in 20 Covid patients experience long-term on-off symptoms. It’s unclear whether long-term means two months, or three or longer."" https://t.co/Z1i4XZEkfs",6,25,https://twitter.com/BirgitC/status/1261381247013720065
2020-05-10 20:41:30,"Another realistic article about the reality of #Covid. ""What It's Like To Have COVID-19 Symptoms For Nearly 2 Months""  https://t.co/UYvunxCnUm",1,5,https://twitter.com/BirgitC/status/1259584368764497920
2020-05-09 09:19:12,"The fiendish complexity of Covid-19 ""Our evolving experience with Covid-19 raises the spectre of a minority of patients suffering long-term effects... may also occur in some patients whose initial illness did not warrant hospitalisation"" https://t.co/q4SUPs6h3V",4,19,https://twitter.com/BirgitC/status/1259050274334945281
2020-05-06 14:49:14,"For a growing number of COVID-19 patients, symptoms last more than a month. Four young patients who've been sick 30-plus days say they're 'terrified.' https://t.co/kuTVBRpi81",3,16,https://twitter.com/BirgitC/status/1258046168451473409
2020-04-26 22:10:35,"Germany's Covid-19 expert: 'For many, I'm the evil guy crippling the economy' https://t.co/RfLJ95rwGr",1,5,https://twitter.com/BirgitC/status/1254533357460959232
2020-04-25 12:51:33,"Via @skrumskrum - this is really helpful advice for everyone else in my TL recovering from #Covid.   
And all those who telling me, ""surely you can't still feel unwell"": ""Ongoing symptoms could last for several months after you contract COVID-19 and this can be perfectly normal."" https://t.co/1GGoMz46Dj",1,11,https://twitter.com/BirgitC/status/1254030285362147328
2020-04-20 18:51:35,"""Another question that could take years to answer is whether the SARS-CoV-2 virus that causes COVID-19 may lie dormant in the body for years and spring back later in different form.""   https://t.co/9nfjCbesdg",2,5,https://twitter.com/BirgitC/status/1252308951833686017
2020-04-18 09:36:12,"@BendlerBlogger @RA_Boehme @PreislerKa Dr Randy Jacobs, an assistant clinical professor of dermatology at the University of California, said COVID-19 can ‘feature signs of small blood vessel occlusion’ – clotting of the blood  – according to The Hospitalist.

https://t.co/T6i4KzHFfM",0,1,https://twitter.com/BirgitC/status/1251444409905881089
2020-04-17 16:58:17,"@sabinedoering @nypost COVID-19 may leave a patient's lungs, heart, kidneys and brain changed https://t.co/8yw3QsZRYO 😳",0,2,https://twitter.com/BirgitC/status/1251193276859809793
smell
2020-05-21 18:55:17,"""Calling the UK’s recent decision to add anosmia - loss of smell -  to the official Covid-19 symptoms list “long overdue”, Prof Spector adds that breathlessness and fevers are also recurring symptoms in patients struggling with the “long tail” form of the virus.""  Yes, like me.",2,18,https://twitter.com/BirgitC/status/1263543904919584770
2020-04-21 22:19:49,"@robsmith115 @ElenaBrowett @FernRiddell My friends spoke to a private French GP, who recommended it. I felt it kept the cough I wanted to start at bay and made me breath more easily. My lung function improved too. Shower (and smell of shower gel I usually love) also made me feel like suffocating.  So I can relate!",0,0,https://twitter.com/BirgitC/status/1252723742431731714
2020-04-21 20:50:05,"@robsmith115 @ElenaBrowett @FernRiddell My symptoms started on 16/3.  Sense of smell distorted, having to work harder to breath properly, headache, dizzy, so tired so quickly. Still get echoes of the buzzing/fizzing under my skin too.  Wishing everyone a full recovery!  It feels like an endless battle.",0,4,https://twitter.com/BirgitC/status/1252701161813139461
2020-04-21 20:44:47,"@felicitycallard ""Suspected"" since UK won't test, started 16/3 as mild cold, sinus issues, 23/3 onwards 18 days of being very unwell, since then slowly getting better day by day but not recovered.  Prickly lungs, sense of smell distorted, tired, dizzy, headaches, etc.  I am ""ok"" but not well.",0,18,https://twitter.com/BirgitC/status/1252699827470839809
2020-04-19 17:08:30,"@MeganMolteni @WIRED Dizziness, confusion and distorted sense of smell, for a while it was heightened.  I still get (mild) headaches and the dizziness. Sense of smell slowly going back to normal.  I was so spaced out my 7yr old son told me ""Mummy you make no sense!"". Hope this goes away in time.",0,4,https://twitter.com/BirgitC/status/1251920623351279616
2020-04-18 11:45:11,@skrumskrum @miafia I have a distorted and oddly heightened sense of smell and taste.  My wheat allergy is flaring up like crazy too. It's just an endless battle.,0,5,https://twitter.com/BirgitC/status/1251476868513050626
2020-04-16 14:01:15,"""...others have described ""#dysosmia""—when you go to smell something and it smells like something...else. Something unpleasant."" via @jackholmes0 #covid

https://t.co/ypRjb7C4VI",0,5,https://twitter.com/BirgitC/status/1250786336732327944
2020-03-25 17:55:10,"@JolyonMaugham @GoodLawProject Can you raise awareness about something? People stopping bon fires for the time being. In self isolation feeling v poorly, people in our road have had a bon fire on all day despite being asked not to. @wealdendistrict @Wealden_Police
can't help! Smoke smell really bad for lungs.",6,13,https://twitter.com/BirgitC/status/1242872667654496261
anosmia
2020-05-21 18:55:17,"""Calling the UK’s recent decision to add anosmia - loss of smell -  to the official Covid-19 symptoms list “long overdue”, Prof Spector adds that breathlessness and fevers are also recurring symptoms in patients struggling with the “long tail” form of the virus.""  Yes, like me.",2,18,https://twitter.com/BirgitC/status/1263543904919584770
breathlessness
2020-05-21 18:55:17,"""Calling the UK’s recent decision to add anosmia - loss of smell -  to the official Covid-19 symptoms list “long overdue”, Prof Spector adds that breathlessness and fevers are also recurring symptoms in patients struggling with the “long tail” form of the virus.""  Yes, like me.",2,18,https://twitter.com/BirgitC/status/1263543904919584770
2020-05-08 15:49:19,"@juliettet83 @LtotheJtotheP I had 10 really good days in between with just some breathlessness and pain in my lungs and it then came back with a vengeance. Please take it easy, don't rush back to work and sending you a hug. 1940s music is a great idea.  x",0,2,https://twitter.com/BirgitC/status/1258786064262709249
Touch
2020-05-18 17:22:52,@LeighTurnerFCO @PeterRNeumann @sebastianborger There are so many reports now about Covid being transmitted through the eyes. Wearing (sun) glasses makes perfect sense and also to keep them on whilst on the tube/underground. Otherwise you may touch your face without meaning to. Day 63 of Covid for me. https://t.co/gqgaIarSSH,0,0,https://twitter.com/BirgitC/status/1262433483856674816
2020-05-03 11:33:27,"@Jlarlat1 Hi, thanks for checking; similar to @miafia @skrumskrum I had a very bad relapse and absolutely horrific GI symptoms, fever, headache. Touch and go whether I need to be in hospital on Monday/Tuesday.  Am more stable now, but so weak. Sending much love. It's day 49 I think.",0,4,https://twitter.com/BirgitC/status/1256909733035900929
lymph nodes
2020-05-15 22:24:32,"@DrAlexConcorde vomiting, diarrhea, conjunctivitis, rash, swelling of the lymph nodes, apathy, somnolence, see here:
https://t.co/8dKrK1Xxf8.  

NHS in the UK should urgently update its information.
(2/2)",1,1,https://twitter.com/BirgitC/status/1261422238475010048
lymph node
2020-05-15 22:24:32,"@DrAlexConcorde vomiting, diarrhea, conjunctivitis, rash, swelling of the lymph nodes, apathy, somnolence, see here:
https://t.co/8dKrK1Xxf8.  

NHS in the UK should urgently update its information.
(2/2)",1,1,https://twitter.com/BirgitC/status/1261422238475010048
cold
2020-05-15 22:23:47,"@DrAlexConcorde Similarly, German official list of Covid symptoms differs strongly from NHS info - but why?: cough (50% of patients), fever( 41%), cold (21%), pneumonia (2.9%) &amp; sore throat, shortness of breath, headache &amp; body aches, no appetite, weight loss, nausea, abdominal pain, (1/2)",2,1,https://twitter.com/BirgitC/status/1261422051300118528
2020-04-19 13:56:01,"@AlexAnstey @Ellemarie_318 @BeccaSews Our 7 year old didn't want to finish his lunch and had cold hands, my husband (usually as calm as they come): please can you take his temperature? 7 yr old: Are you crazy?  I am fine, I just don't like the food.

My pulse was racing when I took his temperature, which was normal.",0,3,https://twitter.com/BirgitC/status/1251872180624908289
2020-04-18 17:15:49,@miafia @esofiagood I had this on my weird new red patches on my leg and the inside of my arms today.  Feeling cold is a good description but it's a slightly different feeling.,0,2,https://twitter.com/BirgitC/status/1251560074813865986
2020-04-18 09:35:33,"@lorelixenberg The first thing in Jan/Feb was a cold &amp; cough I think, what I have (had) now is Covid.",0,0,https://twitter.com/BirgitC/status/1251444247431127041
2020-04-12 12:02:09,"@miafia @M_Wilson_FL @kealchambers @peterjukes @OxfordDiplomat I can relate.  I think I was already weak from the cold in Jan/Feb and I cannot cope with getting this again either.  I was so weak at times that even getting out of bed felt like climbing a mountain.  If it hadn't been for our son, I don't know.  It drains you completely.",0,3,https://twitter.com/BirgitC/status/1249306813461397509
2020-04-12 11:57:34,@miafia @M_Wilson_FL @kealchambers @peterjukes @OxfordDiplomat Let's hope we are now all finally recovering.  I just don't think we will be immune.  I had a lingering cold with awful barking cough already from 24 Jan to mid Feb where I had breathing problems too (&amp; had been in a lift with Chinese delegation at my office on 21 Jan).,0,0,https://twitter.com/BirgitC/status/1249305658962444288
2020-01-27 16:47:23,"@Jud1960 @steinbck @southbankcentre @deeplyclassical @LeahBroad @rmkinnunen @DrDavidVernon @MusicNRoots @hairygit @TimAshAsh @ARBurtonWorld @TheWagnerian @wagners_ring @mikeirons12 I wish.....!!  Instead, I have a cold and need to work late tomorrow.  Enjoy!!",0,4,https://twitter.com/BirgitC/status/1221837115950018561
Shortness of breath
2020-05-15 22:23:47,"@DrAlexConcorde Similarly, German official list of Covid symptoms differs strongly from NHS info - but why?: cough (50% of patients), fever( 41%), cold (21%), pneumonia (2.9%) &amp; sore throat, shortness of breath, headache &amp; body aches, no appetite, weight loss, nausea, abdominal pain, (1/2)",2,1,https://twitter.com/BirgitC/status/1261422051300118528
headache
2020-05-15 22:23:47,"@DrAlexConcorde Similarly, German official list of Covid symptoms differs strongly from NHS info - but why?: cough (50% of patients), fever( 41%), cold (21%), pneumonia (2.9%) &amp; sore throat, shortness of breath, headache &amp; body aches, no appetite, weight loss, nausea, abdominal pain, (1/2)",2,1,https://twitter.com/BirgitC/status/1261422051300118528
2020-04-15 11:47:25,"@lilianedwards @c_drosten The person who most likely gave it us didn't even realise they had it, they were tired for a week and exhausted with headache and then had high temp, bad aches for 3 days and were ""ok"" again.  We were a lot more ill than they were, I even more than my husband. So, not sure...",0,0,https://twitter.com/BirgitC/status/1250390267414433796
body ache
2020-05-15 22:23:47,"@DrAlexConcorde Similarly, German official list of Covid symptoms differs strongly from NHS info - but why?: cough (50% of patients), fever( 41%), cold (21%), pneumonia (2.9%) &amp; sore throat, shortness of breath, headache &amp; body aches, no appetite, weight loss, nausea, abdominal pain, (1/2)",2,1,https://twitter.com/BirgitC/status/1261422051300118528
body aches
2020-05-15 22:23:47,"@DrAlexConcorde Similarly, German official list of Covid symptoms differs strongly from NHS info - but why?: cough (50% of patients), fever( 41%), cold (21%), pneumonia (2.9%) &amp; sore throat, shortness of breath, headache &amp; body aches, no appetite, weight loss, nausea, abdominal pain, (1/2)",2,1,https://twitter.com/BirgitC/status/1261422051300118528
abdominal pain
2020-05-15 22:23:47,"@DrAlexConcorde Similarly, German official list of Covid symptoms differs strongly from NHS info - but why?: cough (50% of patients), fever( 41%), cold (21%), pneumonia (2.9%) &amp; sore throat, shortness of breath, headache &amp; body aches, no appetite, weight loss, nausea, abdominal pain, (1/2)",2,1,https://twitter.com/BirgitC/status/1261422051300118528
no appetite
2020-05-15 22:23:47,"@DrAlexConcorde Similarly, German official list of Covid symptoms differs strongly from NHS info - but why?: cough (50% of patients), fever( 41%), cold (21%), pneumonia (2.9%) &amp; sore throat, shortness of breath, headache &amp; body aches, no appetite, weight loss, nausea, abdominal pain, (1/2)",2,1,https://twitter.com/BirgitC/status/1261422051300118528
2020-05-12 22:27:51,"@DominicMoss13 @manx_maid I didn't realise I had lost weight. My husband told me I looked thin. I actually felt really big and bloated (snap!) and thought that scales had a fault.  I was initially quite hungry, then lack of appetite (week 3?), and the relapse: no appetite.  It is very strange.",0,2,https://twitter.com/BirgitC/status/1260335908009713665
develop a fever
2020-05-15 20:35:22,"""As more information becomes available, the {UK] government’s Covid model seems increasingly out of date. Many Covid patients do not develop a fever and cough. Instead they get muscle ache, a sore throat and headache. ""  Yes, agree. I never really coughed much.",0,14,https://twitter.com/BirgitC/status/1261394767843229696
tired
2020-05-14 16:59:32,"@angie_roo2 @lagresti I know what you mean, I really, really do. Not sure it's a consolation.  I am so tired of it all too. Sending you a hug, Angie.",0,2,https://twitter.com/BirgitC/status/1260978062688169990
2020-05-13 21:14:14,@angie_roo2 How is your blood pressure?  I am tired too but then can't sleep when I want...,0,0,https://twitter.com/BirgitC/status/1260679770074996742
2020-05-12 07:18:23,"@m1shef @jwdaddy80 I did, not so great today.  You aren't quite right either, I can tell, same goes for Justin.  Sending you both all my best wishes. It's such a rollercoaster still. So sick and tired of it. x",0,4,https://twitter.com/BirgitC/status/1260107033942142976
2020-05-09 19:22:09,@jwdaddy80 I fear it's a political decision not to tell people about this.  I wonder how many years this has taken off my life expectancy. I am worried I have lung damage.  I tired quickly and feel dizzy half of the day and have headaches.  Awful.,0,1,https://twitter.com/BirgitC/status/1259202013692407808
2020-05-09 10:11:45,"@jwdaddy80 @lagresti Same in our family, it's just so difficult. My husband also still has lingering covid symptoms (both day 55) &amp; we are both tired &amp; unwell. I started comparing UK healthsystem with Germany's yesterday &amp; had a massive rant about UK government failing us. Husband was quite shocked.",0,1,https://twitter.com/BirgitC/status/1259063500317605888
2020-04-21 20:50:05,"@robsmith115 @ElenaBrowett @FernRiddell My symptoms started on 16/3.  Sense of smell distorted, having to work harder to breath properly, headache, dizzy, so tired so quickly. Still get echoes of the buzzing/fizzing under my skin too.  Wishing everyone a full recovery!  It feels like an endless battle.",0,4,https://twitter.com/BirgitC/status/1252701161813139461
2020-04-21 18:13:41,@twitsrus1 @miafia @grishund It's great news.  Feeling really tired after having worked another full day...,0,2,https://twitter.com/BirgitC/status/1252661803059945472
2020-04-18 15:24:30,"@skrumskrum @ProfSteinkogler @miafia He is very tired and gets a bit out of breath a bit too quickly. We are better than we were, definitely but it goes up and down a bit even now.",0,2,https://twitter.com/BirgitC/status/1251532059719458816
2020-04-15 11:47:25,"@lilianedwards @c_drosten The person who most likely gave it us didn't even realise they had it, they were tired for a week and exhausted with headache and then had high temp, bad aches for 3 days and were ""ok"" again.  We were a lot more ill than they were, I even more than my husband. So, not sure...",0,0,https://twitter.com/BirgitC/status/1250390267414433796
2020-04-12 10:37:48,"@miafia @memap4 @peterjukes @OxfordDiplomat Day 28 for me today.  Haven't had that but still have gritty eyes, echos of the tingling now in my hips (weird), headaches and feel like I need to take a deep breath every now and then, hoarse voice and soooo tired and weak.",0,0,https://twitter.com/BirgitC/status/1249285582334853120
recover
2020-05-14 13:08:04,"@AMinhall @ClassicFM Well deserved! I'm new to your show too since I can now *also* listen to @ClassicFM during the day while working from home. Thank you for brightening our afternoon as we slowly recover from Covid. Brahms Rhapsody Op. 79, No. 1 would be a nice piece to play for everyone.",0,1,https://twitter.com/BirgitC/status/1260919812311658496
2020-01-31 19:37:06,"""For English law governed contracts, this will require consideration of the force majeure clause (if any) contained in the contract as well as business continuity / disaster recover obligations."" https://t.co/CJeh7oi6e9",0,2,https://twitter.com/BirgitC/status/1223329375069839366
shake
2020-05-13 22:22:45,"@BoormanPatrick @Fox4HailshamNT Sadly, you cannot rely upon common sense as seen in London today.  I agree with your views in principle but seeing how ill I have been with Covid and still cannot shake it off 58 days in, I think masks need to be compulsory.",0,0,https://twitter.com/BirgitC/status/1260697013403910144
2020-05-08 20:03:41,"@hughesthenews If you need another person to interview who has been ill for weeks including relapse, etc. I am also in the UK.  It's day 54 for me. I can't shake it off either. There are more of us than is reported.  Shouldn't the official NHS guidelines be updated?",0,4,https://twitter.com/BirgitC/status/1258850077948416001
vit
2020-05-13 21:28:42,"@FJojiana @readheadreader Day 58 for me, Mollie. You're not alone, a lot of us have ever changing symptoms. Mentally prepare yourself to take every day at a time. Be careful with Vit C, when I had my relapse, I had colitis and Vit C made it worse. Info &amp; support groups list here: https://t.co/J3fQOVLWB6",0,1,https://twitter.com/BirgitC/status/1260683411653623811
2020-05-12 22:07:33,@manx_maid @DominicMoss13 I am taking no medication. I take Vit D and Zinc und drink lots of water. Off Vit C after the awful colitis. I wear warm PJs now.... all day.  Have lost 10 kg since 16 March. Bah! Have you tried drinking peppermint tea (it seems to do something for me),0,2,https://twitter.com/BirgitC/status/1260330803017457664
taste
2020-05-12 22:22:27,@DominicMoss13 @manx_maid Have lost over 10kg since 16 March. So pleased now that I had put on so much weight over Christmas and winter. I only had the GI symptoms with the relapse.  Also have a metallic taste in my mouth.,0,2,https://twitter.com/BirgitC/status/1260334549977964550
2020-04-16 13:42:42,"Any #allergy sufferers out there experiencing a worsening of their allergies during (and post) #covid?

I did not experience #anosmia but rather something more like #dysosmia... just a distorted sense of taste and smell, rather than a lack of it.  Anyone else?",0,4,https://twitter.com/BirgitC/status/1250781665707859968
2020-01-26 11:51:57,"@mikeirons12 @Lord_Steerforth @ljfrsa @DrDavidVernon @TimAshAsh @marciehughes @DumleKogbara @LeahBroad @StaffeldtAnke @deeplyclassical @hairygit @ARBurtonWorld @Jud1960 @aquilanebula @chiotchiot1 @BeckeMika @sjohnh @WinstonMei1967 @rmkinnunen @wolweichs @ElizAthertonSop @steinbck Indeed.  Again, my taste for melancholic and bittersweet ""kitsch"" coming through again.  Love it.",0,4,https://twitter.com/BirgitC/status/1221400379600097281
zinc
