twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1115698494,ANT_NYC1,Thu Jan 24 01:28:19 +0000 2013,False,"New York, NY",3377,152,24045,73328
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-05-05 21:54:15,@lelbrett @CHINNIE1380 COVID-19 doesn’t care what health care stage your at. I was considered healthy by my doctors and it wasted no time catching on to me. Unfortunately a lot of folks are Asymptomatic &amp; have no clue they got it.,0,2,https://twitter.com/ANT_NYC1/status/1257790738378752001
smell
2020-04-21 20:10:44,@JPerez4523 Alot of improvements Bro. Thank God. Just breathing takes some time and taste and smell still slow,0,1,https://twitter.com/ANT_NYC1/status/1252691259489226754
2020-04-04 13:21:04,"UPDATE: Feeling a little better in terms of my Fever, however the headaches come &amp; go. I’ve lost all sense of Taste &amp; Smell unfortunately. I’m staying hydrated &amp; resting until my COVID-19 appointment. 
Thank you Everyone for the kind words it has uplifted my spirit. 
Be Safe🙏🏾",3,135,https://twitter.com/ANT_NYC1/status/1246427568745656320
tested positive
2020-04-16 14:14:41,"GM 
Update: Just received my test results and unfortunately I tested Positive for COVID-19. 

Although this isn’t the best news at this time, my Faith and Positivity will continue as I fight through it. I made it this far and refuse be discouraged. God bless you all, be safe 🙏🏾",8,200,https://twitter.com/ANT_NYC1/status/1250789714728271875
positive for Covid
2020-04-16 14:14:41,"GM 
Update: Just received my test results and unfortunately I tested Positive for COVID-19. 

Although this isn’t the best news at this time, my Faith and Positivity will continue as I fight through it. I made it this far and refuse be discouraged. God bless you all, be safe 🙏🏾",8,200,https://twitter.com/ANT_NYC1/status/1250789714728271875
headaches
2020-04-04 13:21:04,"UPDATE: Feeling a little better in terms of my Fever, however the headaches come &amp; go. I’ve lost all sense of Taste &amp; Smell unfortunately. I’m staying hydrated &amp; resting until my COVID-19 appointment. 
Thank you Everyone for the kind words it has uplifted my spirit. 
Be Safe🙏🏾",3,135,https://twitter.com/ANT_NYC1/status/1246427568745656320
2020-04-03 13:39:30,"What I thought was only a cough at first drastically turned into hell the last 36hrs. Fever, pounding Headaches and body aches. Fever has subsided a bit but now I got to quarantine per doctor orders. Praying for a positive outcome in all this. 

Y’all be safe",5,77,https://twitter.com/ANT_NYC1/status/1246069819281154049
fever
2020-04-03 13:39:30,"What I thought was only a cough at first drastically turned into hell the last 36hrs. Fever, pounding Headaches and body aches. Fever has subsided a bit but now I got to quarantine per doctor orders. Praying for a positive outcome in all this. 

Y’all be safe",5,77,https://twitter.com/ANT_NYC1/status/1246069819281154049
cough
2020-04-03 13:39:30,"What I thought was only a cough at first drastically turned into hell the last 36hrs. Fever, pounding Headaches and body aches. Fever has subsided a bit but now I got to quarantine per doctor orders. Praying for a positive outcome in all this. 

Y’all be safe",5,77,https://twitter.com/ANT_NYC1/status/1246069819281154049
body ache
2020-04-03 13:39:30,"What I thought was only a cough at first drastically turned into hell the last 36hrs. Fever, pounding Headaches and body aches. Fever has subsided a bit but now I got to quarantine per doctor orders. Praying for a positive outcome in all this. 

Y’all be safe",5,77,https://twitter.com/ANT_NYC1/status/1246069819281154049
body aches
2020-04-03 13:39:30,"What I thought was only a cough at first drastically turned into hell the last 36hrs. Fever, pounding Headaches and body aches. Fever has subsided a bit but now I got to quarantine per doctor orders. Praying for a positive outcome in all this. 

Y’all be safe",5,77,https://twitter.com/ANT_NYC1/status/1246069819281154049
freeze
2020-03-17 07:13:38,@KicksDeals @adidasUS Aren’t we on a shopping freeze till Adidas let their employees go home 🤔,0,0,https://twitter.com/ANT_NYC1/status/1239812117693431808
chill
2020-03-07 05:59:08,@rekurion @RealSethFowler Chill B. Before all the FanBoys come running out telling you that you hating cause you not a “creator” or dont Replicate Merch.,0,0,https://twitter.com/ANT_NYC1/status/1236169492360724480
2020-02-22 12:36:50,@Wondicimo @bkantha1 @snkr_twitr snkr_twitr gets priority carting first B. U gotta chill,0,0,https://twitter.com/ANT_NYC1/status/1231196147772866560
