twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
619652778,yobitchdrea,Wed Jun 27 01:33:45 +0000 2012,False,"Brooklyn, NY",735,280,53842,85104
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-04-06 17:49:52,"first my uncle tested positive for the virus and now my cousin’s girlfriend recently tested positive. i pray they both recover quickly, everyday i’m living in fear and anxiety that something will happen to them 😥😭",0,0,https://twitter.com/yobitchdrea/status/1247219989351890948
2020-03-30 03:38:50,"it’s crazy how i thought the coronavirus would never affect me until i found out one of my family members tested positive on wednesday... please be safe out there y’all, this is real",0,2,https://twitter.com/yobitchdrea/status/1244469105979244545
nose
2020-04-26 04:12:33,white people inject disinfectant to fight viruses and hispanics put vick’s vapor rub on their chest and nose lol,0,0,https://twitter.com/yobitchdrea/status/1254262063758802946
cough
2020-04-20 20:18:56,"i am feeling ok rn, i have been sick since april 7th. i no longer have fevers, body sores, chills, or chest pains but i still have shortness of breath and cough",0,1,https://twitter.com/yobitchdrea/status/1252330935753850882
breath
2020-04-20 20:18:56,"i am feeling ok rn, i have been sick since april 7th. i no longer have fevers, body sores, chills, or chest pains but i still have shortness of breath and cough",0,1,https://twitter.com/yobitchdrea/status/1252330935753850882
Shortness of breath
2020-04-20 20:18:56,"i am feeling ok rn, i have been sick since april 7th. i no longer have fevers, body sores, chills, or chest pains but i still have shortness of breath and cough",0,1,https://twitter.com/yobitchdrea/status/1252330935753850882
pains
2020-04-20 20:18:56,"i am feeling ok rn, i have been sick since april 7th. i no longer have fevers, body sores, chills, or chest pains but i still have shortness of breath and cough",0,1,https://twitter.com/yobitchdrea/status/1252330935753850882
2020-04-10 06:18:49,i do not wish these chest pains and tightness on my worst enemy 😣,0,0,https://twitter.com/yobitchdrea/status/1248495631645028353
positive for Covid
2020-04-20 20:16:59,so i got my test results today and i tested positive for covid-19,0,0,https://twitter.com/yobitchdrea/status/1252330442914697216
covid-19
2020-04-20 20:16:59,so i got my test results today and i tested positive for covid-19,0,0,https://twitter.com/yobitchdrea/status/1252330442914697216
Touch
2020-04-10 18:27:49,been seeing a lot of people touch their face and personal things with the gloves that just touched multiple dirty surfaces... why are ppl like this lol,0,1,https://twitter.com/yobitchdrea/status/1248679089810149379
Vitamin C
2020-04-10 12:23:09,"@1999sgp yeah i’ve been drinking a shit ton of water, i feel soo thirsty 24/7. i’ve also been taking vitamin c pills as well but i will try the hot showers. are you feeling better now?? and thank you :(",0,1,https://twitter.com/yobitchdrea/status/1248587319843717126
fever
2020-04-10 12:10:27,"i have been burning up in a 102-103 fever since 3 am, the tylenol is not working at all. i’ve been having to put rubbing alcohol all over my body to bring down the fever but that only last for a couple of fevers and then i start burning up again😭",0,1,https://twitter.com/yobitchdrea/status/1248584122672578560
Tylenol
2020-04-10 12:10:27,"i have been burning up in a 102-103 fever since 3 am, the tylenol is not working at all. i’ve been having to put rubbing alcohol all over my body to bring down the fever but that only last for a couple of fevers and then i start burning up again😭",0,1,https://twitter.com/yobitchdrea/status/1248584122672578560
recover
2020-04-06 17:49:52,"first my uncle tested positive for the virus and now my cousin’s girlfriend recently tested positive. i pray they both recover quickly, everyday i’m living in fear and anxiety that something will happen to them 😥😭",0,0,https://twitter.com/yobitchdrea/status/1247219989351890948
smell
2020-03-27 21:50:21,i turn the news on when i smell death in the air,0,0,https://twitter.com/yobitchdrea/status/1243656629507293184
cold
2020-02-27 22:12:06,how would the CEO of @DoorDash like to be served cold AND wrong food after waiting an hour? i’m sure he also wouldn’t like to be treated with this kind of service after paying ridiculous amount of fees,0,0,https://twitter.com/yobitchdrea/status/1233152855323881473
2020-02-27 22:09:05,"the dashers stealing food/money, getting orders wrong, delivery time being ridiculously long, cold food, etc are all recurring issues i have been having&amp;doordash is always unwilling to resolve these situations.this is unacceptable, i pay too much in fees for this kind of service",0,0,https://twitter.com/yobitchdrea/status/1233152096247123969
2020-02-27 21:12:29,"@DoorDash_Help @DoorDash before receiving the food i contacted doordash to let the dasher know i needed 1 of the burgers plain, the representative confirmed she spoke to the dasher &amp; when i received the food, the order was wrong, on top of waiting an hour AND the food being cold",0,0,https://twitter.com/yobitchdrea/status/1233137855385546771
2020-02-27 21:10:38,"@DoorDash_Help @DoorDash your customer service sucks, please do better!!! how is it that i received my food COLD bc your dasher picked up my food and decided to run some errands before delivering my food?? he was delivering my food for an HOUR when wendy’s is only 10 mins away",0,0,https://twitter.com/yobitchdrea/status/1233137388693708800
2020-02-21 03:22:44,thank u cause lawd knows how fucking cold it is outside for all that https://t.co/fREUGcj7qd,0,1,https://twitter.com/yobitchdrea/status/1230694314164006913
