twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
440963378,kevincollier,Mon Dec 19 16:05:00 +0000 2011,True,NYC,19085,2811,31539,4625
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-04-04 17:21:13,"Uh... I guess you can do the ""jellybean test"" described here but when I lost my sense of smell from COVID-19 I literally couldn't smell an open bottle of vinegar right under my nose. Wasn't rocket surgery.
https://t.co/RZPRBcE7ob",7,50,https://twitter.com/kevincollier/status/1246488003960352775
2020-03-25 20:36:25,@HowellONeill I can smell vinegar now!! Big day,0,9,https://twitter.com/kevincollier/status/1242913248032292864
2020-03-25 18:38:07,"I feel completely fine, and would be isolating regardless. Many even my age aren't so lucky. Two notes: my sense of smell disappeared completely and is only now slowly coming back. And this illustrates how easy it is to be a carrier with only mild symptoms. Please stay home.",169,1016,https://twitter.com/kevincollier/status/1242883477877526528
fever
2020-04-05 00:35:21,@melisssper A mild fever that I slept off in a day. Was extremely lucky.,0,3,https://twitter.com/kevincollier/status/1246597259137073153
mild fever
2020-04-05 00:35:21,@melisssper A mild fever that I slept off in a day. Was extremely lucky.,0,3,https://twitter.com/kevincollier/status/1246597259137073153
my nose
2020-04-04 17:21:13,"Uh... I guess you can do the ""jellybean test"" described here but when I lost my sense of smell from COVID-19 I literally couldn't smell an open bottle of vinegar right under my nose. Wasn't rocket surgery.
https://t.co/RZPRBcE7ob",7,50,https://twitter.com/kevincollier/status/1246488003960352775
Touch
2020-04-02 20:00:20,"@timstarks @lorenzofb Can you, Tim (not Lorenzo) put me in touch with Phineas Fisher? Thanks",0,1,https://twitter.com/kevincollier/status/1245803269475176450
2020-02-25 19:22:55,"This is a smart take, but doesn't even touch on how influence operations could exaggerate coronavirus fears to dampen turnout. State Dept said yesterday a Russian op was exaggerating the virus. And remember early IRA accounts spread ebola conspiracies.
https://t.co/3kblhYz2qK",9,14,https://twitter.com/kevincollier/status/1232385505280626688
pains
2020-03-26 20:48:26,"I've noticed how smart cybersecurity folks seem to be with coronavirus news, and there are some obvious parallels. Only a huckster tries to sell you perfect security. Rather, you take great pains to minimize risk and have mitigation plans at the ready.
https://t.co/sNNQJYxC2n",4,22,https://twitter.com/kevincollier/status/1243278662646009883
chills
2020-03-25 18:48:08,"@robaeprice I always get a flu shot, but still sometimes catch flu-like things. The chills lasted maybe half a day, the aches maybe two days? Had a cough too but it wasn't severe. No trouble breathing. It really was mild.",0,8,https://twitter.com/kevincollier/status/1242885998171893762
cough
2020-03-25 18:48:08,"@robaeprice I always get a flu shot, but still sometimes catch flu-like things. The chills lasted maybe half a day, the aches maybe two days? Had a cough too but it wasn't severe. No trouble breathing. It really was mild.",0,8,https://twitter.com/kevincollier/status/1242885998171893762
trouble breathing
2020-03-25 18:48:08,"@robaeprice I always get a flu shot, but still sometimes catch flu-like things. The chills lasted maybe half a day, the aches maybe two days? Had a cough too but it wasn't severe. No trouble breathing. It really was mild.",0,8,https://twitter.com/kevincollier/status/1242885998171893762
aches
2020-03-25 18:48:08,"@robaeprice I always get a flu shot, but still sometimes catch flu-like things. The chills lasted maybe half a day, the aches maybe two days? Had a cough too but it wasn't severe. No trouble breathing. It really was mild.",0,8,https://twitter.com/kevincollier/status/1242885998171893762
nose
2020-03-25 18:42:17,@joonian The long q-tip up the nose,0,1,https://twitter.com/kevincollier/status/1242884528143826944
mild symptoms
2020-03-25 18:38:07,"I feel completely fine, and would be isolating regardless. Many even my age aren't so lucky. Two notes: my sense of smell disappeared completely and is only now slowly coming back. And this illustrates how easy it is to be a carrier with only mild symptoms. Please stay home.",169,1016,https://twitter.com/kevincollier/status/1242883477877526528
cold
2020-01-19 18:52:14,@mattblaze Also Matt you probably gave me the cold over the phone the other day,0,1,https://twitter.com/kevincollier/status/1218969432715923457
2020-01-19 18:10:13,"@AlexJamesFitz So this ad data...is spreading.. like a virus.

Btw my ad was for a different brand of cold medicine.",0,2,https://twitter.com/kevincollier/status/1218958857709531136
2020-01-19 18:07:26,"I'm sick as a dog, haven't tweeted/DMed about it, &amp; Twitter just served me an ad for cold medicine. People in the know, is this:
Location data from being cooped up/going to the grocery store for chicken soup?
Talking about being sick on other apps, (ie Slack)?
Coincidence?
Other?",0,39,https://twitter.com/kevincollier/status/1218958158082781184
