twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
885314810434473985,URIESBLUNT,Thu Jul 13 01:47:54 +0000 2017,False,"Chicago, IL",2691,563,13285,20675
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-02-29 17:51:23,really need someone to talk to &amp; dm right now. im sad and broken. tired fo family turning against me.,0,0,https://twitter.com/URIESBLUNT/status/1233812020430082055
2020-02-19 20:51:24,beyond tired of being treated like absolute fucking trash,0,1,https://twitter.com/URIESBLUNT/status/1230233443784675328
2020-02-19 00:07:15,"im tired of being tired all the time. 
i hate being called lazy for sleeping. 
getting told I shouldn’t be tired, etc.
anemia is no joke.",1,1,https://twitter.com/URIESBLUNT/status/1229920345991327744
2020-02-13 02:28:42,i wish I was born with a normal functioning brain. tired of feeling so fucking worthless and depressed and anxious every day. getting through each day is seemingly impossible.,0,3,https://twitter.com/URIESBLUNT/status/1227781615952257030
2020-02-07 03:40:20,wishing I didn’t work 6 days a week / wasn’t always too tired to watch brendon’s streams. i really miss hearing his voice and getting the chance to interact with him. his streams always put me in such a happy place.,0,1,https://twitter.com/URIESBLUNT/status/1225625312446287872
2020-02-03 13:21:17,im tired as fuck,0,2,https://twitter.com/URIESBLUNT/status/1224321961301508098
cough
2020-04-07 05:26:55,@hamlinton_ cough the office,0,1,https://twitter.com/URIESBLUNT/status/1247395408260857861
2020-03-28 18:54:52,@_hoeforbeebo tempted to cough on her pillow,0,1,https://twitter.com/URIESBLUNT/status/1243974857982959616
taste
2020-04-07 05:26:10,@patschneiders taste jumped out for pftw and vices,0,1,https://twitter.com/URIESBLUNT/status/1247395219663982592
diagnosed with covid
2020-04-05 14:02:58,@elijahdaniel im not doing good. i was actually diagnosed with COVID-19 and my roommate has not let me lay in bed to rest and has been very mentally abusive. my depression has gotten so bad and my anxiety flared up every time I have to leave my room :(,0,14,https://twitter.com/URIESBLUNT/status/1246800499531304964
2020-04-03 17:19:46,"i have thousands of dollars in medical bills from my car accident a few months ago, getting diagnosed with COVID-19, my skin conditions, and my stomach and bladder issues. fuck. i never thought I’d be able to get it paid for. i would’ve ended up homeless without this help. https://t.co/9XmhVdB915",0,1,https://twitter.com/URIESBLUNT/status/1246125250896674820
2020-04-01 22:08:16,@JeffreeStar @sinnerthehype hi I know you may not see this but I was recently diagnosed with COVID-19 and don’t have insurance to pay for my hospital bills &amp; lost my job so I’m terrified I’m going to lose my apartment. here’s my gofundme 🥺 it’d mean a lot.  https://t.co/4qJ83A6vrM,2,3,https://twitter.com/URIESBLUNT/status/1245473079175888896
2020-03-29 03:27:30,not to mention I just got diagnosed with COVID-19 but there’s also a tornado coming towards my town. it has killed one person so far.,0,7,https://twitter.com/URIESBLUNT/status/1244103867375267842
2020-03-29 01:46:51,@CorinnaKopf i know this probably won’t reach you and you won’t see this but I just got diagnosed with COVID-19 and now am going to be drowning in debt from the hospital visit. im our of work and getting threatened to be kicked out of my apartment. anything would help. https://t.co/ZdX7IDddXa,1,4,https://twitter.com/URIESBLUNT/status/1244078534437548033
covid-19
2020-04-05 14:02:58,@elijahdaniel im not doing good. i was actually diagnosed with COVID-19 and my roommate has not let me lay in bed to rest and has been very mentally abusive. my depression has gotten so bad and my anxiety flared up every time I have to leave my room :(,0,14,https://twitter.com/URIESBLUNT/status/1246800499531304964
2020-04-02 04:38:27,ten days after contracting COVID-19 im starting to feel better. only have a headache and fatigue and a slight cough. im thankful to be alive and well.,0,47,https://twitter.com/URIESBLUNT/status/1245571270751576069
2020-04-01 22:08:16,@JeffreeStar @sinnerthehype hi I know you may not see this but I was recently diagnosed with COVID-19 and don’t have insurance to pay for my hospital bills &amp; lost my job so I’m terrified I’m going to lose my apartment. here’s my gofundme 🥺 it’d mean a lot.  https://t.co/4qJ83A6vrM,2,3,https://twitter.com/URIESBLUNT/status/1245473079175888896
2020-03-29 03:27:30,not to mention I just got diagnosed with COVID-19 but there’s also a tornado coming towards my town. it has killed one person so far.,0,7,https://twitter.com/URIESBLUNT/status/1244103867375267842
2020-03-29 02:10:30,If i get kicked out of my apartment by my roommate for having COVID-19 and being unable to work because I have to quarantine for 14 days I’m tempted to take her to court. Not only did she give it to us because she chose not to wear a mask at work. She also thinks this is a joke.,2,19,https://twitter.com/URIESBLUNT/status/1244084487211888641
2020-03-29 02:04:48,COVID-19 update on our situation. https://t.co/TPxKQBjF1z,0,4,https://twitter.com/URIESBLUNT/status/1244083053133205507
2020-03-29 01:46:51,@CorinnaKopf i know this probably won’t reach you and you won’t see this but I just got diagnosed with COVID-19 and now am going to be drowning in debt from the hospital visit. im our of work and getting threatened to be kicked out of my apartment. anything would help. https://t.co/ZdX7IDddXa,1,4,https://twitter.com/URIESBLUNT/status/1244078534437548033
2020-03-17 20:17:53,every american who got laid off waiting for their government check due to COVID-19 https://t.co/Nr21FMxphb,0,0,https://twitter.com/URIESBLUNT/status/1240009481460822017
vomit
2020-04-05 02:51:33,that default font makes me vomit https://t.co/A3P4SUL4rI,0,3,https://twitter.com/URIESBLUNT/status/1246631532942503939
pain
2020-04-03 17:17:32,today I was rushed o the doctor for stomach pain and bleeding in my urine and the medicine was almost $100 NOT including the cost of the visit. i won’t have to suffer anymore. im so emotional. https://t.co/9XmhVdB915,0,3,https://twitter.com/URIESBLUNT/status/1246124689833025536
2020-04-03 10:07:20,it’s five in the morning and I’ve been up in excruciating pain all night and am thinking it’s a kidney infection. i cant afford going to the ER again so I’m really hoping I can last until 8am when the doctors office opens :(,0,4,https://twitter.com/URIESBLUNT/status/1246016425459941382
2020-02-10 21:29:31,i fell down the stairs the other day and fucked up my leg super bad and it’s starting to affect my sleep because the pain is waking me up but america doesn’t have affordable healthcare so we love that,0,2,https://twitter.com/URIESBLUNT/status/1226981546105634816
2020-02-09 03:24:35,my knee is in so much pain I can barely walk. im in the verge of tears &amp; I hate that I can’t tell my parents cause they’ll just be mad.,0,0,https://twitter.com/URIESBLUNT/status/1226346125311062016
headache
2020-04-02 04:38:27,ten days after contracting COVID-19 im starting to feel better. only have a headache and fatigue and a slight cough. im thankful to be alive and well.,0,47,https://twitter.com/URIESBLUNT/status/1245571270751576069
2020-02-29 01:16:02,i have the biggest headache and am so dehydrated fuck,0,1,https://twitter.com/URIESBLUNT/status/1233561534330232832
2020-02-20 20:42:26,i have the worst headache oh my GOD,0,0,https://twitter.com/URIESBLUNT/status/1230593575794204674
fatigue
2020-04-02 04:38:27,ten days after contracting COVID-19 im starting to feel better. only have a headache and fatigue and a slight cough. im thankful to be alive and well.,0,47,https://twitter.com/URIESBLUNT/status/1245571270751576069
breath
2020-03-29 01:54:49,Don’t take it as a joke. You’ll find yourself struggling to get a breath in. If you’re feeling symptoms please isolate yourself and do not go around others. My roommate contracted it at her job. She still doesn’t believe she has it.,0,58,https://twitter.com/URIESBLUNT/status/1244080540099190787
2020-02-23 22:38:10,me after singing king of the clouds without taking a breath https://t.co/GGLcgMx2kN,4,32,https://twitter.com/URIESBLUNT/status/1231709865455890432
tested positive
2020-03-29 01:50:21,"I’m 19 and tested positive for COVID-19. It started off as a common cold feeling and worsened. I have been drenched in sweat from a fever, coughing, could barely walk from lightheadedness. I thought I was in invincible towards this virus. Stay healthy. Please.",30,401,https://twitter.com/URIESBLUNT/status/1244079417518931971
2020-01-02 18:27:37,my boss is making me come into work when I tested positive for the flu and can barely move. i work with kids too :-),0,0,https://twitter.com/URIESBLUNT/status/1212802643929776134
positive for Covid
2020-03-29 01:50:21,"I’m 19 and tested positive for COVID-19. It started off as a common cold feeling and worsened. I have been drenched in sweat from a fever, coughing, could barely walk from lightheadedness. I thought I was in invincible towards this virus. Stay healthy. Please.",30,401,https://twitter.com/URIESBLUNT/status/1244079417518931971
sweat
2020-03-29 01:50:21,"I’m 19 and tested positive for COVID-19. It started off as a common cold feeling and worsened. I have been drenched in sweat from a fever, coughing, could barely walk from lightheadedness. I thought I was in invincible towards this virus. Stay healthy. Please.",30,401,https://twitter.com/URIESBLUNT/status/1244079417518931971
Sneeze
2020-03-25 03:59:10,my allergies are so bad but y’all already know I’d sneeze 726262728 times for my guinea pig. like LOOK AT HIM. what a good boy. https://t.co/jEjDtt71RQ,0,1,https://twitter.com/URIESBLUNT/status/1242662284234719233
pains
2020-03-24 04:13:18,"@pftwtour twtltrtd, vices, and pftw because dying in la really out here owning my ass. not saying doab actually pains me.",0,1,https://twitter.com/URIESBLUNT/status/1242303453642346496
shaking
2020-03-21 19:40:40,"tw // self harm 

my roommate is so mentally abusive I don’t think I can do this anymore. she has caused me to relapse and contemplate suicide. im shaking I don’t know what to do.",0,1,https://twitter.com/URIESBLUNT/status/1241449669298925568
rash
2020-03-20 01:11:57,my doctor prescribed me medicine for my rash that used to be my old anxiety meds that my psychiatrist deadass gave me until I fell asleep. MEMORIES.,0,0,https://twitter.com/URIESBLUNT/status/1240808263786074114
bronchitis
2020-03-07 18:13:58,really out here with bronchitis 😷,0,0,https://twitter.com/URIESBLUNT/status/1236354419782037504
anemia
2020-02-19 21:03:19,"stop shaming someone with anemia for sleeping too much when:
1) they work 24/7
2) have full-time college
3) they can’t afford healthcare to receive help",0,0,https://twitter.com/URIESBLUNT/status/1230236442665848832
chill
2020-02-15 01:17:20,hi I’m in the car on a long ride to dinner so send some chill / indie songs  my friends and I can vibe to!!!,0,4,https://twitter.com/URIESBLUNT/status/1228488430654513153
fever
2020-02-10 21:08:28,@bowlingforwentz ITS OK now I smoke cigarettes which isn’t good but it doesn’t make me have a fever or puke,0,1,https://twitter.com/URIESBLUNT/status/1226976249932853250
2020-02-10 21:05:45,@bowlingforwentz i had a fever for a month straight and almost was sent to the ER hahshshakaksna,0,1,https://twitter.com/URIESBLUNT/status/1226975566504566784
have a fever
2020-02-10 21:08:28,@bowlingforwentz ITS OK now I smoke cigarettes which isn’t good but it doesn’t make me have a fever or puke,0,1,https://twitter.com/URIESBLUNT/status/1226976249932853250
smell
2020-02-10 21:00:18,ive had four people tell me how strong my perfume is and how good it smells today. glad to know I don’t smell like total ass.,0,3,https://twitter.com/URIESBLUNT/status/1226974192194740227
drug
2020-01-19 04:31:25,peep me high as fuck working on my narcotics &amp; drug enforcement as well as my drug use and abuse classes https://t.co/O1faUv6mTR,0,2,https://twitter.com/URIESBLUNT/status/1218752798898184192
