twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1130335676,safdalumni,Tue Jan 29 07:29:39 +0000 2013,False,"Huntington Beach, CA",262,242,37655,9224
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-04-01 02:59:03,Update: Today has been the best I have felt since I first started experiencing symptoms last week. I’m feeling stronger and have more energy. No fever or other symptoms over the last 36 hours. I have to go 72 hrs of no symptoms in order to be in the clear. #RaiderNation 🙏🏽 https://t.co/SUpfVWK30V,5,231,https://twitter.com/safdalumni/status/1245183868384055296
positive for Covid
2020-04-01 23:36:01,@spider2ybananna @LindseyThiry @ESPNLosAngeles I’m positive for COVID-19 and I’m sure I know a hell of a lot more about it than you do.,0,0,https://twitter.com/safdalumni/status/1245495164015009792
2020-03-29 03:38:33,"I can’t begin to tell you #RaiderNation how AMAZING you guys are. I was little down this morning when I found out I tested positive for COVID-19, but the messages and comments you have left have lifted my spirits. You guys are incredible. THANK YOU, ALL.  @Raiders #family",20,314,https://twitter.com/safdalumni/status/1244106646986481665
2020-03-28 21:27:18,"#RaiderNation I need all your good vibes and wanted to keep you guys in the mix. I got a call from the Health Department a few hours ago and, unfortunately, I tested POSITIVE for COVID-19. I feel tired and been sleeping most of the day the last two days. Take care of yourselves.",45,883,https://twitter.com/safdalumni/status/1244013217837268992
no symptoms
2020-04-01 02:59:03,Update: Today has been the best I have felt since I first started experiencing symptoms last week. I’m feeling stronger and have more energy. No fever or other symptoms over the last 36 hours. I have to go 72 hrs of no symptoms in order to be in the clear. #RaiderNation 🙏🏽 https://t.co/SUpfVWK30V,5,231,https://twitter.com/safdalumni/status/1245183868384055296
no fever
2020-04-01 02:59:03,Update: Today has been the best I have felt since I first started experiencing symptoms last week. I’m feeling stronger and have more energy. No fever or other symptoms over the last 36 hours. I have to go 72 hrs of no symptoms in order to be in the clear. #RaiderNation 🙏🏽 https://t.co/SUpfVWK30V,5,231,https://twitter.com/safdalumni/status/1245183868384055296
cough
2020-03-29 05:17:14,@PardonTheIdiot No cough but definitely a fever. The chills. Shortness of breath. Night sweats. Pounding headache. Muscle soreness.,0,0,https://twitter.com/safdalumni/status/1244131479891759104
Shortness of breath
2020-03-29 05:17:14,@PardonTheIdiot No cough but definitely a fever. The chills. Shortness of breath. Night sweats. Pounding headache. Muscle soreness.,0,0,https://twitter.com/safdalumni/status/1244131479891759104
2020-03-29 05:13:06,"@kristall721 Currently: fever, headache, chills, night sweats, shortness of breath.",0,0,https://twitter.com/safdalumni/status/1244130442283905031
have a fever
2020-03-29 03:50:54,"@fan4usc @Raiders Tired. I have a fever, the chills and a headache. I slept 40 hrs the last two days. Had to force myself out of bed today. Definitely monitoring my breathing.",0,1,https://twitter.com/safdalumni/status/1244109755435507713
chills
2020-03-29 03:50:54,"@fan4usc @Raiders Tired. I have a fever, the chills and a headache. I slept 40 hrs the last two days. Had to force myself out of bed today. Definitely monitoring my breathing.",0,1,https://twitter.com/safdalumni/status/1244109755435507713
tired
2020-03-28 22:54:13,"@Manders012 Thanks, Miranda. Me too. So far just feeling super tired and can’t get rid of this fever.",0,0,https://twitter.com/safdalumni/status/1244035089324888065
2020-03-28 21:27:18,"#RaiderNation I need all your good vibes and wanted to keep you guys in the mix. I got a call from the Health Department a few hours ago and, unfortunately, I tested POSITIVE for COVID-19. I feel tired and been sleeping most of the day the last two days. Take care of yourselves.",45,883,https://twitter.com/safdalumni/status/1244013217837268992
Touch
2020-02-01 17:19:30,"@Oahu_Raider808 @Carrlights @nfldraftscout @BleacherReport @brannon_besse I go back to my last post above that for every one QB that made it, there were 20 who didn’t and people thought would. I can respect your decision to give Hurts a fair shake. But, I wouldn’t touch him in the first three rounds if I was making the call. Just my opinion.",0,1,https://twitter.com/safdalumni/status/1223657134937628672
