twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
183427957,troll91294,Thu Aug 26 23:58:22 +0000 2010,False,,258,629,12562,2199
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-05-19 01:00:48,Started working on day 3 Comfort of radiodust week. I’m in so much pain right now. 😩 #HazbinHotel #radiodust #radiodustweek,1,8,https://twitter.com/troll91294/status/1262548729950801920
2020-05-10 06:22:12,@AshNicholsArt Usually when I can’t draw I’ll just sit and stare at my drawing call my hands mean names and my drawing too. Lol!!Sorry if my drawing looks crappy I did it really fast. But I feel your pain to girl. 😩 https://t.co/XQjPdZosiF,1,22,https://twitter.com/troll91294/status/1259368119853887489
2020-05-02 00:30:38,"Working on 2 drawings one is a radiodust drawing and the other one is going to be Alastor giving my hazbin hotel oc gina A haircut, that’s hard to do it right now since I’m in a lot of pain, my pain is getting worse,pain level 1 through 10 I’m at an 8. 😫😰 #HazbinHotel",0,6,https://twitter.com/troll91294/status/1256380544759271425
2020-04-26 22:47:04,"@multbasa My hands doing better it’s just my back, and not that long ago I had a hysterectomy and I think I might have nerve damage on the inside so that’s been causing pain for me.",0,2,https://twitter.com/troll91294/status/1254542540939943936
2020-04-26 22:36:49,@multbasa I’m always in pain so there’s nothing I can really do except take my pain medicine which I just did.,0,2,https://twitter.com/troll91294/status/1254539959802957830
2020-04-26 21:52:47,Working on a Angel Dust drawing. I’m in so much pain right now!!😩😣 #HazbinHotel #AngelDust #HazbinHotelAngelDust,0,8,https://twitter.com/troll91294/status/1254528881056456706
2020-04-25 05:48:24,"Working on the radiodust drawing right now, was hurting really bad had to take medicine. 😣 I’m so sick and tired of being in pain almost all the time. 😫 #radiodust #HazbinHotel",1,16,https://twitter.com/troll91294/status/1253923796962009088
2020-04-24 02:51:45,@JustCaytlin I’m tired too. Been in a lot of pain today😣,0,2,https://twitter.com/troll91294/status/1253516953811136514
2020-04-23 17:50:37,@SkeleBea Yeah I got pain medicine I just need to get something to eat but there’s not much food in my house,0,2,https://twitter.com/troll91294/status/1253380770904899588
2020-03-04 17:38:44,"Here’s a small radiodust comic sorry if it looks like crap but I’m in a lot of pain from my surgery, i’m recovering right now. But I hope you like it.😊 #HazbinHotel #RadioDust #HazbinHotelAlastor #HazbinHotelangeldust #myart https://t.co/QC1pVUrezO",6,43,https://twitter.com/troll91294/status/1235258386935140352
2020-02-22 20:36:45,Was really bored so I drew angel dust looking comfy in his sweater and holding a drink. Been in a lot of pain this week it’s been really bad! 😫😖 #HazbinHotel #AngelDust #myartwork #bored https://t.co/j4Dya4wyVZ,1,10,https://twitter.com/troll91294/status/1231316923272572931
2020-02-20 01:16:26,"@spacenerdboi @nabila_boim Your art work is amazing, I’m also trying to draw radiodust art to But I cannot finish it right now because I'm in pain but I will finish it tomorrow. I wish I could draw like you and all the amazing artists on Twitter 😊😊",0,2,https://twitter.com/troll91294/status/1230300142554796033
2020-02-20 01:08:58,In a lot of pain right now will finish drawing tomorrow when I get out of work. 😫😫🥺🥺😥 #HazbinHotel #RadioDust #inpain,1,1,https://twitter.com/troll91294/status/1230298264433577985
2020-02-11 23:53:11,Having an art block right now been too stressed out and in a lot of pain,0,0,https://twitter.com/troll91294/status/1227380088255238146
pains
2020-05-25 22:32:36,"@__Resmind @StarTheWerewolf I was pretty much in pain since the age of 10 to the age of 25. Still have some pains here and there, because I still have some endometriosis inside of me there’s a couple on my bladder, but they couldn’t do anything because that was dangerous to remove.",0,2,https://twitter.com/troll91294/status/1265048149447643142
2020-05-25 17:43:54,"@StarTheWerewolf Because some of the endometriosis was on my bladder and it was too dangerous to remove, so that can still easily spread. I still have some pains but I think that’s from my last surgery and I think some nerves got damaged but it’s not as bad.",0,3,https://twitter.com/troll91294/status/1264975494119862273
2020-05-19 22:26:52,@ArtistorShit2 I had a hysterectomy not that long ago and now I’m still developing pains on my side so I don’t know what’s going on. I just wanna be out of pain😞,0,1,https://twitter.com/troll91294/status/1262872378297778179
2020-05-19 22:17:43,"Went to doctors today to figure out what’s going on because I’m having pains on the inside of my lower left side abdomen, I’ve been poked by needles all day today, so I will do the radiodust comfort drawing tomorrow on the 20th. I am exhausted today.😔#radiodustweek #HazbinHotel",1,12,https://twitter.com/troll91294/status/1262870076375564290
smell
2020-05-25 21:34:50,"@kovox You’re not stinky, You smell like Taco Bell!! Lol!! I like Taco Bell. 🌮",0,4,https://twitter.com/troll91294/status/1265033608970067968
tired
2020-05-20 17:09:41,I guess I was really tired and worn out yesterday I went to bed around 7:50 and just woke up around 1 PM in the evening today. I’ll start working on day three of comfort #radiodustweek. #radiodust #HazbinHotel,1,6,https://twitter.com/troll91294/status/1263154945320259589
2020-05-07 03:11:48,I’ll do the drawing tomorrow just super tired today. 😩💤,0,2,https://twitter.com/troll91294/status/1258233039353712643
2020-05-02 04:19:05,I’ll finish this drawing tomorrow super tired 💤,0,4,https://twitter.com/troll91294/status/1256438036201721856
2020-04-25 05:48:24,"Working on the radiodust drawing right now, was hurting really bad had to take medicine. 😣 I’m so sick and tired of being in pain almost all the time. 😫 #radiodust #HazbinHotel",1,16,https://twitter.com/troll91294/status/1253923796962009088
2020-04-24 02:51:45,@JustCaytlin I’m tired too. Been in a lot of pain today😣,0,2,https://twitter.com/troll91294/status/1253516953811136514
2020-04-20 05:47:56,@AshNicholsArt I am super tired haven’t slept in three days.,0,13,https://twitter.com/troll91294/status/1252111737777684480
2020-03-30 22:22:48,"@HazbinLover Never!!!!! Lol!!😆 I’m always tired but this past couple of days I haven’t been getting much sleep, especially Friday and Saturday I did not sleep at all but I did sleep last night, I think I got too much sleep that’s why I’m even more tired.",0,2,https://twitter.com/troll91294/status/1244751962127708160
2020-03-30 22:14:18,Trying to draw a radiodust drawing but I’ve been so tired this week this is what I feel like right now! #RadioDust #HazbinHotel #tired https://t.co/uWYnh2mhVf,3,28,https://twitter.com/troll91294/status/1244749823800152067
2020-03-28 21:35:24,"Feeling very sluggish and tired today, I don’t feel like drawing today. 😞😣😴 hopefully once I get a random burst of energy I’ll start drawing. #HazbinHotel",0,5,https://twitter.com/troll91294/status/1244015256084656131
2020-03-25 08:47:39,"@HazbinLover You mean the extra ones he has, sometimes I don’t like to draw those, and I’m really tired and I’ve been sick so I’m being a little bit lazy right now LOL but thank you for the feedback 😊",0,1,https://twitter.com/troll91294/status/1242734880338907136
2020-03-24 07:42:02,"Alastor shadow❤️❤️😈 sorry if it looks like shit, i’m really tired and I feel like shit.  #HazbinHotel #radiodust #Alastor #AngelDust #HazbinHotelFanart https://t.co/NN0thaHHoD",8,88,https://twitter.com/troll91294/status/1242355983265017859
2020-03-20 05:45:18,"@SpicyLewds Thank you 😊 I will go to bed right now I am really tired just went back to work today, I was recovering from surgery. and where I work there’s a lot of people and foreigners and they were coughing and not covering their mouth and spitting on the bathroom walls I felt paranoid😱",1,2,https://twitter.com/troll91294/status/1240877054377299970
2020-03-20 05:15:04,Bad Angel!!! Lol!!!🤣🤣. Sorry that it looks like shit again I’m really tired and my hands were kind of shaking. 😣. #HazbinHotel #radiodust #Alastor #AngelDust https://t.co/VjfJNy29da,13,101,https://twitter.com/troll91294/status/1240869443124764673
2020-03-19 23:11:53,"❤️❤️❤️❤️❤️!!!!!!  Sorry if it looks like shit, I am really tired today😴. #HazbinHotel #radiodust #dustradio #AngelDust #Alastor #alastorbottom #HazbinHotelFanart https://t.co/6UExBhi8rx",7,77,https://twitter.com/troll91294/status/1240778046669565953
exhausted
2020-05-19 22:17:43,"Went to doctors today to figure out what’s going on because I’m having pains on the inside of my lower left side abdomen, I’ve been poked by needles all day today, so I will do the radiodust comfort drawing tomorrow on the 20th. I am exhausted today.😔#radiodustweek #HazbinHotel",1,12,https://twitter.com/troll91294/status/1262870076375564290
taste
2020-05-12 23:42:40,"If you see this Tweet, quote it with 4 pics that expose your taste in women. Sorry I couldn’t help myself @AshNicholsArt you’re so adorable. https://t.co/2LAWa0Q9QL",0,6,https://twitter.com/troll91294/status/1260354738744369152
2020-05-12 18:47:57,"If you see this Tweet, quote it with 4 pics that expose your taste in men. https://t.co/TokJRszHQn",0,7,https://twitter.com/troll91294/status/1260280570468282369
prone
2020-05-05 23:56:48,I swear I’m accident prone I need to be put in a bubble or something so I don’t hurt myself. I’m so clumsy! Lol!!! 🤣🤣,0,3,https://twitter.com/troll91294/status/1257821581037965312
recover
2020-04-28 05:28:02,@JustANoodleOwO @AshNicholsArt I’ll be fine thank you. It’s just going to take me a while to recover from this. 😢,1,4,https://twitter.com/troll91294/status/1255005834947571713
medicine
2020-04-26 22:36:49,@multbasa I’m always in pain so there’s nothing I can really do except take my pain medicine which I just did.,0,2,https://twitter.com/troll91294/status/1254539959802957830
2020-04-23 17:50:37,@SkeleBea Yeah I got pain medicine I just need to get something to eat but there’s not much food in my house,0,2,https://twitter.com/troll91294/status/1253380770904899588
sweat
2020-04-19 14:27:31,"@todoketai1 Omg how can people do that, that’s your art that you put your time sweat and tears into and then they decide to take the credit that is so rude. If I come across other people trying to take credit for your art I’ll let you know. I’m sorry this is happening to you hun.",0,4,https://twitter.com/troll91294/status/1251880111105810433
shaking
2020-04-08 19:32:07,@TheNotBoomerHe1 Aw thank you! 😊 My hand was shaking from pain. 😖,0,1,https://twitter.com/troll91294/status/1247970498987859974
2020-03-28 02:26:04,Part 2!  My hands are shaking really bad today I just can’t keep my hands steady enough😫. #HazbinHotel #Alastor #HazbinHotelFanart https://t.co/xhVk42ZOPW,3,33,https://twitter.com/troll91294/status/1243726018596175873
2020-03-24 23:14:28,"❤️❤️❤️❤️🔞🔞 sorry if it looks like shit still, don’t feel good and my hands were shaking and I felt like I was rushing myself. And Angel’s dick looks weird because I was trying to draw it like a tentacle. Lol!! #HazbinHotel #radiodust #Alastor #AngelDust #HazbinHotelFanart https://t.co/KPimmCTJmf",5,65,https://twitter.com/troll91294/status/1242590637372907520
fever
2020-04-03 13:05:01,"@kimdraws2 All I have is a fever witch is going away, sore throat and body aches my case wasn’t as bad as others thank goodness.",0,2,https://twitter.com/troll91294/status/1246061142415413249
2020-04-03 07:39:29,"@AshNicholsArt Did you see the picture I drew for you. And also I tested positive for COVID-19 but I’m already getting better because I’m a fighter, been sick for two weeks but I’m already feeling a lot better all I had was a fever body ache and sore throat that’s all. And excited for hunicast",0,15,https://twitter.com/troll91294/status/1245979218619572224
2020-04-03 06:16:06,@lil_Gremlin_dog Aww thank you. I’m getting a lot better the fever whooped my ass though. I’m a fighter. 😁💪🏻,0,1,https://twitter.com/troll91294/status/1245958233010909184
2020-04-03 05:50:42,"I did test positive for Covid-19, I’ve been sick for 2 weeks but all I had was a fever sorethroat and body aches, I had low case covid-19. I did quarantine myself so no one would get it, still drawing hazbin hotel and definitely gonna watch hunicast. #HazbinHotel #HuniCast",1,32,https://twitter.com/troll91294/status/1245951842804211712
2020-03-23 14:25:31,@CatellusOstrum I tried going to redi care but when I told them I have a fever they told me to get out and they sprayed me disinfectant spray!! And when they did that I made this face. https://t.co/2n8d3Qafwv,0,1,https://twitter.com/troll91294/status/1242095132280791041
sore throat
2020-04-03 13:05:01,"@kimdraws2 All I have is a fever witch is going away, sore throat and body aches my case wasn’t as bad as others thank goodness.",0,2,https://twitter.com/troll91294/status/1246061142415413249
2020-04-03 07:39:29,"@AshNicholsArt Did you see the picture I drew for you. And also I tested positive for COVID-19 but I’m already getting better because I’m a fighter, been sick for two weeks but I’m already feeling a lot better all I had was a fever body ache and sore throat that’s all. And excited for hunicast",0,15,https://twitter.com/troll91294/status/1245979218619572224
body ache
2020-04-03 13:05:01,"@kimdraws2 All I have is a fever witch is going away, sore throat and body aches my case wasn’t as bad as others thank goodness.",0,2,https://twitter.com/troll91294/status/1246061142415413249
2020-04-03 07:39:29,"@AshNicholsArt Did you see the picture I drew for you. And also I tested positive for COVID-19 but I’m already getting better because I’m a fighter, been sick for two weeks but I’m already feeling a lot better all I had was a fever body ache and sore throat that’s all. And excited for hunicast",0,15,https://twitter.com/troll91294/status/1245979218619572224
2020-04-03 05:50:42,"I did test positive for Covid-19, I’ve been sick for 2 weeks but all I had was a fever sorethroat and body aches, I had low case covid-19. I did quarantine myself so no one would get it, still drawing hazbin hotel and definitely gonna watch hunicast. #HazbinHotel #HuniCast",1,32,https://twitter.com/troll91294/status/1245951842804211712
body aches
2020-04-03 13:05:01,"@kimdraws2 All I have is a fever witch is going away, sore throat and body aches my case wasn’t as bad as others thank goodness.",0,2,https://twitter.com/troll91294/status/1246061142415413249
2020-04-03 05:50:42,"I did test positive for Covid-19, I’ve been sick for 2 weeks but all I had was a fever sorethroat and body aches, I had low case covid-19. I did quarantine myself so no one would get it, still drawing hazbin hotel and definitely gonna watch hunicast. #HazbinHotel #HuniCast",1,32,https://twitter.com/troll91294/status/1245951842804211712
aches
2020-04-03 13:05:01,"@kimdraws2 All I have is a fever witch is going away, sore throat and body aches my case wasn’t as bad as others thank goodness.",0,2,https://twitter.com/troll91294/status/1246061142415413249
itch
2020-04-03 08:04:27,"@TheRoundOwl1 Thank you, and my eyes didn’t itch but some people get different symptoms but I did hear also that some people get pinkeye.",0,2,https://twitter.com/troll91294/status/1245985501426917377
tested positive
2020-04-03 07:39:29,"@AshNicholsArt Did you see the picture I drew for you. And also I tested positive for COVID-19 but I’m already getting better because I’m a fighter, been sick for two weeks but I’m already feeling a lot better all I had was a fever body ache and sore throat that’s all. And excited for hunicast",0,15,https://twitter.com/troll91294/status/1245979218619572224
positive for Covid
2020-04-03 07:39:29,"@AshNicholsArt Did you see the picture I drew for you. And also I tested positive for COVID-19 but I’m already getting better because I’m a fighter, been sick for two weeks but I’m already feeling a lot better all I had was a fever body ache and sore throat that’s all. And excited for hunicast",0,15,https://twitter.com/troll91294/status/1245979218619572224
2020-04-03 05:50:42,"I did test positive for Covid-19, I’ve been sick for 2 weeks but all I had was a fever sorethroat and body aches, I had low case covid-19. I did quarantine myself so no one would get it, still drawing hazbin hotel and definitely gonna watch hunicast. #HazbinHotel #HuniCast",1,32,https://twitter.com/troll91294/status/1245951842804211712
covid-19
2020-04-03 07:39:29,"@AshNicholsArt Did you see the picture I drew for you. And also I tested positive for COVID-19 but I’m already getting better because I’m a fighter, been sick for two weeks but I’m already feeling a lot better all I had was a fever body ache and sore throat that’s all. And excited for hunicast",0,15,https://twitter.com/troll91294/status/1245979218619572224
2020-03-23 02:32:06,"Oh no!! Alastor has COVID-19 but don’t worry he’s fighting it and he’s winning, he’s been resting and drinking lots of water, and eating his mothers famous jambalaya. If he can beat the virus so can you, stay strong!! #HazbinHotel #COVIDー19 #vivziepop #HazbinHotelFanart #alastor https://t.co/nRb0Obv3Ja",7,87,https://twitter.com/troll91294/status/1241915596641579009
ache
2020-04-03 07:39:29,"@AshNicholsArt Did you see the picture I drew for you. And also I tested positive for COVID-19 but I’m already getting better because I’m a fighter, been sick for two weeks but I’m already feeling a lot better all I had was a fever body ache and sore throat that’s all. And excited for hunicast",0,15,https://twitter.com/troll91294/status/1245979218619572224
test positive
2020-04-03 05:50:42,"I did test positive for Covid-19, I’ve been sick for 2 weeks but all I had was a fever sorethroat and body aches, I had low case covid-19. I did quarantine myself so no one would get it, still drawing hazbin hotel and definitely gonna watch hunicast. #HazbinHotel #HuniCast",1,32,https://twitter.com/troll91294/status/1245951842804211712
have a fever
2020-03-23 14:25:31,@CatellusOstrum I tried going to redi care but when I told them I have a fever they told me to get out and they sprayed me disinfectant spray!! And when they did that I made this face. https://t.co/2n8d3Qafwv,0,1,https://twitter.com/troll91294/status/1242095132280791041
nose
2020-03-02 13:19:41,@kawanocy Oh my fucking gosh my face is so bright red and my nose I swear it’s bleeding right now! That stream was by far the best ever that one went down in history! 😍😍 and love your animation by the way,0,19,https://twitter.com/troll91294/status/1234468420210634753
my nose
2020-03-02 13:19:41,@kawanocy Oh my fucking gosh my face is so bright red and my nose I swear it’s bleeding right now! That stream was by far the best ever that one went down in history! 😍😍 and love your animation by the way,0,19,https://twitter.com/troll91294/status/1234468420210634753
Touch
2020-01-26 14:35:39,@EdBoscoVA Alastor: Touch me and I will burn your face. Hope you like the art I drew for you too. #alastor #HazbinHotel #HazbinHotelFanart #myart https://t.co/vsqIMBfPL4,2,8,https://twitter.com/troll91294/status/1221441576255270913
