twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
357423844,bulldogproud2,Thu Aug 18 10:25:38 +0000 2011,False,"Adelaide, South Australia",224,548,6860,5919
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-03-29 23:14:03,"@ACTINOSProject @CoomaDoc Dear @ACTINOSProject , as testing (although Australia has tested many) is still somewhat limited to those who have travelled from overseas, had contact with a positive case  or have severe pneumonia, are the 'real' numbers of those with Covid-19 in the community somewhat higher?",0,0,https://twitter.com/bulldogproud2/status/1244402470454882306
2020-03-24 23:12:57,the CMO states that children are asymptomatic carriers. The most common groups being impacted upon by Covid-19 are the age of their parents (20-39). Most shedding is from asymptomatic people. IS THERE A CONNECTION?? WE REFUSE TO TEST FOR THIS!!  #ShutTheSchools #Coronaaustralia,0,0,https://twitter.com/bulldogproud2/status/1242590255401713664
2020-03-24 23:08:37,#ShutTheSchools #Covid_19australia #CloseTheSchools The PM and CMO are puzzled as to why the largest groups impacted by Covid-19 are the 20-39year olds rather than the elderly. This just happens to be the age of SCHOOL PARENTS. Is this because children are asymptomatically /2,1,1,https://twitter.com/bulldogproud2/status/1242589162311581696
2020-03-24 23:03:04,"The CMO says that he cannot understand why the largest group impacted upon by Covid-19 are in the age groups 20-39. Well, could it be that that just happens to be the age of most school parents?? Is this a sign that children are asymptomtic carriers and are passing it onto /2",0,3,https://twitter.com/bulldogproud2/status/1242587765201485824
2020-03-24 17:05:44,"Measures to contain COVID-19 introduced in tiers and 'based on risk': Lawrence Wong https://t.co/cNIGkI9E7H
Singapore considering school closures #ShutTheSchoolsNow #coronavirusau #COVIDー19 #COVID19au #closeschoolsnow",0,0,https://twitter.com/bulldogproud2/status/1242497842138103808
2020-03-24 15:36:08,@vanOnselenP @Vic_Rollison @Bowenchris it concerns me that most Covid-19 cases are in the 20-39yo age range (age of most school parents) rather than the expected older age ranges. Could this be due to transfer from asymptomatic children? Thanks,0,0,https://twitter.com/bulldogproud2/status/1242475290787336193
2020-03-24 15:33:05,"@murpharoo, it concerns me that most Covid-19 cases are in the 20-39yo age groups (age of most school parents) rather than the expected older age groups. Is this due to transfer from asymptomatic children? Thanks",0,0,https://twitter.com/bulldogproud2/status/1242474524555108353
2020-03-24 15:28:07,"@normanswan, it concerns me that the age range of most Covid-19 cases is 20-39 (age of most school parents) rather than the expected older ages. Could this be the result of transfer from asymptomatic children? Thanks",0,0,https://twitter.com/bulldogproud2/status/1242473275407515653
2020-03-24 15:25:02,"@mscott @ShannanJudge Dear @mscott, it concerns me that most Covid-19 cases fall in the 20-39yo age groups (age of most school parents) rather than the expected older age groups. Could this be asymptomatic transfer from schoolchildren? Cheers",0,0,https://twitter.com/bulldogproud2/status/1242472499821957121
2020-03-24 15:14:12,It concerns me that the majority of Covid-19 cases are in the 20-39yo age group (The age of most school parents) rather than the expected older age ranges. Is this because children are asymptomatic carriers? #COVIDー19 #COVID19au #ShutTheSchoolsNow #closeschoolsnow,0,1,https://twitter.com/bulldogproud2/status/1242469774547771392
2020-03-24 15:03:42,The majority of people who contract covid-19 are in the 20-39yo age group (The age range of most school parents). Is this because their children or children's friends are asymptomatic carriers?? #ShutTheSchoolsNow #CloseTheSchools #COVIDー19 #COVID19au,1,1,https://twitter.com/bulldogproud2/status/1242467129149886467
2020-03-24 13:09:53,"@joannejacobs @YOKYOKbeers Seems to be a pretty strong correlation there - the asymptomatic spreading of Covid-19 from child to child to child, to parent, to parent, to parent. #shutschoolsnow #closeschoolsnow #Covid_19australia #COVIDー19",0,2,https://twitter.com/bulldogproud2/status/1242438487363608583
2020-03-24 12:45:17,"@maryba18 @hughriminton They were having a terrible day, or they should not be a teacher. The school where I teach (and unfortunately am away on due to being on self-isolation for possibly contracting covid-19 ) still has attendance records of close to 90% and all our students feel our love",0,0,https://twitter.com/bulldogproud2/status/1242432297451663360
2020-03-24 11:45:16,"I am already at home in self-isolation because I may possibly have contracted Covid-19 at school. How many more teachers will be in the same position soon? I am diabetic, obese (sorry), with bronchial problems and sleep apnoea. I love my students and will always do what they need https://t.co/IUqefbgHgl",0,0,https://twitter.com/bulldogproud2/status/1242417194346016768
2020-03-24 11:05:45,"@isobelardent @devalara44 The ASYMPTOMATIC transfer of Covid-19, which the CMO HAS NOW ADMITTED DOES HAPPEN IS THE BIG FEAR. COVID-19 STEALTHILY GOES FROM STUDENT TO STUDENT TO STUDENT, THEN TO ADULT, TO ADULT, TO ADULT #ShutTheSchoolsNow #closeschoolsnow #CloseTheSchools #COVIDー19 #COVID19Aus",0,1,https://twitter.com/bulldogproud2/status/1242407249496006656
2020-03-23 22:12:36,"@AnthonyCole68 @parthenope @mathisnatural @GladysB Actually, only for 8 to 12 weeks if we do what we should be doing and aim at eradicating Covid-19 rather than the herd immunity approach of @ScottMorrisonMP that would take the 12 months.
Cheers",1,1,https://twitter.com/bulldogproud2/status/1242212679608983552
2020-03-23 09:16:28,"@Joe_Hildebrand Joe is advocating the Herd Immunity approach, which is estimated to end in the loss of 134,000 lives in Australia. Eradicating Covid-19 is likely to end up with only 25,000 lives lost. Does Joe really want Australia to have an extra 109,000 deaths??
https://t.co/ELwiZqOtrt",0,2,https://twitter.com/bulldogproud2/status/1242017359658766336
2020-03-23 09:08:00,"I just had someone say that Australia has Covid-19 completely under control because they haven't found any local transmissions; they have only found people from overseas or contacts of them. Not surprising, seeing that those are the only categories they are testing: Duh!!!",0,2,https://twitter.com/bulldogproud2/status/1242015229300445188
2020-03-23 00:27:17,"Coronavirus: Four Auckland schools linked to Covid-19 in one day, via @nzherald https://t.co/PpdR3AMszv
Surely, @ScottMorrisonMP, you MUST CLOSE SCHOOLS NOW!! HOW MUCH MORE PROOF DO YOU NEED???? 4 students, only one travelled overseas or had contact. #Covid_19australia",0,0,https://twitter.com/bulldogproud2/status/1241884184320172032
2020-03-23 00:19:01,"Coronavirus: Four Auckland schools linked to Covid-19 in one day, via @nzherald https://t.co/PpdR3AMszv
New Zealand is very close to closing schools, leaving only Aust and Mexico as OECD countries not closing. #Covid_19australia #closeschoolsnow #ShutTheSchoolsNow",0,1,https://twitter.com/bulldogproud2/status/1241882104658415617
2020-03-23 00:16:09,"The Mexican government's response to COVID-19 is insufficient  https://t.co/tgWyE2Jcl0
Well, I guess we can be thankful we are not in Mexico. Won't close schools or even do social distancing because a 'prayer card' he has will save the country. #Covid_19australia",0,1,https://twitter.com/bulldogproud2/status/1241881381770121217
2020-03-22 22:07:54,"@cjs0712 @LaversNick @ScottMorrisonMP You yourself said that if we close schools, students would transmit Covid-19 at malls etc. You can't have it both ways",0,0,https://twitter.com/bulldogproud2/status/1241849108962238465
2020-03-22 20:43:55,"@from_teachers I am a 55yo teacher, currently home on self-isolation after being tested for Covid-19 yesterday. I live alone; I travelled nowhere but school last week. When I get my results on Tuesday or Wednesday, if positive it will almost certainly have been contracted at school. #COVIDー19",0,1,https://twitter.com/bulldogproud2/status/1241827974548041728
2020-03-22 13:45:27,"@vanbadham Grrrrr, sorry to hear this, Van. Was tested for Covid-19 today. Want me to go breathe on him??",0,6,https://twitter.com/bulldogproud2/status/1241722660549087233
2020-03-22 12:37:07,We won't soon; we will all have Covid-19 https://t.co/OXulgbZTYP,0,0,https://twitter.com/bulldogproud2/status/1241705464888307712
2020-03-22 12:35:39,@voidrantsback @CroweDM We won't soon; we will all have Covid-19,0,3,https://twitter.com/bulldogproud2/status/1241705095827316736
2020-03-22 11:08:12,"@vanOnselenP @vanOnselenP @vanbadham I am a teacher who is currently forced to self-isolation because I may have contracted Covid-19 from an asymptomatic student. PLEASE, PLEASE, speak sense to this govt before there are thousands in this situation.",42,146,https://twitter.com/bulldogproud2/status/1241683090612748289
2020-03-22 11:07:02,"@Vic_Rollison Vic, I am a teacher currently in self-isolation because I may have contracted Covid-19 from a student. The poor student would not know it though as they would have been asymptomatic. #Covid_19australia #Covid_19aus",0,10,https://twitter.com/bulldogproud2/status/1241682796558438400
2020-03-22 11:05:28,"It is even worse with schoolchildren as they may well be infected but asymptomatic. That makes Covid-19 like a stealth bomber, silently working through the community of students, then infecting adults. It is absolutely critical to close schools immediately #Covid_19australia https://t.co/LyDM0fab9Z",0,0,https://twitter.com/bulldogproud2/status/1241682401778008064
2020-03-22 10:21:45,"Yikes, despite the CMO stating that children transmit Covid-19 in significant number, the PM still refuses to take action on schools!!!!!! What did a teacher do to @ScottMorrisonMP in his schooling????? Why persecute teachers ???? #COVID19au #covid19australia #CloseTheSchools",2,1,https://twitter.com/bulldogproud2/status/1241671398075944962
2020-03-22 08:01:25,@ZSRenn @tanya_plibersek We are not abandoning ship. We are keeping YOU safe by ensuring Covid-19 is not passed on from one child to another..to you through asymptomatic transference. We ARE STILL TEACHING ALL DAY... through a range of online technologies. We just ask you as a parent to support us.,0,0,https://twitter.com/bulldogproud2/status/1241636085437849602
2020-03-22 07:27:36,"@JimLittle1 No evidence?????? Ummm, try the World Health Organization's coverage of studies in Iceland, Vu, Masachusetts and a range of others that have shown more people contract Covid-19 from asymptomatic individuals than those with symptoms. This includes from our asymptomatic students",0,0,https://twitter.com/bulldogproud2/status/1241627573739610112
2020-03-22 01:51:38,"@Bombergrl2000 @RamonaofJersey @vanbadham Quite likely, before long it will be that we have had to be tested for Covid-19 rather than a medical certificate that keeps us home. Had to be tested this morning. I live alone, have been keeping to just home and school for the past week.",0,1,https://twitter.com/bulldogproud2/status/1241543023302852608
2020-03-21 16:01:07,@MpBev @FlickReynolds Studies in Iceland and Vo(?) in Italy have shown most transference is through asymptomatic carriers. This makes Covid-19 an extremely dangerous virus. These are the only two places that have tested people without symptoms heavily.,0,2,https://twitter.com/bulldogproud2/status/1241394417052733440
2020-03-21 15:35:13,"@Paul_Brown1 @billbowtell @ScottMorrisonMP @GladysB However, most transmissions of Covid-19 are through people who are asymptomatic. This largely means children. This also makes Covid-19 like a stealth bomber, moving from one young person to another and then an adult. The kids don't realise they have it as they have no symptoms.",1,1,https://twitter.com/bulldogproud2/status/1241387900228362241
2020-03-21 14:55:09,"@charles_haig01 Sooo, the fact that most transmissions are from asymptomatic individuals as has been proven by the latest Icelandic and Italian studies doesn't change your mind??? Thousands of asymptomatic students are in classrooms enabling Covid-19 to stealthily spread #closeschoolsnow",2,3,https://twitter.com/bulldogproud2/status/1241377814202347520
2020-03-21 14:29:43,"@molcole14 @Meemaw621 @gelles I am being tested for Covid-19 that, if positive was quite likely passed on by an asymptomatic student of mine. I love the spirit of the young but please be careful. A lot of young people are carriers of Covid-19 but don't know it as symptoms may not show. Cheers",0,1,https://twitter.com/bulldogproud2/status/1241371416156459009
2020-03-21 12:34:31,"@TKoutsantonisMP @PAFC Tom, I am the one who sent the School Closures email letter to you. Perhaps ironically I have to be tested for Covid-19 tomorrow morning. I may end up being the proof of my own ideas.",0,1,https://twitter.com/bulldogproud2/status/1241342422296092672
2020-03-21 12:15:05,"@FatherBob God bless you, Father. I am being tested for Covid-19 in the morning, in my usual Mass hour. Thanks",0,3,https://twitter.com/bulldogproud2/status/1241337535109840897
2020-03-21 10:04:47,"Saw the doctor today, have been asked to take a test for Covid-19, not because of my symptoms so much but because most transference of Covid-19 is by those who are not displaying any symptoms, and to be safe. EVERYONE NEEDS TO BE TESTED
https://t.co/x1Z5j1ERMq
#ShutTheSchoolsNow",0,1,https://twitter.com/bulldogproud2/status/1241304741591666692
2020-03-21 10:02:35,"@vanOnselenP, @billbowtell, @AlanBixter, @ACTINOSProject 
Studies are now showing that the majority of transferences of Covid-19 are by those who are asymptomatic, showing no symptoms. It is critical everyone tests and that we close schools down NOW:
https://t.co/x1Z5j1ERMq",0,0,https://twitter.com/bulldogproud2/status/1241304188451090433
2020-03-21 09:58:40,"https://t.co/x1Z5j1ERMq
Most transference of Covid-19 is by those not showing symptoms. @ScottMorrisonMP, you know how you said we should keep schools open because kids don't show symptoms, well .... #ShutTheSchoolsNow #Covid_19 #coronavirusaustralia #COVID19au",1,6,https://twitter.com/bulldogproud2/status/1241303201086754818
2020-03-21 09:45:32,"Tests are now showing that people are more likely to contract Covid-19 from people not showing symptoms than those with. The only ones you know ARE SAFE for you to have contact with are those who have been tested and returned a NEGATIVE test:
https://t.co/x1Z5j1ERMq #Covid_19",0,0,https://twitter.com/bulldogproud2/status/1241299895656448000
2020-03-21 08:53:47,"Everyone In Iceland Can Get Tested For The Coronavirus. Here's How The Results Could Help All Of Us. https://t.co/x1Z5j1ERMq
People without symptoms are as likely to have Covid-19 as those with symptoms! Critical to test EVERY ONE and CRITICAL TO CLOSE SCHOOLS #shutdownschools",0,1,https://twitter.com/bulldogproud2/status/1241286873261068289
2020-03-21 02:13:17,"@KristinJBoyle @patientsafe3 @drdavidallen @arhanghelschi @aussieEDchat @web20classroom @misterwootube @ZeinaChalich @MRsalakas @DrWilliams @SeanBradbery Kristin, a good study, and I commend you. However, when was the study undertaken? Studies came out of Wuhan this week that 30% of human transference of Covid-19 did indeed originate with children. Additionally, South Africa's very first human transference was four toddlers.",0,0,https://twitter.com/bulldogproud2/status/1241186085499047936
2020-03-21 02:00:28,"#shutschoolsnow #covid19australia  Simply by its sneaky asymptomatic nature in children, Covid-19 makes schools the most critical organisation to shut down. Until we do, numbers will continue to rise on that exponential curve. https://t.co/XO37pllR78",0,3,https://twitter.com/bulldogproud2/status/1241182859412393985
2020-03-21 01:58:15,"contact with hundreds of children, from many different schools. There is no way of knowing which child was the carrier. Thus, the carrier remains at school, allowing the merry jig of the Covid-19 to continue unabated, until hundreds are infected from one child. #shutschoolsnow",0,0,https://twitter.com/bulldogproud2/status/1241182303713292288
2020-03-21 01:58:15,"schools. Unlike adults, where we can tell if someone has Covid-19 by their symptoms, with children it is sneaky and asymptomatic. We can't tell which child is carrying it until it spreads to an adult who displays symptoms. If that adult is a bus driver or similar, they may have",0,1,https://twitter.com/bulldogproud2/status/1241182302354280448
2020-03-21 01:58:15,"Please, @ScottMorrisonMP, @AlboMP and Brendan Murphy, please think of the nature of Covid-19 in children and the fact that makes SCHOOLS THE MOST CRITICAL ORGANISATION TO CLOSE. With it being asymptomatic in children, Covid-19 is like a stealth bomber, doing a merry dance in ...",1,3,https://twitter.com/bulldogproud2/status/1241182301033095168
2020-03-21 01:50:52,"@TonyHWindsor @vanOnselenP @glengyron Dear @TonyHWindsor and @vanOnselenP, I am learning that, as Covid-19 acts as a stealth bomber in children, with many showing no symptoms but carrying it, it is more critical to close schools than just about any other organisation in existence. We need to minimise the contacts.",2,14,https://twitter.com/bulldogproud2/status/1241180444172767232
2020-03-21 01:47:23,"There is even more reason to be concerned about Covid-19 in children than in adults. With adults, we know when someone has it, and can take action. With children, being asymptomatic, Covid-19 is a stealth bomber, no symptoms showing, spreading and spreading to adults. #COVID19Aus",0,3,https://twitter.com/bulldogproud2/status/1241179567785570304
2020-03-21 01:37:31,It is soooooooooo frustratingly ridiculous that schools are not closed. We know that 15% of Covid-19 in children is asymptomatic. That makes them even more risky carriers. Any student could be sitting in a classroom carrying it and there is no way of knowing. #shutschoolsnow,0,0,https://twitter.com/bulldogproud2/status/1241177086045241344
2020-03-21 01:34:49,"@SpaceKidette @Kylez1967 Sadly, the start of the tsunami. Expect about 100 school staff to be tested positively next week, and that is being conservative. Kids are really tricky; they can carry Covid-19 without symptoms, this is why it is even more important to close schools. #shutschoolsnow #COVID19Aus",20,59,https://twitter.com/bulldogproud2/status/1241176403195772928
2020-03-21 01:29:33,"@sonialf Until @ScottMorrisonMP closes schools, this will continue to happen, sadly. People will not see the severity of Covid-19 until serious measures are taken. So far, the govt has pretty much done nothing to stop transmission between Australians. Social distancing isn't being heeded.",1,7,https://twitter.com/bulldogproud2/status/1241175080895279107
2020-03-20 13:50:03,"@jkmccrann @AusPhantom @CaroDiRusso @lanai_scarr We are only testing those who have travelled from overseas or who have had direct contact with a known positive tester. As young people carry Covid-19 but are commonly asymptomatic, there are probably over a thousand in schools with Covid-19 now l",0,0,https://twitter.com/bulldogproud2/status/1240999046191308801
2020-03-20 09:56:03,"#MightyWest #AFLDogsPies 
I think we thought the ball had Covid-19 in the first quarter and a half 😉",0,1,https://twitter.com/bulldogproud2/status/1240940156934189057
2020-03-20 09:51:10,@WhellumAnthony I think we thought the ball had Covid-19 in the first quarter,0,1,https://twitter.com/bulldogproud2/status/1240938927625605120
2020-03-20 08:17:09,"@ByrnePip @macsween_prue @KevinRuddPM @ScottMorrisonMP I hope @macsween_prue realises that, with @ScottMorrisonMP's approach there is every possibility she will contract Covid-19",0,12,https://twitter.com/bulldogproud2/status/1240915268915703808
2020-03-20 05:12:25,"This is the really scary part. By keeping schools open, we are allowing Covid-19 to do a merry dance, from one youngster to another, without them realising she is in them. Unfortunately, she then jigs with teachers, parents and others and gets very very angry! #ShutTheSchools https://t.co/VPrFE5AjwK",0,1,https://twitter.com/bulldogproud2/status/1240868775672475649
2020-03-19 12:08:50,"@casstryan @vanOnselenP Young people commonly have Covid-19 without exhibiting symptoms. However, they do transmit it to one another and also to other people they are in contact with. You have no way of knowing if one of the children at your school has Covid-19 unless they are tested for it, sad to say.",0,0,https://twitter.com/bulldogproud2/status/1240611184790745088
2020-03-19 09:06:13,"@anncasatnq @DanTehanWannon We have to go for three more weeks in SA. By then, a lot of our teachers will more than likely have contracted Covid-19",1,11,https://twitter.com/bulldogproud2/status/1240565225834741761
2020-03-18 12:54:33,"@robsullivan1973 @jackofun1 Umm, that is why the first human transmission of Covid-19 in South Africa was between four children under the age of five?? 
https://t.co/2L25WbAHYF",0,0,https://twitter.com/bulldogproud2/status/1240260302207193088
2020-03-18 12:50:15,"@jackofun1 Actually, the figure is now 113. Only some countries in Africa (where covid-19 has not spread yet), a few island nations, NZ, the UK and Australia have not closed down schools. Interesting map on this link:
https://t.co/fC3lFX0l5T",1,0,https://twitter.com/bulldogproud2/status/1240259221628715009
2020-03-18 09:22:54,"@ellilouhou @TonyHWindsor @ScottMorrisonMP @greghunt All is good. Sorry, the news of a child dying from Covid-19 got to me. Last night, I learned that my only niece had a miscarriage with her first child. Maybe I shouldn't post when emotional.",0,0,https://twitter.com/bulldogproud2/status/1240207039399227392
2020-03-17 12:45:28,"@YOKYOKbeers @railwolf23 Don't do it, Dutton doing that brought Covid-19 to Australia in the first place!",0,1,https://twitter.com/bulldogproud2/status/1239895626986348544
2020-03-17 11:50:13,"@BelindaJones68 @AmandaPerram @ScottMorrisonMP I don't wish Covid-19 on anyone, but with 3 LNP members having come down with it in the past week, and the rate of exponential growth.....",1,3,https://twitter.com/bulldogproud2/status/1239881725431275521
2020-03-17 11:44:16,"increase, there will be approx. 40 000 cases of Covid-19 by that time – far too high. If schools close ASAP, this number will be more like 20,000 cases. 
As an educator, I care about the young adults entrusted to me, their families, my fellow staff and the wider community. I",0,0,https://twitter.com/bulldogproud2/status/1239880225879552000
2020-03-17 11:44:14,"if Covid-19 takes off) can take it in turns to look after the children. Each parent would be required for up to one day per week. Parents who work in essential services (e.g. health workers, law enforcement officers) can be exempted from this. If we can’t get enough parents for",0,0,https://twitter.com/bulldogproud2/status/1239880216559751168
2020-03-17 09:51:28,"@ArmandKaya @ThisiPhone1 @freakychick @vanOnselenP The only one I can find to have closed was St. Christopher's Primary School in Panamia, and only for one day because a positive testing of Covid-19 occurred.
Cheers",0,0,https://twitter.com/bulldogproud2/status/1239851839459184641
2020-03-16 12:49:15,"With so many people on twitter saying that children are not at risk of getting Covid-19 or cannot pass it on to others, please read this study: It states that young people ARE JUST AS LIKELY TO CONTRACT Covid-19 as anyone else. 
https://t.co/yxfL16c8yJ
#COVID19au #auspol",1,3,https://twitter.com/bulldogproud2/status/1239534192930590721
2020-03-16 07:24:19,Had an idiotic One Nation person saying it is impossible for young people to contract Covid-19 and they should be placed at every nursing home so their immunity assists the elderly. Opinions like that scare me. Anyone else copping some of these? #covid19australia,0,0,https://twitter.com/bulldogproud2/status/1239452419466997762
2020-03-16 07:06:05,"@AAdbree @pearlybubbly_t Your attitude is so scary and is liable to lead to many more cases. Read or listen to the news, please. One Scotch College student contracted Covid-19 today. Stop saying young people can't catch Covid-19, stop being dangerous",0,0,https://twitter.com/bulldogproud2/status/1239447831326248960
2020-03-15 21:34:15,"paid by the government for doing so (after all, the cost will be a lot less than the health costs involved if Covid-19 takes hold) will be rostered for approx one day a week to look after the small group. Parents who are involved in essential services (e.g. medics, law ...",0,0,https://twitter.com/bulldogproud2/status/1239303926182076417
2020-03-15 12:13:45,"@christinalcee @Vic_Rollison @ScottMorrisonMP could pay them for the day off work (a small price, compared to the health costs if Covid-19 takes off). Becoming small communities within the larger small community could work? Just my thoughts anyway. Parents in essential services (e.g. medicos) could be exempted from 'duty'",0,0,https://twitter.com/bulldogproud2/status/1239162872137048068
2020-03-15 11:37:59,"@AAdbree Actually, they are. Their symptoms are not strong but they do contract Covid-19 at substantial rates.... and are a key group passing it onto other more vulnerable people, sorry to say.",0,8,https://twitter.com/bulldogproud2/status/1239153870221111296
2020-03-14 22:43:29,It worries me that the CMO states that measures WILL NEED to be increased. Why wait until thousands contract Covid-19 before acting? Why not act now and save lives? #auspol #COVID19Aus,0,1,https://twitter.com/bulldogproud2/status/1238958961987969025
2020-03-14 08:30:11,More proactive measures from the Philippines. Curfew apart from medical staff and police between 8pm and 5am. No wonder their rate of Covid-19 is only 5% of Aust. People's health come before profit. #auspol2020 #COVID19Aus,0,0,https://twitter.com/bulldogproud2/status/1238744219843362817
2020-03-14 08:19:05,"@PeterDutton_MP @Bowenchris Whilst I disagree vehemently with your political views, @PeterDutton_MP , it is pleasing to hear that you are recovering well. No one wishes serious effects of Covid-19 on anyone. This is why Chris Bowen is concerned; many authorities stress that Cabinet should be tested. #auspol",0,9,https://twitter.com/bulldogproud2/status/1238741426843742208
2020-03-14 06:36:36,"@Gillygirlsby3 @vanOnselenP Heck, covid-19 can't affect people this weekend. It is too busy with thoughts and prayers at the Hillsong Conference, of course. #auspol",0,2,https://twitter.com/bulldogproud2/status/1238715636273917954
2020-03-13 13:03:53,@ToniAussi @hughriminton @u_hardy @HumanHeadline It is a crying shame that the US has really struggled in their testing. I really fear the numbers that will suffer Covid-19 over there.,0,0,https://twitter.com/bulldogproud2/status/1238450711341355008
2020-03-13 11:58:01,"People who are infected with COVID-19 start showing symptoms within about 5 days on average of being exposed to the new coronavirus, scientists reported March 10. This means Cabinet surely MUST get tested???? #auspol",0,0,https://twitter.com/bulldogproud2/status/1238434136273997825
2020-03-13 05:55:21,"Despite only 52 positive tests of Covid-19 in a population 6 times that of Australia, the Philippines has closed down all schools until April 12. Sensible, proactive decisions. #auspol #covid19australia",0,3,https://twitter.com/bulldogproud2/status/1238342867988316161
2020-03-13 05:12:34,"@MayneReport @vanOnselenP If anyone contracts Covid-19 over the weekend and eventually dies from it, you would like it to be on your and @ScottMorrisonMP 's head?",0,4,https://twitter.com/bulldogproud2/status/1238332100333293568
2020-03-12 22:57:25,"@DennisLatter1 @MikeCarlton01 So, a person who believes that Covid-19 Is a serious medical problem is, in your words, 'single minded &amp; fucken stupid???????? Sorry, but that is very dangerous",0,0,https://twitter.com/bulldogproud2/status/1238237692363542528
2020-03-12 22:54:16,@DennisLatter1 @MikeCarlton01 I said that your belief in Covid-19 being simply the flu was as logical as a person believing the earth was flat. Cheers,0,0,https://twitter.com/bulldogproud2/status/1238236898109190144
2020-03-12 14:03:40,@DennisLatter1 @MikeCarlton01 Just saying that anyone who thinks Covid-19 is just the flu is in the same category as anyone thinking the world is flat. Cheers,0,0,https://twitter.com/bulldogproud2/status/1238103367122948096
2020-03-12 13:54:36,"@DennisLatter1 @MikeCarlton01 Sorry, I thought you were being serious in calling Covid-19 a hoax.",0,0,https://twitter.com/bulldogproud2/status/1238101087753654272
2020-03-12 13:34:06,@jmapps81 @MikeCarlton01 ...and you are saying there are no consequences if someone contracts Covid-19 in Melbourne this weekend and dies???,0,2,https://twitter.com/bulldogproud2/status/1238095925790171137
2020-03-09 00:20:40,"@rollingputcap @JoshFrydenberg @australian @PaulineHansonOz @MRobertsQLD Yikes, the party who wants anyone with Covid-19 of Asian or Muslim background to not be allowed to be treated 😱🙄",0,4,https://twitter.com/bulldogproud2/status/1236809091688722432
cough
