twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
2418180198,seyiamakinde,Sun Mar 30 00:31:13 +0000 2014,False,"Oyo State, Nigeria",241325,153,6,4385
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-05-24 22:57:25,"OYO STATE COVID-19 TASK FORCE UPDATE (MAY 24, 2020)

1. The COVID-19 confirmation tests for seven suspected cases came back POSITIVE. Six are from iSON Xperiences and one case is also from Ibadan SW Local Govt Area. So, the total number of confirmed cases in Oyo State is 240. https://t.co/DCo31amAlj",115,308,https://twitter.com/seyiamakinde/status/1264692004056948737
2020-05-23 22:05:17,"3. Please call the Emergency Operations Centre on 08095394000 | 08095863000 | 08078288999 | 08078288800, if you have any COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath.",43,86,https://twitter.com/seyiamakinde/status/1264316496467148800
2020-05-23 22:04:41,"2. Also, the COVID-19 confirmation tests for thirty suspected cases came back POSITIVE. Twenty-seven cases are from iSON Xperiences and one each from Ibadan SW, Ibadan SE and Oluyole Local Govt Areas. So, the total number of confirmed cases in Oyo State as at 5.30PM today is 233.",68,124,https://twitter.com/seyiamakinde/status/1264316346508161025
2020-05-23 22:03:35,"OYO STATE COVID-19 TASK FORCE UPDATE (MAY 23, 2020)

1. Nine confirmed COVID-19 patients have received their second NEGATIVE test results and have been discharged. This brings the number of discharged cases in Oyo State to fifty-eight. https://t.co/wvDPs4MASu",137,349,https://twitter.com/seyiamakinde/status/1264316068073529345
2020-05-23 10:02:03,"Please call the Emergency Operations Centre on 08095394000 | 08095863000 | 08078288999 | 08078288800, if you have any COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath.",40,67,https://twitter.com/seyiamakinde/status/1264134489317486593
2020-05-23 10:01:49,"3. Remember, many COVID-19 cases are asymptomatic. So, it is important to wear your face masks in public places, practice social distancing, and wash your hands with soap and water regularly.",44,85,https://twitter.com/seyiamakinde/status/1264134430395858944
2020-05-23 10:01:15,"2. Also, the COVID-19 confirmation tests for thirteen suspected cases came back POSITIVE. Eleven cases are from iSON Xperiences. The other two cases are from Afijio and Ibadan North East Local Government Areas. So, the total number of confirmed cases in Oyo State is 203.",46,71,https://twitter.com/seyiamakinde/status/1264134288066465793
2020-05-23 10:00:39,"OYO STATE COVID-19 TASK FORCE UPDATE (for MAY 22, 2020)

1. One confirmed COVID-19 patient has received their second NEGATIVE test results and has been discharged. This brings the number of discharged cases in Oyo State to forty-nine. https://t.co/A5j3GY2qXs",113,314,https://twitter.com/seyiamakinde/status/1264134139403538432
2020-05-22 09:21:04,"The upside is that majority of the COVID-19 cases in Oyo State have relatively mild or no symptoms. This means that with the proper management of cases that we have put in place, they will recover without any complications.",44,73,https://twitter.com/seyiamakinde/status/1263761789226975232
2020-05-22 09:17:33,"Let me reassure you, as Head of the Oyo State COVID-19 Task Force, that we are doing everything in our power to contain the spread of this disease, given the recent increase in numbers.",43,85,https://twitter.com/seyiamakinde/status/1263760903213809667
2020-05-22 09:17:12,"The COVID-19 confirmation tests for twenty-eight suspected cases came back POSITIVE. Twenty-seven are from iSON Xperiences and the last case is from Akinyele Local Government Area. So, the total number of confirmed cases in Oyo State is 190.",56,90,https://twitter.com/seyiamakinde/status/1263760815817142272
2020-05-22 09:16:45,"OYO STATE COVID-19 TASK FORCE UPDATE (for MAY 21, 2020) https://t.co/WvScyNEAaS",107,266,https://twitter.com/seyiamakinde/status/1263760702029824000
2020-05-21 13:15:37,"As I stated in my press briefing on May 18, 2020, the experts are carrying out a risk situational analysis and we will communicate whatever decisions are reached through our Oyo State COVID-19 Task Force Press briefings in due course. https://t.co/Rf9r4tpcwQ",70,150,https://twitter.com/seyiamakinde/status/1263458425679339520
2020-05-20 23:15:55,"2. Also, the COVID-19 confirmation tests for nineteen suspected cases came back POSITIVE. Fifteen are from iSON Xperiences in Ibadan South West LGA, 2 are from Ido LGA and 1 is from Ibadan South East LGA. So, the total number of confirmed cases in Oyo State is 162.",62,129,https://twitter.com/seyiamakinde/status/1263247108582387714
2020-05-20 23:14:41,"OYO STATE COVID-19 TASK FORCE UPDATE (MAY 20, 2020)

1. Two confirmed COVID-19 patients have received their second NEGATIVE test results and have been discharged. This brings the number of discharged cases in Oyo State to forty-eight. https://t.co/9x1WZslAy8",122,344,https://twitter.com/seyiamakinde/status/1263246800405790721
2020-05-20 10:07:57,"1. The COVID-19 confirmation tests for six suspected cases came back POSITIVE. All six cases are from the same organisation, iSON Xperiences in Ibadan South West Local Government Area. So, the total number of confirmed cases in Oyo State is 143.",82,109,https://twitter.com/seyiamakinde/status/1263048813008375808
2020-05-20 10:07:15,"OYO STATE COVID-19 TASK FORCE UPDATE (for MAY 19, 2020) https://t.co/kT2sZlCxIY",110,319,https://twitter.com/seyiamakinde/status/1263048633638887429
2020-05-19 15:29:43,"You can assess your COVID-19 status or report a COVID-19 case using your phone. Dial *723*19*6# or call 014400028. No internet required.
This service is provided courtesy of E’clat Healthcare Limited. https://t.co/r85EcWmqOR",170,396,https://twitter.com/seyiamakinde/status/1262767397183926272
2020-05-18 23:13:10,"a) People who believe they could have come in contact with a COVID-19 case in Oyo State;

b) People with COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath;

c) Healthcare workers who have been in contact with the high-risk groups, above.",44,76,https://twitter.com/seyiamakinde/status/1262521641285955585
2020-05-18 23:12:08,"1. The COVID-19 confirmation tests for nineteen suspected cases came back POSITIVE. All nineteen of these cases are from the same organisation referred to in the update of May 16 and 17, 2020. So, the total number of confirmed cases in Oyo State is 137.",71,101,https://twitter.com/seyiamakinde/status/1262521382585405445
2020-05-18 23:11:11,"OYO STATE COVID-19 TASK FORCE UPDATE (MAY 18, 2020) https://t.co/F3bcTJPwtU",93,254,https://twitter.com/seyiamakinde/status/1262521144407658496
2020-05-18 17:24:35,"We are currently in an accelerated phase in the transmission of COVID-19 in Oyo State and the expert advice is that transmission occurs more easily in enclosed spaces. So, we cannot at this time, relax this directive.",56,105,https://twitter.com/seyiamakinde/status/1262433917266771968
2020-05-18 17:23:15,"We will issue an advisory based on the advice given by Professor E. Olatunde Farombi, a Professor of Biochemistry and Fellow, Nigeria Academy of Science. This is on foods and natural products useful as preventive measures against COVID-19 and other viral illnesses.",63,105,https://twitter.com/seyiamakinde/status/1262433581311373314
2020-05-18 17:22:30,"On the management of COVID-19 cases, we will continue to allow all confirmed COVID-19 cases who are able to self-isolate at home to do so, in order not to overwhelm the capacity of our isolation centres.",50,90,https://twitter.com/seyiamakinde/status/1262433392462893059
2020-05-18 17:21:05,"The details of the company in Ibadan South West Local Government Area where 38 COVID-19 cases have so far, been confirmed in the last two days, will be unveiled tomorrow.",67,103,https://twitter.com/seyiamakinde/status/1262433035229814784
2020-05-18 17:20:32,"I will yield the floor to him in a moment but first, let me give you a general overview of where we are in the fight against COVID-19 in Oyo State.",50,85,https://twitter.com/seyiamakinde/status/1262432899674054656
2020-05-18 17:19:55,"Today, I am being joined by Professor Temitope Alonge, a member of the Oyo State COVID-19 Task Force. He will brief you on the new treatment protocol for COVID-19 cases in the state and the reliability of the results obtained so far.",55,99,https://twitter.com/seyiamakinde/status/1262432742236700681
2020-05-18 17:19:26,"Press Briefing by Governor Seyi Makinde, Head, Oyo State COVID-19 Task Force (May 18, 2020) https://t.co/DQQqChlF1l",227,792,https://twitter.com/seyiamakinde/status/1262432622128631810
2020-05-18 08:04:28,"a) People who believe they could have come in contact with a COVID-19 case in Oyo State;

b) People with COVID-19 symptoms: cough, fever, tiredness, body",39,52,https://twitter.com/seyiamakinde/status/1262292961645256705
2020-05-18 08:03:32,"Furthermore, the test results of two suspected cases from the University College Hospital, Ibadan, who passed away and have been buried also came back POSITIVE. So, the total number of confirmed cases in Oyo State is 118 and the total number of COVID-19 related deaths is four.",48,55,https://twitter.com/seyiamakinde/status/1262292726403534848
2020-05-18 08:02:52,"2. Also, the COVID-19 confirmation tests for eleven suspected cases came back POSITIVE. Eight of these cases are from the same organisation in Ibadan South West Local Government Area referred to in the update of May 16, 2020. One case is from Oluyole Local Government Area.",53,66,https://twitter.com/seyiamakinde/status/1262292555477155841
2020-05-18 08:02:02,"OYO STATE COVID-19 TASK FORCE UPDATE (for MAY 17, 2020)

1. Eighteen confirmed COVID-19 patients have received their second NEGATIVE test results and have been discharged. This brings the number of discharged cases in Oyo State to forty-six. https://t.co/neWWQ223oA",207,479,https://twitter.com/seyiamakinde/status/1262292349092274176
2020-05-16 21:27:15,"a) People who believe they could have come in contact with a COVID-19 case in Oyo State;

b) People with COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath;",49,82,https://twitter.com/seyiamakinde/status/1261770211247693825
2020-05-16 21:24:47,1. The COVID-19 confirmation tests for thirty-one suspected cases came back POSITIVE. Thirty of these cases are members of staff of the same organisation based in Ibadan South West Local Government Area. The organisation has been shut down and will be decontaminated.,186,248,https://twitter.com/seyiamakinde/status/1261769588381007874
2020-05-16 21:24:15,"OYO STATE COVID-19 TASK FORCE UPDATE (MAY 16, 2020) https://t.co/wB9l7LbwGF",146,320,https://twitter.com/seyiamakinde/status/1261769456788942850
2020-05-15 22:33:49,"a) People who believe they could have come in contact with a COVID-19 case in Oyo State;

b) People with COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath;",38,73,https://twitter.com/seyiamakinde/status/1261424574782156800
2020-05-15 22:32:24,"2. Also, the COVID-19 confirmation tests for three suspected cases came back POSITIVE. Two cases are from Oriire Local Government Area and one is from Oluyole Local Government Area. So, the total number of confirmed cases in Oyo State as at 8 PM today, is seventy-six.",53,100,https://twitter.com/seyiamakinde/status/1261424217989373953
2020-05-15 22:31:20,"OYO STATE COVID-19 TASK FORCE UPDATE (MAY 15, 2020)

1. Eleven confirmed COVID-19 patients at the Infectious Disease Centre, Olodo, have received their second NEGATIVE test results and have been discharged. This brings the number of discharged cases in Oyo State to twenty-eight. https://t.co/tWFL8T5k95",169,562,https://twitter.com/seyiamakinde/status/1261423949067489283
2020-05-13 22:35:45,"a) People who believe they could have come in contact with a COVID-19 case in Oyo State;

b) People with COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath;",21,39,https://twitter.com/seyiamakinde/status/1260700284214562816
2020-05-13 22:34:34,"1. The COVID-19 confirmation tests for four suspected cases came back POSITIVE, today. Two more COVID-19 cases were also confirmed late last night. So, the total number of confirmed cases in Oyo State as at 10.30 PM today, is seventy-three.",46,69,https://twitter.com/seyiamakinde/status/1260699986502782976
2020-05-13 22:34:21,"OYO STATE COVID-19 TASK FORCE UPDATE (MAY 13, 2020) https://t.co/AyFw9ij8l3",123,278,https://twitter.com/seyiamakinde/status/1260699934908710914
2020-05-12 20:56:33,"2. Also, the COVID-19 confirmation tests for two suspected cases came back POSITIVE. One case in Ibadan North and one case in Ibadan North West. So, the total number of confirmed cases in Oyo State as at 8 PM today, is sixty-seven.",65,162,https://twitter.com/seyiamakinde/status/1260312934082895883
2020-05-12 20:55:41,"OYO STATE COVID-19 TASK FORCE UPDATE (MAY 12, 2020)

1. Three confirmed COVID-19 patients have received their second NEGATIVE test results and have been discharged. This brings the number of discharged cases in Oyo State to seventeen. https://t.co/Ku5kdXPPUm",180,549,https://twitter.com/seyiamakinde/status/1260312715370864641
2020-05-11 22:03:59,"OYO STATE COVID-19 TASK FORCE UPDATE (MAY 11, 2020)

1. The COVID-19 confirmation test for one suspected case came back POSITIVE. The case is from Ibadan South West Local Government Area. So, the total number of confirmed cases in Oyo State as at 8 PM today, is sixty-five. https://t.co/RDrFhLdGxS",238,544,https://twitter.com/seyiamakinde/status/1259967516148936704
2020-05-09 22:45:20,"OYO STATE COVID-19 TASK FORCE UPDATE (MAY 09, 2020)

1. The COVID-19 confirmation tests for five suspected cases came back POSITIVE. The cases are from the following Local Government Areas: Ibadan North (2), a foreigner in Surulere, Ibadan North East (1) &amp; Ibadan South West (1). https://t.co/2nJNqy3LJW",251,608,https://twitter.com/seyiamakinde/status/1259253145957543938
2020-05-08 22:15:12,"OYO STATE COVID-19 TASK FORCE UPDATE (MAY 08, 2020)

1. The COVID-19 confirmation tests for four suspected cases came back POSITIVE. So, the total number of confirmed cases in Oyo State is fifty-nine. https://t.co/afpHeLCclO",163,475,https://twitter.com/seyiamakinde/status/1258883176677740548
2020-05-07 22:47:33,"2. Also, the COVID-19 confirmation tests for three more cases came back POSITIVE. So, the total number of confirmed cases in Oyo State is fifty-five.",52,168,https://twitter.com/seyiamakinde/status/1258528926311178240
2020-05-07 22:44:59,"OYO STATE COVID-19 TASK FORCE UPDATE (MAY 07, 2020)

1. One confirmed #COVID_19 patient has received their second negative test result and is now free from the virus. This brings the number of discharged cases in Oyo State to fourteen. https://t.co/VeUsGktPES",173,545,https://twitter.com/seyiamakinde/status/1258528283664113664
2020-05-06 22:42:32,"The COVID-19 confirmation tests of eight new cases just came back positive from the laboratory, tonight. This increases the number of confirmed cases in Oyo State to fifty-two.",50,148,https://twitter.com/seyiamakinde/status/1258165279659565056
2020-05-06 21:46:33,"OYO STATE COVID-19 TASK FORCE UPDATE (MAY 06, 2020)

1. Two confirmed COVID-19 patients were discharged from the Infectious Disease Centre (IDC), Olodo after receiving their second negative test results. This brings the number of discharged cases in Oyo State to thirteen. https://t.co/qt6ZXXqrR6",210,600,https://twitter.com/seyiamakinde/status/1258151187351777293
2020-05-06 12:33:38,"OYO STATE COVID-19 TASK FORCE UPDATE (for MAY 05, 2020)

1. We have received more results from pending COVID-19 confirmation tests. The result of one suspected case came back POSITIVE, on 03/05/2020. The person is based in Ibadan. https://t.co/2L0rkRqnRz",220,534,https://twitter.com/seyiamakinde/status/1258012042096672768
2020-05-03 08:03:33,3. COVID-19 pre-screening is also available through your phone by dialing *723*19*6# free of charge. No internet connection is required. https://t.co/wBALmArGx5,77,140,https://twitter.com/seyiamakinde/status/1256856910311153665
2020-05-03 08:02:15,"OYO STATE COVID-19 TASK FORCE UPDATE (for MAY 02, 2020)
1. We have received more results from pending COVID-19 confirmation tests. The results of two suspected cases came back POSITIVE, today. Both cases are from Ibadan. This brings the number of active cases in Oyo State to 22. https://t.co/0CaGT3AZvB",211,614,https://twitter.com/seyiamakinde/status/1256856585147736064
2020-05-01 22:39:44,"4. Please, keep taking advantage of the provision for testing for COVID-19 in Oyo State. Call the Emergency Operations Centre on 08095394000 | 08095863000 | 08078288999 | 08078288800, to book a test.",62,135,https://twitter.com/seyiamakinde/status/1256352634719678470
2020-05-01 22:38:08,"OYO STATE COVID-19 TASK FORCE UPDATE (MAY 01, 2020)

1. We have started receiving results of pending COVID-19 confirmation tests. Two tests came back positive late last night. One from a UCH doctor who returned from Kano and another is a worker with the State Security Service. https://t.co/EhWwW6mehv",299,593,https://twitter.com/seyiamakinde/status/1256352232192311298
2020-04-30 21:20:38,"3. Please, keep taking advantage of the provision for testing for COVID-19 in Oyo State. Call the Emergency Operations Centre on 08095394000 / 08095863000 / 08078288999 / 08078288800, to book a test.",49,141,https://twitter.com/seyiamakinde/status/1255970340259446788
2020-04-30 21:19:58,"2. The confirmed COVID-19 case who requested a transfer to Lagos on April 11, 2020 has now been discharged after testing negative twice.",70,189,https://twitter.com/seyiamakinde/status/1255970173967876096
2020-04-30 21:17:42,"OYO STATE COVID-19 TASK FORCE UPDATE (APRIL 30, 2020)

1. The Emergency Operations Centre was able to track a COVID-19 positive case, following an alert from Lagos State. The patient had a test in Lagos but came to Ibadan while waiting for the result. https://t.co/EHfNJXRgkP",221,543,https://twitter.com/seyiamakinde/status/1255969600912658432
2020-04-30 11:39:02,"You can now get help with assessing your COVID-19 status or reporting a COVID-19 case through your phone. Dial *723*19*6# or call 014400028. No internet required.
This service is provided courtesy of E’clat Healthcare Limited. https://t.co/VseBgYfymR",382,800,https://twitter.com/seyiamakinde/status/1255823974468116484
2020-04-29 07:20:03,"6. Please, take advantage of the provision for testing for COVID-19 in Oyo State. Call the Emergency Operations Centre on 08095394000 / 08095863000 / 08078288999 / 08078288800, to book a test.",66,138,https://twitter.com/seyiamakinde/status/1255396412508049408
2020-04-29 07:16:56,"OYO STATE COVID-19 TASK FORCE UPDATE (APRIL 29, 2020)

1. Due to a shortage of reagents required to process COVID-19 tests, we currently have a number of pending results. Of the 775 samples collected so far, 300 are awaiting results. https://t.co/3F8MQCryYa",352,842,https://twitter.com/seyiamakinde/status/1255395628579946497
2020-04-26 23:04:16,"OYO STATE COVID-19 TASK FORCE UPDATE (APRIL 26, 2020)

Sadly, one of the new COVID-19 cases announced yesterday, passed away this morning. This brings the number of COVID-19 related deaths in the state to two. So, there are currently eight active cases in Oyo State. https://t.co/Fqj8s3ExBx",406,954,https://twitter.com/seyiamakinde/status/1254546868962570241
2020-04-25 22:54:04,"4. Please, keep following the directives of the Oyo State COVID-19 Task Force. Wash your hands with soap and water or use an alcohol-based hand sanitizer, regularly. Also, continue to maintain social distancing. Gatherings in Oyo State are limited to a maximum of ten persons.",42,135,https://twitter.com/seyiamakinde/status/1254181914845511680
2020-04-25 22:52:38,"a) People who believe they could have come into contact with a COVID-19 case in Oyo State;

b) People who returned to Nigeria from abroad within the last one month and their contacts;",47,83,https://twitter.com/seyiamakinde/status/1254181554454233098
2020-04-25 22:51:20,2. A total of 610 samples have been collected so far in Oyo State. 453 of these samples were collected at the COVID-19 drive-through/walk-through testing centre at Adamasingba Stadium. Testing is still ongoing at the centre.,57,138,https://twitter.com/seyiamakinde/status/1254181227646590976
2020-04-25 22:50:39,"OYO STATE COVID-19 TASK FORCE UPDATE (APRIL 25, 2020)

1. The COVID-19 confirmation test for three suspected cases from the University College Hospital, Ibadan, came back POSITIVE, today. So, there are currently nine active cases in Oyo State. https://t.co/4umq4MBfBY",292,697,https://twitter.com/seyiamakinde/status/1254181055747284992
2020-04-25 21:28:03,"Press briefing by Governor Seyi Makinde, Head of the COVID-19 Task Force in Oyo State, on April 25, 2020
Full video https://t.co/yOpU8SqcOy https://t.co/CW96JetB8N",111,451,https://twitter.com/seyiamakinde/status/1254160265593196545
2020-04-25 17:56:16,I thank the people of Oyo State for their cooperation and advise them to keep following the directives of the Task Force on COVID-19 in Oyo State.,120,595,https://twitter.com/seyiamakinde/status/1254106969029382145
2020-04-25 17:54:02,"Based on this, the Chief Medical Director of the University College Hospital (UCH), Ibadan will be working with the Commissioner for Health in Oyo State, Dr @BVA_Bello, to set up a five-person accreditation team. UCH will also nominate someone to join the COVID-19 Task Force.",112,361,https://twitter.com/seyiamakinde/status/1254106408813039616
2020-04-25 17:52:33,"Let me use this opportunity to commend the Minister for Health, @DrEOEhanire, for the work they are doing at the national level to fight the COVID-19 pandemic.",106,349,https://twitter.com/seyiamakinde/status/1254106034408480768
2020-04-25 17:49:54,"COVID-19 compliant guidelines will be provided for markets, including hand washing facilities at strategic places and wearing of face masks. Only markets which meet up with these guidelines will be allowed to reopen.",130,404,https://twitter.com/seyiamakinde/status/1254105367811948544
2020-04-25 17:45:25,"The State Secretariat will be reopened on Monday April 27th 2020. Only civil servants at level 13 and above with separate offices will resume.

The following guidelines are in place to prevent and control the spread of COVID-19 within the State Secretariat;",177,408,https://twitter.com/seyiamakinde/status/1254104240777240579
2020-04-25 17:44:02,"PRESS BRIEFING BY GOVERNOR SEYI MAKINDE, HEAD OF THE COVID-19 TASK FORCE IN OYO STATE, ON APRIL 25, 2020

Good evening and thank you for joining me.

We just finished the Oyo State COVID-19 Task Force meeting. Here are some of the decisions which we took. https://t.co/6mpdSCk8q2",1058,3105,https://twitter.com/seyiamakinde/status/1254103893128220677
2020-04-24 22:01:22,"3. Please, keep following the directives of the Oyo State COVID-19 Task Force. Wash your hands with soap and water or use an alcohol-based hand sanitizer, regularly. Also, continue to maintain social distancing. Gatherings in Oyo State are limited to a maximum of ten persons.",76,227,https://twitter.com/seyiamakinde/status/1253806265257660417
2020-04-24 22:00:48,2. A total of 453 tests have been conducted at the COVID-19 drive-through/walk-through testing centre at Adamasingba Stadium. Testing is still ongoing at the centre.,89,269,https://twitter.com/seyiamakinde/status/1253806120361177088
2020-04-24 22:00:10,"OYO STATE COVID-19 TASK FORCE UPDATE (APRIL 24, 2020)

1. The COVID-19 confirmation test for one suspected case came back POSITIVE, today. This brings the number of active cases in Oyo State to six. https://t.co/SDcX3eqNbd",294,744,https://twitter.com/seyiamakinde/status/1253805961984311297
2020-04-22 22:31:15,"4. Please, keep following the directives of the Oyo State COVID-19 Task Force. Wash your hands with soap and water or use an alcohol-based hand sanitizer, regularly. Also, continue to maintain social distancing. Gatherings in Oyo State are limited to a maximum of ten persons.",43,160,https://twitter.com/seyiamakinde/status/1253089009036861441
2020-04-22 22:30:00,"a) People who believe they could have come into contact with a COVID-19 case in Oyo State;

b) People who returned to Nigeria from abroad within the last one month and their contacts;",35,82,https://twitter.com/seyiamakinde/status/1253088693021270016
2020-04-22 22:27:37,"OYO STATE COVID-19 TASK FORCE UPDATE (APRIL 22, 2020)

1. The COVID-19 confirmation test for one suspected case came back POSITIVE. The patient died at the University College Hospital, Ibadan, before his result came out today. Contact tracing has already commenced. https://t.co/Vucrdj6TD8",329,789,https://twitter.com/seyiamakinde/status/1253088095064526850
2020-04-21 16:12:00,"Today, a team from the @NCDCgov  led by the Director General, Dr @Chikwe_I, visited us to offer their support as we work towards preventing the spread of COVID-19 in Oyo State. 
Full video https://t.co/AWOqL6Jtrn https://t.co/HAZiGyzz2e",189,639,https://twitter.com/seyiamakinde/status/1252631178701660161
2020-04-20 21:26:48,"4. Please, keep following the directives of the Oyo State COVID-19 Task Force. Wash your hands with soap and water or use an alcohol-based hand sanitizer, regularly. Also, continue to maintain social distancing. Gatherings in Oyo State are limited to a maximum of ten persons.",81,187,https://twitter.com/seyiamakinde/status/1252348014204555267
2020-04-20 21:24:29,"a) People who believe they could have come into contact with a COVID-19 case in Oyo State;

b) People who returned to Nigeria from abroad within the last one month and their contacts;",53,79,https://twitter.com/seyiamakinde/status/1252347430663684096
2020-04-20 21:21:08,"OYO STATE COVID-19 TASK FORCE UPDATE (APRIL 20, 2020) https://t.co/boxTe4c7Vq",219,612,https://twitter.com/seyiamakinde/status/1252346587281383430
2020-04-19 16:18:40,"OYO STATE COVID-19 TASK FORCE UPDATE (APRIL 19, 2020)

Two confirmed COVID-19 patients were discharged today after receiving their second negative test results. This brings the number of discharged cases to nine. So, there are currently six active cases in Oyo State. https://t.co/8AR2I0U4AP",492,1533,https://twitter.com/seyiamakinde/status/1251908080939552769
2020-04-18 20:55:18,"3. Please, keep following the directives of the Oyo State COVID-19 Task Force. Wash your hands with soap and water or use an alcohol-based hand sanitizer, regularly. Also, continue to maintain social distancing. Gatherings in Oyo State are limited to a maximum of ten persons.",70,181,https://twitter.com/seyiamakinde/status/1251615309900976129
2020-04-18 20:54:17,"a) People who believe they could have come into contact with a COVID-19 case in Oyo State;

b) People who returned to Nigeria from abroad within the last one month and their contacts;",44,70,https://twitter.com/seyiamakinde/status/1251615053842964492
2020-04-18 20:53:08,"1. The COVID-19 confirmation test for one suspected case, a doctor at the University College Hospital, Ibadan, came back POSITIVE, today. Isolation and contact tracing have commenced. So, there are currently eight active cases in Oyo State.",104,153,https://twitter.com/seyiamakinde/status/1251614765060894724
2020-04-18 20:52:33,"OYO STATE COVID-19 TASK FORCE UPDATE (APRIL 18, 2020) https://t.co/4iIpNPE8T8",241,567,https://twitter.com/seyiamakinde/status/1251614620072259586
2020-04-17 19:15:19,I also thank members of the press for the balanced reporting of the activities of the Oyo State Government as we do everything humanly possible to contain the spread of COVID-19 in our state.,94,358,https://twitter.com/seyiamakinde/status/1251227760179150859
2020-04-17 19:13:59,Let me use this opportunity to thank our health workers. This government will continue to make their welfare our priority and ensure that they are adequately protected as they remain on the front lines in the fight against COVID-19 in Oyo State.,92,322,https://twitter.com/seyiamakinde/status/1251227425977110529
2020-04-17 19:08:41,"As I stated at an earlier interview, one of the measures we considered to prevent, contain and control the spread of COVID-19 in Oyo State is the compulsory use of face masks in public. Today, we reached a decision to implement this measure.",86,228,https://twitter.com/seyiamakinde/status/1251226090934276096
2020-04-17 19:06:20,"During the COVID-19 Task Force meeting today, we were informed that two more tests came back positive. So, we have four new cases from the tests being conducted at Adamasingba Stadium. This brings the number of active cases in Oyo State to seven.",104,224,https://twitter.com/seyiamakinde/status/1251225501307490306
2020-04-17 19:05:40,"PRESS BRIEFING BY GOVERNOR SEYI MAKINDE, HEAD OF THE COVID-19 TASK FORCE IN OYO STATE ON APRIL 17, 2020
One of the two positive COVID-19 cases confirmed yesterday, is from Yemetu and the other is a returnee from the United States who is based in Ikolaba. https://t.co/bh64iL8lJ1",648,1994,https://twitter.com/seyiamakinde/status/1251225330448306176
