twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
790694112643129344,asiatenleymoore,Mon Oct 24 23:19:01 +0000 2016,False,"Washington, DC",3312,4765,13677,1885
 
created_at,full_text,retweet_count,favorite_count,twitter_url
Touch
2020-04-23 17:58:09,@funder He’s so incompetent and so out of touch with reality! Comparing crowd size of 7/4 to MLK was disgusting! He needs to stop intercepting medical supplies and honor medical workers with PPE! His daily pressers are a daily reminder that he’s thoroughly unfit to lead this country!,0,0,https://twitter.com/asiatenleymoore/status/1253382669028806660
drug
2020-04-12 15:48:06,Satire 🤣 —Fauci Begs Pharma Companies to Speed Development of Anti-Narcissism Drug | The New Yorker https://t.co/AM2iYLPcJ6,0,1,https://twitter.com/asiatenleymoore/status/1249363674684325888
lupus
2020-04-10 15:23:57,"@thekjohnston I, too, am in remission but have fibromyalgia, arthritis &amp; metal holding my skeleton together. This Rx helped me thru the worst in early 00’s. Trump’s a reckless, irresponsible buffoon for pushing this Rx! I feel for those suffering fr lupus &amp; need  it to survive! #TrumpIsAnIdiot",0,0,https://twitter.com/asiatenleymoore/status/1248632818890084359
2020-02-27 23:50:00,"@Rose52413 @GulliAz @HalmMary @CarlyJA22 @usernewm @VonnieCalland @RosannaPhillip @Gr3Te4rights @William15199186 @sawmcdargh @WildPalmsLtd @drwineau @Winners786 @victorkhoshoob @BCOOL333 @AlRobertsonTX03 @mmpadellan @xtraferocity @Londynsghost @Justice_is_nigh @BlueFuzzy_M @BrendaBalazs @Roseymelhill @michelle_spenc @AussieDebPeace @VictoriaLAlbers @Wipapa5 @D_resists @HarleyDad731 @NAudrey_ST @blueheartedly @maxedge051 @allanjohnsonmn1 @tgarciaart @OzenRhoda @andthenthree @TerriResists @No1Hollyfreedom @SandyIsRetired @callkurt @ivyjofreeman @VintageKnits @calimom209 @PPersnickety @EdgePointLegend @small1ldy1 @SizzleBeauty I’m so sorry. You sound like a fighter &amp; survivor. I can’t imagine what you’re going thru. My issues are Lupus related-replacing disintegrating arthritic joints, fatigue etc. I sincerely wish you well, sweetie!",0,0,https://twitter.com/asiatenleymoore/status/1233177493596770304
cancer
2020-03-25 16:51:20,"@DocDarnell @thekjohnston Cancer sucks! I like to think our girls are running through the grass like young pups, playing in the biggest dog park ever. Stay safe &amp; healthy! 💕🐾",0,1,https://twitter.com/asiatenleymoore/status/1242856604279635968
pain
2020-03-25 15:23:14,"@justdawn_ @thekjohnston I’m so sorry, Dawn. We lost our Maggie 7/1/19 and miss her horribly. That pain in my heart is still there but healing with the love of her sister, Trixie. Be well, sweetie. 💕💙🐾 https://t.co/JR21hysiTN",0,1,https://twitter.com/asiatenleymoore/status/1242834432240898050
2020-01-13 18:10:19,"@Bethnonobadkitt @DeptVetAffairs That much Tylenol will irreparably damage the liver! I empathize w your pain. Parts of my body are metal and I have multiple chronic conditions, so I understand pain &amp; lived with it for most of my life. Sorry for what ur going thru! #PartnersInPain 🤗☮️",0,0,https://twitter.com/asiatenleymoore/status/1216784556205862912
Chloroquine
2020-03-24 14:35:07,"@tribelaw I wish he’d just get out of the way &amp; let scientists brief us. His irresponsible comments ab chloroquine caused a man’s death, leaving wife in critical condition. Trump needs to let the grown-ups lead so lives won’t be lost! https://t.co/RCpI9MccmL",1,5,https://twitter.com/asiatenleymoore/status/1242459935914496001
fatigue
2020-03-14 15:35:32,"@amjoyshow @maxbrooksauthor I’m sick &amp; have pre-existing conds. Dr referred me to #COVID Health dept hotline. Nurse called back &amp; took my history, symptoms. Told it’ll be at least 6 wks before tests are deployed. Monster headache, fever, fatigue &amp; body hurts. Thanks for bringing test crisis to light.",0,1,https://twitter.com/asiatenleymoore/status/1238851263913177099
2020-02-27 23:50:00,"@Rose52413 @GulliAz @HalmMary @CarlyJA22 @usernewm @VonnieCalland @RosannaPhillip @Gr3Te4rights @William15199186 @sawmcdargh @WildPalmsLtd @drwineau @Winners786 @victorkhoshoob @BCOOL333 @AlRobertsonTX03 @mmpadellan @xtraferocity @Londynsghost @Justice_is_nigh @BlueFuzzy_M @BrendaBalazs @Roseymelhill @michelle_spenc @AussieDebPeace @VictoriaLAlbers @Wipapa5 @D_resists @HarleyDad731 @NAudrey_ST @blueheartedly @maxedge051 @allanjohnsonmn1 @tgarciaart @OzenRhoda @andthenthree @TerriResists @No1Hollyfreedom @SandyIsRetired @callkurt @ivyjofreeman @VintageKnits @calimom209 @PPersnickety @EdgePointLegend @small1ldy1 @SizzleBeauty I’m so sorry. You sound like a fighter &amp; survivor. I can’t imagine what you’re going thru. My issues are Lupus related-replacing disintegrating arthritic joints, fatigue etc. I sincerely wish you well, sweetie!",0,0,https://twitter.com/asiatenleymoore/status/1233177493596770304
cold
2020-03-12 13:39:32,"@mmpadellan Trump’s jealousy of Obama has destroyed the layers of bureaucracy Obama implemented needed to deal w a pandemic. Trump’s bombastic “us vs them” politics have divided us &amp; caused irreparable harm in trusting how feds deal w #COVID19. Sick in DC w cold so staying in, just in case.",12,24,https://twitter.com/asiatenleymoore/status/1238097296392404998
tired
2020-03-07 21:22:46,"@erb_kay @Jwheels_74 Same here! I got on Twitter in 2016 to find like-minded folks, like you, who are sick &amp; tired of Trump, his utter ignorance of everything, his oligarchic cabinet &amp; nepotistic “aides” making millions on the side, 16k+ lies, and obvious mentor, Putin. #VoteBlueNoMatterWho 💙",1,2,https://twitter.com/asiatenleymoore/status/1236401931398057986
2020-02-02 15:05:49,"@tribelaw Fascinating palindrome! Eyes are tired of reading poll numbers &amp; Senate vote counts, so this made me smile. 😁A sad set of numbers, however, are: 1978+2020+2006+2020. Kobe’s &amp; Gianna’s birth+death dates = 8,024, which were Kobe’s jerseys 8 &amp; 24. 😥 #PalindromeDay  #KobeBraynt",0,2,https://twitter.com/asiatenleymoore/status/1223985880270016512
illusion
2020-03-07 18:39:44,"@MsTaraDowdell Enjoyed your expertise on @amjoyshow today! Your intellectual point of view is broad within the many pertinent issues of the day. And I loved the optical illusion of your very cool earrings - as you spoke, they looked like dancing liquid!",0,0,https://twitter.com/asiatenleymoore/status/1236360903911759872
breath
2020-02-13 01:27:02,"@amyklobuchar @DevalPatrick You are a breath of fresh air, being kind and spreading positivity towards other candidates! Keep being you!",0,4,https://twitter.com/asiatenleymoore/status/1227766095500673027
2020-02-12 19:20:48,"@amyklobuchar Was undecided but am all in for you, Amy! Your kindness towards fellow candidates is elegant and a breath of fresh air. Kindness &amp; elegance are traits I want in a President! 💙",1,2,https://twitter.com/asiatenleymoore/status/1227673927650086912
chill
2020-02-09 23:38:05,"@kay_merlino Glad I went down the rabbit hole of suggested people to follow! Trixie, her baby Bubba &amp; I decided to just chill today after a stressful few years lol! Have a great Sunday! https://t.co/wMsYu0e7Qn",0,1,https://twitter.com/asiatenleymoore/status/1226651514040614912
aches
2020-01-14 02:36:11,@haaohaoo @spigiel @ABC Poor babies! My heart aches for all the suffering in Australia. #AustraliaBushfires,1,5,https://twitter.com/asiatenleymoore/status/1216911860399779840
Tylenol
2020-01-13 18:10:19,"@Bethnonobadkitt @DeptVetAffairs That much Tylenol will irreparably damage the liver! I empathize w your pain. Parts of my body are metal and I have multiple chronic conditions, so I understand pain &amp; lived with it for most of my life. Sorry for what ur going thru! #PartnersInPain 🤗☮️",0,0,https://twitter.com/asiatenleymoore/status/1216784556205862912
