twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1241125523650158596,DEJWhitehead,Fri Mar 20 22:13:25 +0000 2020,False,"North East, England",220,249,271,260
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-03-30 09:18:55,@secretspartacus @MarkerJParker Most tests are currently PCR but if you haven’t obtained an adequate sample it will come back as a FALSE negative. The natural reaction when you put something up your nose is to stop doing it as the tip of the swab on the Inferior Turbinate or Middle Turbinate is unpleasant,0,0,https://twitter.com/DEJWhitehead/status/1244554691465355264
anosmia
2020-04-10 20:58:21,Prior to my anosmia I had a terrible few days where I experienced pain along my dermatomes radiating from my spine. Very odd! Was this TRPV1 as well?,2,13,https://twitter.com/DEJWhitehead/status/1248716974600916999
2020-04-05 18:19:11,"#COVID Chilli, Capsaicin taste test. I developed complete anosmia yesterday. COVID PCR positive. My tolerance to Capsaicin has gone up. It binds to TRPV1 receptors. It appears that stimulation is not entirely trigeminal. Can't smell mint. @FifthSenseUK @stevenmunger @AbScentUK https://t.co/50rtz0ARqC",213,533,https://twitter.com/DEJWhitehead/status/1246864978801500173
2020-04-05 11:25:04,12:16 Sunday. Smell returning. (5%) I can just smell Verbena again. It would appear to be a transient isolated sudden-onset anosmia TISOA @AbScentUK @FifthSenseUK @mrsimongane #coronavirus #Symptoms,0,2,https://twitter.com/DEJWhitehead/status/1246760763886362625
pain
2020-04-10 20:58:21,Prior to my anosmia I had a terrible few days where I experienced pain along my dermatomes radiating from my spine. Very odd! Was this TRPV1 as well?,2,13,https://twitter.com/DEJWhitehead/status/1248716974600916999
2020-04-04 21:06:39,@MikeAlbertMD @RosaPinpoint Certainly I had pins and needles and neuropathic type pain along dermatomes. Lost my smell today,0,3,https://twitter.com/DEJWhitehead/status/1246544736741187584
2020-03-31 12:36:09,COVID-19 PCR test result just back for me....positive 🦠 for coronovirus. No surprise there. I’m feeling much better today. Myalgia is a bit of a pain 😊,0,0,https://twitter.com/DEJWhitehead/status/1244966711809519621
cough
2020-04-10 20:17:11,Does COVID-19 affect TRPA1 receptors such that agonists of TRPA1 work less well and patients do not cough as much when they have COVID-19. Just a thought? 🤓🤔,2,11,https://twitter.com/DEJWhitehead/status/1248706614179356672
2020-03-30 17:33:54,After developing a cough and a pyrexia 🥵of 40.2 last night I was tested today for #coronavirus @SouthTees Like many ENT Surgeons I have probably been exposed to a high viral load treating the patients I care about @NHSMillion https://t.co/hqOfDQXkl1,0,0,https://twitter.com/DEJWhitehead/status/1244679256267018242
2020-03-29 23:37:13,"Throbbing head, pyrexia, dry cough and now this @Garmin stress levels through the roof. #Covid_19 @firstbeat @CovidNhs https://t.co/NosljGIYiK",0,0,https://twitter.com/DEJWhitehead/status/1244408299820367876
2020-03-29 18:19:37,Darn it! Had the dry cough 😷 from 13:00. Now I’m 38.7 🥵 @CovidNhs,0,0,https://twitter.com/DEJWhitehead/status/1244328372613898246
asymptomatic
2020-04-07 20:38:11,"@timspector @AndyChanMD @MassGeneralNews @HarvardChanSPH @GardnerPhD @StanfordMed @SU2C @SungPoblete @katiecouric Tim if you can data mine Heart Rate Variability HRV data from peoples wearable technology (Firstbeat, Garmin, WHOOP) you will pick up asymptomatic people with viral infections. Have a look at my twitter feed and output from my @Garmin @GarminUK @whoop @firstbeat",0,0,https://twitter.com/DEJWhitehead/status/1247624738056417286
body ache
2020-04-07 15:30:28,"@sachiko_koyama @FifthSenseUK @stevenmunger @AbScentUK Yes headache, fatigue ++, mild cough, body ache getting better but had been v bad. Burning nose one day. No eye pain. Ear pain/otalgia resolving. No skin irritation",0,6,https://twitter.com/DEJWhitehead/status/1247547296876822528
ear pain
2020-04-07 15:30:28,"@sachiko_koyama @FifthSenseUK @stevenmunger @AbScentUK Yes headache, fatigue ++, mild cough, body ache getting better but had been v bad. Burning nose one day. No eye pain. Ear pain/otalgia resolving. No skin irritation",0,6,https://twitter.com/DEJWhitehead/status/1247547296876822528
ache
2020-04-07 15:30:28,"@sachiko_koyama @FifthSenseUK @stevenmunger @AbScentUK Yes headache, fatigue ++, mild cough, body ache getting better but had been v bad. Burning nose one day. No eye pain. Ear pain/otalgia resolving. No skin irritation",0,6,https://twitter.com/DEJWhitehead/status/1247547296876822528
fatigue
2020-04-07 15:30:28,"@sachiko_koyama @FifthSenseUK @stevenmunger @AbScentUK Yes headache, fatigue ++, mild cough, body ache getting better but had been v bad. Burning nose one day. No eye pain. Ear pain/otalgia resolving. No skin irritation",0,6,https://twitter.com/DEJWhitehead/status/1247547296876822528
painful
2020-04-05 20:28:27,"Olbas oil test. Painful on inhalation and cooling effect definitely experienced around nasal vestibule/difficult to localise. Brilliant article on Menthol 👇

""coolant agent 10"" MPD 🥶

DOI: 10.1111/j.2042-7158.1994.tb03871.x https://t.co/hNHVgh4pH1",6,20,https://twitter.com/DEJWhitehead/status/1246897511169765377
Can't smell
2020-04-05 18:19:11,"#COVID Chilli, Capsaicin taste test. I developed complete anosmia yesterday. COVID PCR positive. My tolerance to Capsaicin has gone up. It binds to TRPV1 receptors. It appears that stimulation is not entirely trigeminal. Can't smell mint. @FifthSenseUK @stevenmunger @AbScentUK https://t.co/50rtz0ARqC",213,533,https://twitter.com/DEJWhitehead/status/1246864978801500173
breath
2020-04-04 13:17:40,"And another one thanks to @NatureMedicine yesterday 

https://t.co/rIc0mBgyBr

And @CDCgov

https://t.co/QaJNMjr8cE

Route of transmission: Exhaled breath in (asymptomatic/symptomatic) patient

When: &gt; or &lt;2m away from Healthcare worker

Based: simple face mask worn by public https://t.co/DV90aaQglG",0,1,https://twitter.com/DEJWhitehead/status/1246426710851100673
2020-04-03 22:45:21,"CDC guidance have been updated probably following the Nature article from today. Exhaled breath risk

https://t.co/ygJ0xslQ95…

https://t.co/tjhYdcySkA
n=246

@NatureMedicine
 
@CDCgov https://t.co/IfwXo2H2VZ",1,1,https://twitter.com/DEJWhitehead/status/1246207188135227395
medicine
2020-04-04 13:04:02,"Brilliant!

We had several episodes of this last week. I won't go into detail to protect myself from the inevitable ""disciplinary"". All I can say is medicine and science won 🏆 https://t.co/E9lFTUnBIw",0,3,https://twitter.com/DEJWhitehead/status/1246423281151901696
test positive
2020-04-03 11:49:24,@adnan1980UK I agree and disagree. Treat every patient as #COVID19 positive. Healthcare workers who test positive can go back to work at day 8 and their blood plasma might be treatment for critically ill patients #convalescentplasma #coronavirustesting,0,0,https://twitter.com/DEJWhitehead/status/1246042110593204226
Vitamin D
2020-04-01 06:00:39,@rob_aldridge @WellcomeOpenRes Is there a correlation with 1. Ultraviolet light levels 2. Vitamin D levels?,0,1,https://twitter.com/DEJWhitehead/status/1245229569189298176
positive for Covid
2020-03-31 14:41:14,"@IsabelOakeshott @piersmorgan @GMB Having worked 177hrs on-call on the frontline as a ENT Consultant in the NHS I developed symptoms on Sunday, mainly a pyrexia of 40.2 and was tested yesterday evening. Result back this morning. Positive for COVID-19. 100% PPE worn throughout with FFP3 masks. @GMB",0,1,https://twitter.com/DEJWhitehead/status/1244998193584181250
tested positive
2020-03-31 13:37:56,Just tested positive for coronavirus but check out my viral sampling technique video on YouTube https://t.co/Hqp6glJ7AP @CDCgov @NHSuk @ENT_UK,0,1,https://twitter.com/DEJWhitehead/status/1244982259683295243
dry cough
2020-03-29 23:37:13,"Throbbing head, pyrexia, dry cough and now this @Garmin stress levels through the roof. #Covid_19 @firstbeat @CovidNhs https://t.co/NosljGIYiK",0,0,https://twitter.com/DEJWhitehead/status/1244408299820367876
2020-03-29 18:19:37,Darn it! Had the dry cough 😷 from 13:00. Now I’m 38.7 🥵 @CovidNhs,0,0,https://twitter.com/DEJWhitehead/status/1244328372613898246
